#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064060e+08      3.064136e+08     -7.715458e+03      1.286367e+02   
     0.006239        1.579785e+08      1.579839e+08     -5.540143e+03      1.285387e+02   
     0.015318        9.234202e+07      9.234613e+07     -4.235227e+03      1.285755e+02   
     0.028399        4.069126e+07      4.069394e+07     -2.809652e+03      1.284371e+02   
     0.045447        2.498836e+07      2.499043e+07     -2.197874e+03      1.278982e+02   
     0.066417        1.685761e+07      1.685928e+07     -1.799317e+03      1.269362e+02   
     0.091251        1.189172e+07      1.189310e+07     -1.503375e+03      1.255020e+02   
     0.119882        8.857651e+06      8.858815e+06     -1.287350e+03      1.234188e+02   
     0.152235        6.498094e+06      6.499064e+06     -1.090257e+03      1.204935e+02   
     0.188220        5.094750e+06      5.095584e+06     -9.504403e+02      1.165553e+02   
     0.227742        3.953605e+06      3.954313e+06     -8.200198e+02      1.114727e+02   
     0.270694        3.318182e+06      3.318808e+06     -7.312572e+02      1.051661e+02   
     0.316959        2.770247e+06      2.770795e+06     -6.458001e+02      9.763619e+01   
     0.366414        2.090925e+06      2.091374e+06     -5.379830e+02      8.898054e+01   
     0.418925        1.898048e+06      1.898456e+06     -4.872131e+02      7.942001e+01   
     0.474351        1.556507e+06      1.556853e+06     -4.155117e+02      6.930632e+01   
     0.532541        1.267795e+06      1.268086e+06     -3.498535e+02      5.912433e+01   
     0.593339        1.025162e+06      1.025403e+06     -2.908870e+02      4.946629e+01   
     0.656582        9.192065e+05      9.194182e+05     -2.527564e+02      4.098419e+01   
     0.722098        7.344844e+05      7.346564e+05     -2.062856e+02      3.430748e+01   
     0.789711        5.817919e+05      5.819294e+05     -1.674442e+02      2.993423e+01   
     0.859239        5.160026e+05      5.161189e+05     -1.444164e+02      2.810825e+01   
     0.930495        4.028806e+05      4.029699e+05     -1.180309e+02      2.870424e+01   
     1.003286        3.112277e+05      3.112940e+05     -9.739284e+01      3.116955e+01   
     1.077416        2.376526e+05      2.376993e+05     -8.129577e+01      3.455751e+01   
     1.152685        1.547861e+05      1.548121e+05     -6.369848e+01      3.768175e+01   
     1.228890        9.754264e+04      9.755295e+04     -4.968828e+01      3.937714e+01   
     1.305826        4.958103e+04      4.957726e+04     -3.503569e+01      3.880228e+01   
     1.383286        5.928713e+03      5.905016e+03     -1.198195e+01      3.567880e+01   
     1.461060        3.036654e+01      0.000000e+00      0.000000e+00      3.036654e+01   
     1.538940        2.373209e+01      0.000000e+00      0.000000e+00      2.373209e+01   
