#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064063e+08      3.064136e+08     -7.461619e+03      1.101139e+02   
     0.006239        1.579787e+08      1.579839e+08     -5.355258e+03      1.071119e+02   
     0.015318        7.906847e+07      7.907215e+07     -3.787234e+03      1.064688e+02   
     0.028399        2.197834e+07      2.198023e+07     -1.994901e+03      1.060393e+02   
     0.045447        1.469704e+07      1.469856e+07     -1.627995e+03      1.053982e+02   
     0.066417        1.106236e+07      1.106366e+07     -1.407408e+03      1.044910e+02   
     0.091251        8.209781e+06      8.210884e+06     -1.205710e+03      1.032054e+02   
     0.119882        5.998450e+06      5.999371e+06     -1.022066e+03      1.013720e+02   
     0.152235        4.687351e+06      4.688144e+06     -8.927458e+02      9.881321e+01   
     0.188220        3.624293e+06      3.624970e+06     -7.721450e+02      9.537846e+01   
     0.227742        3.033906e+06      3.034506e+06     -6.910408e+02      9.095377e+01   
     0.270694        2.525938e+06      2.526465e+06     -6.127484e+02      8.547590e+01   
     0.316959        2.090915e+06      2.091374e+06     -5.376688e+02      7.895227e+01   
     0.366414        1.720206e+06      1.720601e+06     -4.663243e+02      7.148062e+01   
     0.418925        1.405967e+06      1.406303e+06     -3.993214e+02      6.326667e+01   
     0.474351        1.267785e+06      1.268086e+06     -3.555322e+02      5.463436e+01   
     0.532541        1.025152e+06      1.025403e+06     -2.966337e+02      4.602355e+01   
     0.593339        8.225177e+05      8.227238e+05     -2.440307e+02      3.796968e+01   
     0.656582        7.344775e+05      7.346564e+05     -2.098944e+02      3.105245e+01   
     0.722098        5.817863e+05      5.819294e+05     -1.689366e+02      2.582912e+01   
     0.789711        5.159981e+05      5.161189e+05     -1.435351e+02      2.272867e+01   
     0.859239        4.028771e+05      4.029699e+05     -1.148034e+02      2.194518e+01   
     0.930495        3.112250e+05      3.112940e+05     -9.224989e+01      2.333592e+01   
     1.003286        2.376508e+05      2.376993e+05     -7.489073e+01      2.637116e+01   
     1.077416        1.791816e+05      1.792131e+05     -6.160635e+01      3.016794e+01   
     1.152685        1.332272e+05      1.332449e+05     -5.129182e+01      3.363274e+01   
     1.228890        7.021020e+04      7.021098e+04     -3.647999e+01      3.569959e+01   
     1.305826        8.148735e+01      4.681351e+01     -9.306575e-01      3.560450e+01   
     1.383286        3.392389e+01      9.553777e-01     -1.317233e-01      3.310024e+01   
     1.461060        2.852085e+01      0.000000e+00      0.000000e+00      2.852085e+01   
     1.538940        2.265730e+01      0.000000e+00      0.000000e+00      2.265730e+01   
     1.616714        1.649092e+01      0.000000e+00      0.000000e+00      1.649092e+01   
     1.694174        1.089707e+01      0.000000e+00      0.000000e+00      1.089707e+01   
     1.771110        6.436991e+00      0.000000e+00      0.000000e+00      6.436991e+00   
     1.847315        3.299825e+00      0.000000e+00      0.000000e+00      3.299825e+00   
     1.922584        1.376927e+00      0.000000e+00      0.000000e+00      1.376927e+00   
     1.996714        3.985839e-01      0.000000e+00      0.000000e+00      3.985839e-01   
     2.069505        6.104643e-02      0.000000e+00      0.000000e+00      6.104643e-02   
     2.140761        1.049326e-01      0.000000e+00      0.000000e+00      1.049326e-01   
     2.210289        3.431313e-01      0.000000e+00      0.000000e+00      3.431313e-01   
     2.277902        6.563534e-01      0.000000e+00      0.000000e+00      6.563534e-01   
     2.343418        9.760367e-01      0.000000e+00      0.000000e+00      9.760367e-01   
     2.406661        1.266873e+00      0.000000e+00      0.000000e+00      1.266873e+00   
     2.467459        1.513603e+00      0.000000e+00      0.000000e+00      1.513603e+00   
     2.525649        1.712357e+00      0.000000e+00      0.000000e+00      1.712357e+00   
     2.581075        1.865375e+00      0.000000e+00      0.000000e+00      1.865375e+00   
     2.633586        1.977867e+00      0.000000e+00      0.000000e+00      1.977867e+00   
     2.683041        2.056197e+00      0.000000e+00      0.000000e+00      2.056197e+00   
     2.729306        2.106848e+00      0.000000e+00      0.000000e+00      2.106848e+00   
     2.772258        2.135863e+00      0.000000e+00      0.000000e+00      2.135863e+00   
     2.811780        2.148594e+00      0.000000e+00      0.000000e+00      2.148594e+00   
     2.847765        2.149608e+00      0.000000e+00      0.000000e+00      2.149608e+00   
     2.880118        2.142705e+00      0.000000e+00      0.000000e+00      2.142705e+00   
     2.908749        2.130977e+00      0.000000e+00      0.000000e+00      2.130977e+00   
     2.933583        2.116896e+00      0.000000e+00      0.000000e+00      2.116896e+00   
     2.954553        2.102400e+00      0.000000e+00      0.000000e+00      2.102400e+00   
     2.971601        2.088980e+00      0.000000e+00      0.000000e+00      2.088980e+00   
     2.984682        2.077748e+00      0.000000e+00      0.000000e+00      2.077748e+00   
     2.993761        2.069497e+00      0.000000e+00      0.000000e+00      2.069497e+00   
     2.998815        2.064748e+00      0.000000e+00      0.000000e+00      2.064748e+00   
     3.004739        2.059043e+00      0.000000e+00      0.000000e+00      2.059043e+00   
     3.024957        2.038494e+00      0.000000e+00      0.000000e+00      2.038494e+00   
     3.061273        1.997732e+00      0.000000e+00      0.000000e+00      1.997732e+00   
     3.113597        1.931571e+00      0.000000e+00      0.000000e+00      1.931571e+00   
     3.181789        1.835140e+00      0.000000e+00      0.000000e+00      1.835140e+00   
     3.265666        1.705912e+00      0.000000e+00      0.000000e+00      1.705912e+00   
     3.365002        1.545269e+00      0.000000e+00      0.000000e+00      1.545269e+00   
     3.479529        1.359080e+00      0.000000e+00      0.000000e+00      1.359080e+00   
     3.608938        1.157081e+00      0.000000e+00      0.000000e+00      1.157081e+00   
     3.752880        9.512542e-01      0.000000e+00      0.000000e+00      9.512542e-01   
     3.910968        7.536950e-01      0.000000e+00      0.000000e+00      7.536950e-01   
     4.082775        5.746194e-01      0.000000e+00      0.000000e+00      5.746194e-01   
     4.267838        4.209958e-01      0.000000e+00      0.000000e+00      4.209958e-01   
     4.465657        2.960476e-01      0.000000e+00      0.000000e+00      2.960476e-01   
     4.675701        1.995651e-01      0.000000e+00      0.000000e+00      1.995651e-01   
     4.897402        1.287676e-01      0.000000e+00      0.000000e+00      1.287676e-01   
     5.130163        7.937837e-02      0.000000e+00      0.000000e+00      7.937837e-02   
     5.373356        4.662726e-02      0.000000e+00      0.000000e+00      4.662726e-02   
     5.626327        2.600174e-02      0.000000e+00      0.000000e+00      2.600174e-02   
     5.888392        1.368987e-02      0.000000e+00      0.000000e+00      1.368987e-02   
     6.158845        6.747926e-03      0.000000e+00      0.000000e+00      6.747926e-03   
     6.436958        3.072196e-03      0.000000e+00      0.000000e+00      3.072196e-03   
     6.721980        1.262404e-03      0.000000e+00      0.000000e+00      1.262404e-03   
     7.013143        4.481860e-04      0.000000e+00      0.000000e+00      4.481860e-04   
     7.309662        1.247462e-04      0.000000e+00      0.000000e+00      1.247462e-04   
     7.610739        2.021200e-05      0.000000e+00      0.000000e+00      2.021200e-05   
     7.915560        1.059904e-07      0.000000e+00      0.000000e+00      1.059904e-07   
     8.223305        4.755414e-06      0.000000e+00      0.000000e+00      4.755414e-06   
     8.533144        1.168130e-05      0.000000e+00      0.000000e+00      1.168130e-05   
