#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.969723e+08      2.969795e+08     -1.026410e+04      2.998841e+03   
     0.001185          0.009274        1.822345e+08      1.822399e+08     -8.210540e+03      2.724834e+03   
     0.001185          0.022740        1.072936e+08      1.072979e+08     -6.351254e+03      2.054412e+03   
     0.001185          0.042083        3.039845e+07      3.040036e+07     -3.374795e+03      1.465043e+03   
     0.001185          0.067187        1.917032e+07      1.917177e+07     -2.733535e+03      1.282990e+03   
     0.001185          0.097901        1.445951e+07      1.446073e+07     -2.361301e+03      1.145378e+03   
     0.001185          0.134040        1.106261e+07      1.106366e+07     -2.082323e+03      1.026159e+03   
     0.001185          0.175388        8.774854e+06      8.775782e+06     -1.845851e+03      9.175441e+02   
     0.001185          0.221694        6.693923e+06      6.694695e+06     -1.595968e+03      8.241867e+02   
     0.001185          0.272682        5.518145e+06      5.518868e+06     -1.468937e+03      7.457983e+02   
     0.001185          0.328043        4.307604e+06      4.308224e+06     -1.299415e+03      6.803950e+02   
     0.001185          0.387446        3.624405e+06      3.624970e+06     -1.191930e+03      6.270664e+02   
     0.001185          0.450533        3.033996e+06      3.034506e+06     -1.090543e+03      5.810927e+02   
     0.001185          0.516924        2.526006e+06      2.526465e+06     -9.950738e+02      5.363021e+02   
     0.001185          0.586221        2.299915e+06      2.300359e+06     -9.495033e+02      5.048454e+02   
     0.001185          0.658006        1.898060e+06      1.898456e+06     -8.625790e+02      4.671877e+02   
     0.001185          0.731848        1.720221e+06      1.720601e+06     -8.211806e+02      4.417284e+02   
     0.001185          0.807302        1.556489e+06      1.556853e+06     -7.811285e+02      4.173929e+02   
     0.001185          0.883916        1.405949e+06      1.406303e+06     -7.424002e+02      3.884184e+02   
     0.001185          0.961228        1.185510e+06      1.185817e+06     -6.688266e+02      3.615814e+02   
     0.001185          1.038772        1.025112e+06      1.025403e+06     -6.339368e+02      3.425587e+02   
     0.001185          1.116084        9.191403e+05      9.194182e+05     -6.002818e+02      3.223082e+02   
     0.001185          1.192698        8.224581e+05      8.227238e+05     -5.678396e+02      3.021833e+02   
     0.001185          1.268152        7.344035e+05      7.346564e+05     -5.365878e+02      2.837639e+02   
     0.001185          1.341994        7.286089e+05      7.288735e+05     -5.323640e+02      2.676926e+02   
     0.001185          1.413779        6.543402e+05      6.545890e+05     -5.065041e+02      2.576761e+02   
