#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958675e+08      2.959381e+08     -1.158032e+05      4.523490e+04   
     0.001185          0.009274        1.827994e+08      1.828527e+08     -9.295228e+04      3.963742e+04   
     0.001185          0.022740        1.102994e+08      1.103401e+08     -7.260091e+04      3.187360e+04   
     0.001185          0.042083        4.401137e+07      4.403135e+07     -3.900065e+04      1.902170e+04   
     0.001185          0.067187        2.534120e+07      2.535724e+07     -3.096017e+04      1.491678e+04   
     0.001185          0.097901        1.798114e+07      1.799501e+07     -2.688934e+04      1.301979e+04   
     0.001185          0.134040        1.348592e+07      1.349796e+07     -2.351907e+04      1.148338e+04   
     0.001185          0.175388        1.054845e+07      1.055920e+07     -2.094683e+04      1.019608e+04   
     0.001185          0.221694        7.987063e+06      7.996273e+06     -1.829716e+04      9.086265e+03   
     0.001185          0.272682        6.469180e+06      6.477627e+06     -1.661101e+04      8.163960e+03   
     0.001185          0.328043        5.076662e+06      5.083958e+06     -1.467641e+04      7.379760e+03   
     0.001185          0.387446        4.291153e+06      4.297829e+06     -1.346241e+04      6.785903e+03   
     0.001185          0.450533        3.479612e+06      3.485654e+06     -1.231727e+04      6.275528e+03   
     0.001185          0.516924        2.890243e+06      2.895661e+06     -1.123899e+04      5.820535e+03   
     0.001185          0.586221        2.636880e+06      2.642055e+06     -1.072429e+04      5.549783e+03   
     0.001185          0.658006        2.185443e+06      2.190064e+06     -9.742510e+03      5.120542e+03   
     0.001185          0.731848        1.922462e+06      1.926838e+06     -9.274931e+03      4.898622e+03   
     0.001185          0.807302        1.715072e+06      1.719191e+06     -8.822556e+03      4.703252e+03   
     0.001185          0.883916        1.551652e+06      1.555534e+06     -8.385135e+03      4.503253e+03   
     0.001185          0.961228        1.355521e+06      1.358976e+06     -7.701205e+03      4.246035e+03   
     0.001185          1.038772        1.137146e+06      1.140307e+06     -7.160081e+03      3.999534e+03   
     0.001185          1.116084        1.021430e+06      1.024405e+06     -6.779960e+03      3.805419e+03   
     0.001185          1.192698        9.157223e+05      9.184898e+05     -6.413537e+03      3.646045e+03   
     0.001185          1.268152        8.193063e+05      8.218616e+05     -6.060560e+03      3.505227e+03   
     0.001185          1.341994        7.717784e+05      7.743842e+05     -6.036707e+03      3.430890e+03   
     0.001185          1.413779        7.050820e+05      7.074715e+05     -5.720776e+03      3.331289e+03   
     0.001185          1.483076        6.515949e+05      6.538487e+05     -5.393936e+03      3.140118e+03   
     0.001185          1.549467        5.791014e+05      5.812450e+05     -5.079787e+03      2.936143e+03   
     0.001185          1.612554        5.134958e+05      5.154871e+05     -4.778078e+03      2.786744e+03   
     0.001185          1.671957        4.755702e+05      4.775668e+05     -4.700346e+03      2.703745e+03   
     0.001185          1.727318        4.541021e+05      4.560487e+05     -4.488559e+03      2.541958e+03   
     0.001185          1.778306        4.006220e+05      4.024342e+05     -4.210977e+03      2.398756e+03   
     0.001185          1.824612        3.761886e+05      3.780494e+05     -4.210977e+03      2.350167e+03   
     0.001185          1.865960        3.524174e+05      3.541781e+05     -3.945081e+03      2.184425e+03   
     0.001185          1.902099        3.304758e+05      3.322749e+05     -3.945081e+03      2.145961e+03   
     0.001185          1.932813        3.091520e+05      3.108430e+05     -3.690621e+03      1.999694e+03   
     0.001185          1.957917        3.091012e+05      3.108430e+05     -3.690621e+03      1.948860e+03   
     0.001185          1.977260        2.894690e+05      2.912153e+05     -3.690621e+03      1.944295e+03   
     0.001185          1.990726        2.704234e+05      2.720191e+05     -3.447344e+03      1.851658e+03   
     0.001185          1.998238        2.703868e+05      2.720191e+05     -3.447344e+03      1.815121e+03   
     0.006239          0.001762        1.592523e+08      1.593310e+08     -8.001401e+04      1.276340e+03   
     0.006239          0.009274        1.487983e+08      1.488696e+08     -7.253347e+04      1.244629e+03   
     0.006239          0.022740        1.019824e+08      1.020401e+08     -5.884714e+04      1.181037e+03   
     0.006239          0.042083        4.584824e+07      4.588349e+07     -3.635408e+04      1.097791e+03   
     0.006239          0.067187        2.525030e+07      2.527739e+07     -2.814278e+04      1.051742e+03   
     0.006239          0.097901        1.789838e+07      1.792178e+07     -2.441604e+04      1.012321e+03   
     0.006239          0.134040        1.343456e+07      1.345505e+07     -2.145831e+04      9.704590e+02   
     0.006239          0.175388        1.033472e+07      1.035271e+07     -1.891602e+04      9.264837e+02   
     0.006239          0.221694        8.084436e+06      8.100308e+06     -1.675337e+04      8.813110e+02   
     0.006239          0.272682        6.393158e+06      6.407240e+06     -1.491666e+04      8.350880e+02   
     0.006239          0.328043        5.157473e+06      5.170147e+06     -1.346328e+04      7.892758e+02   
     0.006239          0.387446        4.235078e+06      4.246619e+06     -1.228333e+04      7.431341e+02   
     0.006239          0.450533        3.518012e+06      3.528553e+06     -1.123849e+04      6.969740e+02   
     0.006239          0.516924        2.970907e+06      2.980630e+06     -1.037369e+04      6.510211e+02   
     0.006239          0.586221        2.597327e+06      2.606507e+06     -9.785024e+03      6.055244e+02   
     0.006239          0.658006        2.207642e+06      2.216076e+06     -8.994813e+03      5.599077e+02   
     0.006239          0.731848        1.931775e+06      1.939722e+06     -8.462606e+03      5.155448e+02   
     0.006239          0.807302        1.711613e+06      1.719191e+06     -8.049852e+03      4.721435e+02   
     0.006239          0.883916        1.533653e+06      1.540801e+06     -7.578278e+03      4.303827e+02   
     0.006239          0.961228        1.341289e+06      1.347967e+06     -7.067735e+03      3.900172e+02   
     0.006239          1.038772        1.169421e+06      1.175690e+06     -6.620991e+03      3.517212e+02   
     0.006239          1.116084        1.030367e+06      1.036286e+06     -6.234600e+03      3.161455e+02   
     0.006239          1.192698        9.211953e+05      9.268172e+05     -5.904877e+03      2.829366e+02   
     0.006239          1.268152        8.310674e+05      8.364430e+05     -5.627867e+03      2.522570e+02   
     0.006239          1.341994        7.601049e+05      7.652797e+05     -5.399355e+03      2.245657e+02   
     0.006239          1.413779        7.067062e+05      7.117216e+05     -5.214902e+03      1.995549e+02   
     0.006239          1.483076        6.468815e+05      6.516259e+05     -4.921520e+03      1.771020e+02   
     0.006239          1.549467        5.767670e+05      5.812450e+05     -4.634885e+03      1.568821e+02   
     0.006239          1.612554        5.112665e+05      5.154871e+05     -4.359601e+03      1.389703e+02   
     0.006239          1.671957        4.678825e+05      4.719970e+05     -4.238658e+03      1.241809e+02   
     0.006239          1.727318        4.507631e+05      4.547476e+05     -4.095438e+03      1.109708e+02   
     0.006239          1.778306        3.986915e+05      4.024342e+05     -3.842168e+03      9.940329e+01   
     0.006239          1.824612        3.776836e+05      3.814059e+05     -3.812834e+03      9.046565e+01   
     0.006239          1.865960        3.506607e+05      3.541781e+05     -3.599560e+03      8.216314e+01   
     0.006239          1.902099        3.329937e+05      3.364923e+05     -3.574751e+03      7.620161e+01   
     0.006239          1.932813        3.075463e+05      3.108430e+05     -3.367386e+03      7.070257e+01   
     0.006239          1.957917        3.075425e+05      3.108430e+05     -3.367386e+03      6.694180e+01   
     0.006239          1.977260        2.927858e+05      2.960672e+05     -3.345669e+03      6.422452e+01   
     0.006239          1.990726        2.757984e+05      2.789621e+05     -3.225699e+03      6.204774e+01   
     0.006239          1.998238        2.701070e+05      2.732053e+05     -3.159132e+03      6.089571e+01   
     0.015318          0.001762        8.400314e+07      8.405907e+07     -5.686087e+04      9.302909e+02   
     0.015318          0.009274        7.741037e+07      7.746027e+07     -5.082347e+04      9.244757e+02   
     0.015318          0.022740        6.216991e+07      6.220921e+07     -4.021935e+04      9.105811e+02   
     0.015318          0.042083        4.184684e+07      4.187815e+07     -3.220682e+04      8.904492e+02   
     0.015318          0.067187        2.512391e+07      2.515056e+07     -2.752827e+04      8.752584e+02   
     0.015318          0.097901        1.768338e+07      1.770666e+07     -2.412929e+04      8.571898e+02   
     0.015318          0.134040        1.333481e+07      1.335529e+07     -2.131233e+04      8.334313e+02   
     0.015318          0.175388        1.028631e+07      1.030433e+07     -1.882380e+04      8.051435e+02   
     0.015318          0.221694        8.031881e+06      8.047754e+06     -1.664639e+04      7.734124e+02   
     0.015318          0.272682        6.379588e+06      6.393702e+06     -1.485314e+04      7.390355e+02   
     0.015318          0.328043        5.130494e+06      5.143165e+06     -1.337330e+04      7.022824e+02   
     0.015318          0.387446        4.227396e+06      4.238930e+06     -1.219748e+04      6.637206e+02   
     0.015318          0.450533        3.528320e+06      3.538913e+06     -1.121688e+04      6.240276e+02   
     0.015318          0.516924        2.996399e+06      3.006209e+06     -1.039280e+04      5.834385e+02   
     0.015318          0.586221        2.549167e+06      2.558243e+06     -9.617519e+03      5.423349e+02   
     0.015318          0.658006        2.220952e+06      2.229468e+06     -9.017007e+03      5.007119e+02   
     0.015318          0.731848        1.940305e+06      1.948302e+06     -8.456285e+03      4.595630e+02   
     0.015318          0.807302        1.705162e+06      1.712677e+06     -7.935044e+03      4.193933e+02   
     0.015318          0.883916        1.503533e+06      1.510623e+06     -7.469712e+03      3.800535e+02   
     0.015318          0.961228        1.332178e+06      1.338876e+06     -7.039367e+03      3.422825e+02   
     0.015318          1.038772        1.184163e+06      1.190499e+06     -6.642554e+03      3.066743e+02   
     0.015318          1.116084        1.056021e+06      1.062025e+06     -6.277747e+03      2.731093e+02   
     0.015318          1.192698        9.451239e+05      9.508253e+05     -5.943325e+03      2.419554e+02   
     0.015318          1.268152        8.492663e+05      8.546905e+05     -5.637555e+03      2.133171e+02   
     0.015318          1.341994        7.664191e+05      7.715904e+05     -5.358596e+03      1.872877e+02   
     0.015318          1.413779        6.951346e+05      7.000751e+05     -5.104517e+03      1.640384e+02   
     0.015318          1.483076        6.337722e+05      6.385023e+05     -4.873318e+03      1.431990e+02   
     0.015318          1.549467        5.743170e+05      5.788058e+05     -4.613621e+03      1.248193e+02   
     0.015318          1.612554        5.159033e+05      5.201735e+05     -4.379052e+03      1.088501e+02   
     0.015318          1.671957        4.743307e+05      4.784472e+05     -4.211635e+03      9.512740e+01   
     0.015318          1.727318        4.417023e+05      4.456803e+05     -4.061351e+03      8.337139e+01   
     0.015318          1.778306        4.014819e+05      4.052599e+05     -3.851394e+03      7.343344e+01   
     0.015318          1.824612        3.752631e+05      3.789381e+05     -3.740236e+03      6.523245e+01   
     0.015318          1.865960        3.506534e+05      3.541781e+05     -3.583046e+03      5.839642e+01   
     0.015318          1.902099        3.301126e+05      3.335634e+05     -3.503723e+03      5.295088e+01   
     0.015318          1.932813        3.108681e+05      3.142077e+05     -3.388220e+03      4.859051e+01   
     0.015318          1.957917        3.022516e+05      3.055536e+05     -3.347387e+03      4.532046e+01   
     0.015318          1.977260        2.895723e+05      2.928064e+05     -3.276940e+03      4.291229e+01   
     0.015318          1.990726        2.812620e+05      2.844490e+05     -3.228304e+03      4.126605e+01   
     0.015318          1.998238        2.767197e+05      2.798806e+05     -3.201318e+03      4.036563e+01   
     0.028399          0.001762        3.023224e+07      3.026144e+07     -3.002401e+04      8.276584e+02   
     0.028399          0.009274        3.007023e+07      3.009933e+07     -2.992495e+04      8.263158e+02   
     0.028399          0.022740        3.030074e+07      3.032965e+07     -2.973580e+04      8.227798e+02   
     0.028399          0.042083        2.977828e+07      2.980534e+07     -2.787617e+04      8.181772e+02   
     0.028399          0.067187        2.431323e+07      2.433781e+07     -2.539359e+04      8.118190e+02   
     0.028399          0.097901        1.717309e+07      1.719520e+07     -2.290385e+04      8.002517e+02   
     0.028399          0.134040        1.302206e+07      1.304183e+07     -2.055331e+04      7.823718e+02   
     0.028399          0.175388        1.011131e+07      1.012891e+07     -1.835689e+04      7.593708e+02   
     0.028399          0.221694        7.948784e+06      7.964451e+06     -1.639954e+04      7.323011e+02   
     0.028399          0.272682        6.325614e+06      6.339634e+06     -1.472225e+04      7.019244e+02   
     0.028399          0.328043        5.113517e+06      5.126170e+06     -1.332213e+04      6.686334e+02   
     0.028399          0.387446        4.210392e+06      4.221920e+06     -1.216116e+04      6.329526e+02   
     0.028399          0.450533        3.519135e+06      3.529725e+06     -1.118537e+04      5.955177e+02   
     0.028399          0.516924        2.979432e+06      2.989210e+06     -1.033489e+04      5.569206e+02   
     0.028399          0.586221        2.563091e+06      2.572202e+06     -9.628754e+03      5.174576e+02   
     0.028399          0.658006        2.213439e+06      2.221935e+06     -8.973912e+03      4.775073e+02   
     0.028399          0.731848        1.936206e+06      1.944185e+06     -8.416956e+03      4.377779e+02   
     0.028399          0.807302        1.697668e+06      1.705169e+06     -7.899786e+03      3.987352e+02   
     0.028399          0.883916        1.496088e+06      1.503151e+06     -7.423781e+03      3.606489e+02   
     0.028399          0.961228        1.328550e+06      1.335245e+06     -7.019438e+03      3.240614e+02   
     0.028399          1.038772        1.188231e+06      1.194581e+06     -6.639034e+03      2.893201e+02   
     0.028399          1.116084        1.063632e+06      1.069657e+06     -6.281658e+03      2.567115e+02   
     0.028399          1.192698        9.530692e+05      9.587891e+05     -5.946344e+03      2.264572e+02   
     0.028399          1.268152        8.550258e+05      8.604592e+05     -5.632064e+03      1.986187e+02   
     0.028399          1.341994        7.680985e+05      7.732628e+05     -5.337728e+03      1.734049e+02   
     0.028399          1.413779        6.911800e+05      6.960914e+05     -5.062199e+03      1.507759e+02   
     0.028399          1.483076        6.231773e+05      6.278509e+05     -4.804300e+03      1.306872e+02   
     0.028399          1.549467        5.676563e+05      5.721440e+05     -4.600777e+03      1.130241e+02   
     0.028399          1.612554        5.228498e+05      5.271623e+05     -4.410186e+03      9.766352e+01   
     0.028399          1.671957        4.769408e+05      4.810533e+05     -4.196928e+03      8.448091e+01   
     0.028399          1.727318        4.340677e+05      4.379980e+05     -4.003570e+03      7.327250e+01   
     0.028399          1.778306        4.057264e+05      4.095454e+05     -3.882793e+03      6.384602e+01   
     0.028399          1.824612        3.743617e+05      3.780176e+05     -3.711940e+03      5.603627e+01   
     0.028399          1.865960        3.499024e+05      3.534550e+05     -3.602265e+03      4.963431e+01   
     0.028399          1.902099        3.290843e+05      3.325162e+05     -3.476280e+03      4.443581e+01   
     0.028399          1.932813        3.143513e+05      3.177205e+05     -3.409578e+03      4.031756e+01   
     0.028399          1.957917        2.971318e+05      3.004044e+05     -3.309796e+03      3.712765e+01   
     0.028399          1.977260        2.884548e+05      2.916706e+05     -3.250561e+03      3.479021e+01   
     0.028399          1.990726        2.839142e+05      2.871054e+05     -3.224407e+03      3.323674e+01   
     0.028399          1.998238        2.801897e+05      2.833672e+05     -3.209895e+03      3.239040e+01   
     0.045447          0.001762        1.913423e+07      1.915829e+07     -2.484327e+04      7.878557e+02   
     0.045447          0.009274        1.913231e+07      1.915641e+07     -2.488177e+04      7.877786e+02   
     0.045447          0.022740        1.898333e+07      1.900734e+07     -2.479804e+04      7.876853e+02   
     0.045447          0.042083        1.865696e+07      1.868034e+07     -2.416521e+04      7.867757e+02   
     0.045447          0.067187        1.826992e+07      1.829189e+07     -2.275186e+04      7.830734e+02   
     0.045447          0.097901        1.623910e+07      1.625937e+07     -2.104015e+04      7.738812e+02   
     0.045447          0.134040        1.240248e+07      1.242090e+07     -1.917869e+04      7.582679e+02   
     0.045447          0.175388        9.764630e+06      9.781294e+06     -1.740132e+04      7.374227e+02   
     0.045447          0.221694        7.765467e+06      7.780496e+06     -1.574103e+04      7.122934e+02   
     0.045447          0.272682        6.236275e+06      6.249868e+06     -1.427712e+04      6.836099e+02   
     0.045447          0.328043        5.067489e+06      5.079863e+06     -1.302585e+04      6.517562e+02   
     0.045447          0.387446        4.181013e+06      4.192340e+06     -1.194466e+04      6.172988e+02   
     0.045447          0.450533        3.499092e+06      3.509524e+06     -1.101359e+04      5.809807e+02   
     0.045447          0.516924        2.970061e+06      2.979753e+06     -1.023455e+04      5.433700e+02   
     0.045447          0.586221        2.551278e+06      2.560320e+06     -9.547080e+03      5.047862e+02   
     0.045447          0.658006        2.209600e+06      2.218038e+06     -8.903583e+03      4.656220e+02   
     0.045447          0.731848        1.930956e+06      1.938905e+06     -8.375865e+03      4.265706e+02   
     0.045447          0.807302        1.699158e+06      1.706657e+06     -7.887136e+03      3.882086e+02   
     0.045447          0.883916        1.499652e+06      1.506708e+06     -7.406780e+03      3.507354e+02   
     0.045447          0.961228        1.329134e+06      1.335778e+06     -6.958307e+03      3.147331e+02   
     0.045447          1.038772        1.181722e+06      1.188021e+06     -6.580414e+03      2.806009e+02   
     0.045447          1.116084        1.054004e+06      1.059984e+06     -6.228424e+03      2.484796e+02   
     0.045447          1.192698        9.434468e+05      9.491279e+05     -5.899813e+03      2.187193e+02   
     0.045447          1.268152        8.478646e+05      8.532666e+05     -5.593332e+03      1.913870e+02   
     0.045447          1.341994        7.652452e+05      7.703862e+05     -5.307674e+03      1.665911e+02   
     0.045447          1.413779        6.931844e+05      6.980901e+05     -5.050096e+03      1.443827e+02   
     0.045447          1.483076        6.286700e+05      6.333636e+05     -4.818297e+03      1.246605e+02   
     0.045447          1.549467        5.696245e+05      5.741032e+05     -4.586040e+03      1.073803e+02   
     0.045447          1.612554        5.178606e+05      5.221391e+05     -4.370875e+03      9.237608e+01   
     0.045447          1.671957        4.738805e+05      4.779724e+05     -4.171328e+03      7.950113e+01   
     0.045447          1.727318        4.378876e+05      4.418333e+05     -4.014251e+03      6.856273e+01   
     0.045447          1.778306        4.020743e+05      4.058600e+05     -3.845151e+03      5.938866e+01   
     0.045447          1.824612        3.739841e+05      3.776221e+05     -3.689694e+03      5.173999e+01   
     0.045447          1.865960        3.493502e+05      3.528852e+05     -3.580495e+03      4.548049e+01   
     0.045447          1.902099        3.287980e+05      3.322113e+05     -3.453719e+03      4.042254e+01   
     0.045447          1.932813        3.110267e+05      3.143647e+05     -3.374394e+03      3.644845e+01   
     0.045447          1.957917        2.997202e+05      3.029968e+05     -3.309985e+03      3.338996e+01   
     0.045447          1.977260        2.882453e+05      2.914412e+05     -3.227098e+03      3.115502e+01   
     0.045447          1.990726        2.801594e+05      2.833211e+05     -3.191329e+03      2.966839e+01   
     0.045447          1.998238        2.762636e+05      2.794081e+05     -3.173337e+03      2.885643e+01   
     0.066417          0.001762        1.363703e+07      1.365743e+07     -2.117462e+04      7.695161e+02   
     0.066417          0.009274        1.357437e+07      1.359489e+07     -2.129257e+04      7.695461e+02   
     0.066417          0.022740        1.349222e+07      1.351267e+07     -2.122479e+04      7.697744e+02   
     0.066417          0.042083        1.331436e+07      1.333453e+07     -2.094031e+04      7.695216e+02   
     0.066417          0.067187        1.294218e+07      1.296151e+07     -2.009093e+04      7.666167e+02   
     0.066417          0.097901        1.238432e+07      1.240247e+07     -1.891241e+04      7.582978e+02   
     0.066417          0.134040        1.142169e+07      1.143850e+07     -1.755566e+04      7.435878e+02   
     0.066417          0.175388        9.192931e+06      9.208370e+06     -1.616251e+04      7.236316e+02   
     0.066417          0.221694        7.443810e+06      7.457936e+06     -1.482495e+04      6.993574e+02   
     0.066417          0.272682        6.064802e+06      6.077726e+06     -1.359550e+04      6.714973e+02   
     0.066417          0.328043        4.974050e+06      4.985926e+06     -1.251624e+04      6.403753e+02   
     0.066417          0.387446        4.126703e+06      4.137668e+06     -1.157185e+04      6.066203e+02   
     0.066417          0.450533        3.464722e+06      3.474882e+06     -1.073156e+04      5.709385e+02   
     0.066417          0.516924        2.949804e+06      2.959261e+06     -9.990081e+03      5.338933e+02   
     0.066417          0.586221        2.533640e+06      2.542492e+06     -9.347709e+03      4.958701e+02   
     0.066417          0.658006        2.197955e+06      2.206241e+06     -8.743501e+03      4.572560e+02   
     0.066417          0.731848        1.917507e+06      1.925311e+06     -8.222585e+03      4.187255e+02   
     0.066417          0.807302        1.687282e+06      1.694638e+06     -7.737092e+03      3.808522e+02   
     0.066417          0.883916        1.492035e+06      1.498976e+06     -7.285722e+03      3.438740e+02   
     0.066417          0.961228        1.323379e+06      1.329951e+06     -6.880303e+03      3.083510e+02   
     0.066417          1.038772        1.179197e+06      1.185435e+06     -6.512881e+03      2.746342e+02   
     0.066417          1.116084        1.054631e+06      1.060554e+06     -6.165972e+03      2.429451e+02   
     0.066417          1.192698        9.449128e+05      9.505379e+05     -5.838730e+03      2.135869e+02   
     0.066417          1.268152        8.483516e+05      8.536952e+05     -5.530261e+03      1.866408e+02   
