#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958962e+08      2.959381e+08     -8.586862e+04      4.396916e+04   
     0.001185          0.009274        1.828222e+08      1.828527e+08     -6.892456e+04      3.842973e+04   
     0.001185          0.022740        1.103172e+08      1.103401e+08     -5.383392e+04      3.087438e+04   
     0.001185          0.042083        4.402065e+07      4.403135e+07     -2.891917e+04      1.821618e+04   
     0.001185          0.067187        2.534850e+07      2.535724e+07     -2.295711e+04      1.421531e+04   
     0.001185          0.097901        1.798746e+07      1.799501e+07     -1.993857e+04      1.238678e+04   
     0.001185          0.134040        1.349142e+07      1.349796e+07     -1.743950e+04      1.090773e+04   
     0.001185          0.175388        1.055334e+07      1.055920e+07     -1.553218e+04      9.672132e+03   
     0.001185          0.221694        7.991314e+06      7.996273e+06     -1.356743e+04      8.607840e+03   
     0.001185          0.272682        6.473036e+06      6.477627e+06     -1.231714e+04      7.726265e+03   
     0.001185          0.328043        5.080052e+06      5.083958e+06     -1.088263e+04      6.976829e+03   
     0.001185          0.387446        4.294259e+06      4.297829e+06     -9.982441e+03      6.411995e+03   
     0.001185          0.450533        3.482449e+06      3.485654e+06     -9.133317e+03      5.928918e+03   
     0.001185          0.516924        2.892824e+06      2.895661e+06     -8.333764e+03      5.497051e+03   
     0.001185          0.586221        2.639350e+06      2.642055e+06     -7.952111e+03      5.247618e+03   
     0.001185          0.658006        2.187679e+06      2.190064e+06     -7.224118e+03      4.838725e+03   
     0.001185          0.731848        1.924597e+06      1.926838e+06     -6.877405e+03      4.636292e+03   
     0.001185          0.807302        1.717106e+06      1.719191e+06     -6.541968e+03      4.457411e+03   
     0.001185          0.883916        1.553591e+06      1.555534e+06     -6.217618e+03      4.274497e+03   
     0.001185          0.961228        1.357299e+06      1.358976e+06     -5.710480e+03      4.033248e+03   
     0.001185          1.038772        1.138798e+06      1.140307e+06     -5.309234e+03      3.800883e+03   
     0.001185          1.116084        1.022998e+06      1.024405e+06     -5.027373e+03      3.620800e+03   
     0.001185          1.192698        9.172094e+05      9.184898e+05     -4.755669e+03      3.475300e+03   
     0.001185          1.268152        8.207141e+05      8.218616e+05     -4.493934e+03      3.346405e+03   
     0.001185          1.341994        7.731919e+05      7.743842e+05     -4.476247e+03      3.283919e+03   
     0.001185          1.413779        7.064236e+05      7.074715e+05     -4.241983e+03      3.194134e+03   
     0.001185          1.483076        6.528611e+05      6.538487e+05     -3.999629e+03      3.012039e+03   
     0.001185          1.549467        5.802962e+05      5.812450e+05     -3.766686e+03      2.817871e+03   
     0.001185          1.612554        5.146220e+05      5.154871e+05     -3.542968e+03      2.677861e+03   
     0.001185          1.671957        4.766833e+05      4.775668e+05     -3.485329e+03      2.601783e+03   
     0.001185          1.727318        4.551655e+05      4.560487e+05     -3.328288e+03      2.445140e+03   
     0.001185          1.778306        4.016218e+05      4.024342e+05     -3.122459e+03      2.310034e+03   
     0.001185          1.824612        3.771923e+05      3.780494e+05     -3.122459e+03      2.265330e+03   
     0.001185          1.865960        3.533579e+05      3.541781e+05     -2.925297e+03      2.105126e+03   
     0.001185          1.902099        3.314192e+05      3.322749e+05     -2.925297e+03      2.069512e+03   
     0.001185          1.932813        3.100340e+05      3.108430e+05     -2.736613e+03      1.927590e+03   
     0.001185          1.957917        3.099844e+05      3.108430e+05     -2.736613e+03      1.878053e+03   
     0.001185          1.977260        2.903542e+05      2.912153e+05     -2.736613e+03      1.875519e+03   
     0.001185          1.990726        2.712475e+05      2.720191e+05     -2.556222e+03      1.784615e+03   
     0.001185          1.998238        2.712118e+05      2.720191e+05     -2.556222e+03      1.748956e+03   
     0.006239          0.001762        1.592736e+08      1.593310e+08     -5.815707e+04      7.615283e+02   
     0.006239          0.009274        1.488177e+08      1.488696e+08     -5.271995e+04      7.515795e+02   
     0.006239          0.022740        1.019980e+08      1.020401e+08     -4.277223e+04      7.317287e+02   
     0.006239          0.042083        4.585778e+07      4.588349e+07     -2.642346e+04      7.055030e+02   
     0.006239          0.067187        2.525762e+07      2.527739e+07     -2.045519e+04      6.896995e+02   
     0.006239          0.097901        1.790471e+07      1.792178e+07     -1.774646e+04      6.733879e+02   
     0.006239          0.134040        1.344010e+07      1.345505e+07     -1.559667e+04      6.532735e+02   
     0.006239          0.175388        1.033959e+07      1.035271e+07     -1.374884e+04      6.299731e+02   
     0.006239          0.221694        8.088735e+06      8.100308e+06     -1.217696e+04      6.041959e+02   
     0.006239          0.272682        6.396974e+06      6.407240e+06     -1.084197e+04      5.763374e+02   
     0.006239          0.328043        5.160909e+06      5.170147e+06     -9.785600e+03      5.470067e+02   
     0.006239          0.387446        4.238207e+06      4.246619e+06     -8.927971e+03      5.162747e+02   
     0.006239          0.450533        3.520870e+06      3.528553e+06     -8.168542e+03      4.845926e+02   
     0.006239          0.516924        2.973542e+06      2.980630e+06     -7.539969e+03      4.523246e+02   
     0.006239          0.586221        2.599815e+06      2.606507e+06     -7.112109e+03      4.197223e+02   
     0.006239          0.658006        2.209926e+06      2.216076e+06     -6.537755e+03      3.868100e+02   
     0.006239          0.731848        1.933925e+06      1.939722e+06     -6.150928e+03      3.543592e+02   
     0.006239          0.807302        1.713662e+06      1.719191e+06     -5.850923e+03      3.225638e+02   
     0.006239          0.883916        1.535585e+06      1.540801e+06     -5.508166e+03      2.917543e+02   
