#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.959347e+08      2.959381e+08     -9.837202e+04      9.496329e+04   
     0.001185          0.009274        1.828566e+08      1.828527e+08     -7.896072e+04      8.286739e+04   
     0.001185          0.022740        1.103449e+08      1.103401e+08     -6.167272e+04      6.643882e+04   
     0.001185          0.042083        4.403705e+07      4.403135e+07     -3.313011e+04      3.883138e+04   
     0.001185          0.067187        2.536107e+07      2.535724e+07     -2.629992e+04      3.013074e+04   
     0.001185          0.097901        1.799834e+07      1.799501e+07     -2.284185e+04      2.617117e+04   
     0.001185          0.134040        1.350095e+07      1.349796e+07     -1.997888e+04      2.297589e+04   
     0.001185          0.175388        1.056172e+07      1.055920e+07     -1.779383e+04      2.031486e+04   
     0.001185          0.221694        7.998760e+06      7.996273e+06     -1.554300e+04      1.802913e+04   
     0.001185          0.272682        6.479660e+06      6.477627e+06     -1.411065e+04      1.614383e+04   
     0.001185          0.328043        5.086038e+06      5.083958e+06     -1.246725e+04      1.454735e+04   
     0.001185          0.387446        4.299747e+06      4.297829e+06     -1.143599e+04      1.335415e+04   
     0.001185          0.450533        3.487531e+06      3.485654e+06     -1.046323e+04      1.234061e+04   
     0.001185          0.516924        2.897552e+06      2.895661e+06     -9.547250e+03      1.143806e+04   
     0.001185          0.586221        2.643880e+06      2.642055e+06     -9.110024e+03      1.093474e+04   
     0.001185          0.658006        2.191871e+06      2.190064e+06     -8.276027e+03      1.008227e+04   
     0.001185          0.731848        1.928640e+06      1.926838e+06     -7.878830e+03      9.681200e+03   
     0.001185          0.807302        1.721026e+06      1.719191e+06     -7.494549e+03      9.329478e+03   
     0.001185          0.883916        1.557380e+06      1.555534e+06     -7.122970e+03      8.968433e+03   
     0.001185          0.961228        1.360912e+06      1.358976e+06     -6.541988e+03      8.477791e+03   
     0.001185          1.038772        1.142228e+06      1.140307e+06     -6.082316e+03      8.004038e+03   
     0.001185          1.116084        1.026288e+06      1.024405e+06     -5.759413e+03      7.642924e+03   
     0.001185          1.192698        9.203971e+05      9.184898e+05     -5.448145e+03      7.355430e+03   
     0.001185          1.268152        8.238145e+05      8.218616e+05     -5.148299e+03      7.101180e+03   
     0.001185          1.341994        7.762463e+05      7.743842e+05     -5.128037e+03      6.990134e+03   
     0.001185          1.413779        7.094279e+05      7.074715e+05     -4.859661e+03      6.816097e+03   
     0.001185          1.483076        6.557042e+05      6.538487e+05     -4.582018e+03      6.437512e+03   
     0.001185          1.549467        5.829608e+05      5.812450e+05     -4.315157e+03      6.030899e+03   
     0.001185          1.612554        5.171691e+05      5.154871e+05     -4.058862e+03      5.740789e+03   
     0.001185          1.671957        4.791616e+05      4.775668e+05     -3.992831e+03      5.587605e+03   
     0.001185          1.727318        4.574913e+05      4.560487e+05     -3.812922e+03      5.255558e+03   
     0.001185          1.778306        4.038280e+05      4.024342e+05     -3.577123e+03      4.970878e+03   
     0.001185          1.824612        3.793529e+05      3.780494e+05     -3.577123e+03      4.880635e+03   
     0.001185          1.865960        3.553642e+05      3.541781e+05     -3.351251e+03      4.537383e+03   
     0.001185          1.902099        3.333882e+05      3.322749e+05     -3.351251e+03      4.464532e+03   
     0.001185          1.932813        3.118669e+05      3.108430e+05     -3.135093e+03      4.158972e+03   
     0.001185          1.957917        3.117612e+05      3.108430e+05     -3.135093e+03      4.053357e+03   
     0.001185          1.977260        2.921306e+05      2.912153e+05     -3.135093e+03      4.050450e+03   
     0.001185          1.990726        2.729440e+05      2.720191e+05     -2.928435e+03      3.853401e+03   
