#        q              total               1              \delta U         \delta U^2    

     0.001185        2.455597e+04      2.475535e+04     -2.188930e+02      1.951022e+01   
     0.006239        1.757578e+04      1.777548e+04     -2.192155e+02      1.951001e+01   
     0.015318        1.339024e+04      1.359015e+04     -2.194256e+02      1.950923e+01   
     0.028399        8.821204e+03      9.021523e+03     -2.198268e+02      1.950726e+01   
     0.045447        6.868982e+03      7.069714e+03     -2.202345e+02      1.950255e+01   
     0.066417        5.605975e+03      5.806769e+03     -2.202879e+02      1.949393e+01   
     0.091251        4.676242e+03      4.877109e+03     -2.203473e+02      1.948001e+01   
     0.119882        4.008615e+03      4.209232e+03     -2.200758e+02      1.945888e+01   
     0.152235        3.405096e+03      3.605292e+03     -2.196246e+02      1.942900e+01   
     0.188220        2.992729e+03      3.192361e+03     -2.190222e+02      1.939061e+01   
     0.227742        2.613596e+03      2.812228e+03     -2.179754e+02      1.934328e+01   
     0.270694        2.378951e+03      2.576357e+03     -2.166949e+02      1.928827e+01   
     0.316959        2.158222e+03      2.354058e+03     -2.150656e+02      1.922992e+01   
     0.366414        1.851869e+03      2.045177e+03     -2.124809e+02      1.917303e+01   
     0.418925        1.757635e+03      1.948567e+03     -2.100580e+02      1.912657e+01   
     0.474351        1.577230e+03      1.764570e+03     -2.064400e+02      1.910056e+01   
     0.532541        1.409786e+03      1.592536e+03     -2.018586e+02      1.910799e+01   
     0.593339        1.255144e+03      1.432064e+03     -1.960835e+02      1.916371e+01   
     0.656582        1.184289e+03      1.356037e+03     -1.910262e+02      1.927840e+01   
     0.722098        1.048676e+03      1.212152e+03     -1.829411e+02      1.946458e+01   
     0.789711        9.252364e+02      1.078823e+03     -1.733129e+02      1.972637e+01   
     0.859239        8.701684e+02      1.015991e+03     -1.658887e+02      2.006610e+01   
     0.930495        7.643021e+02      8.977415e+02     -1.539119e+02      2.047243e+01   
     1.003286        6.693250e+02      7.890424e+02     -1.406401e+02      2.092269e+01   
     1.077416        5.844715e+02      6.894916e+02     -1.263988e+02      2.137862e+01   
     1.152685        4.723082e+02      5.564389e+02     -1.059358e+02      2.180510e+01   
     1.228890        3.785970e+02      4.417079e+02     -8.526233e+01      2.215139e+01   
     1.305826        2.767364e+02      3.148881e+02     -6.050934e+01      2.235759e+01   
     1.383286        1.112683e+02      1.086740e+02     -1.978547e+01      2.237983e+01   
     1.461060        2.218820e+01      0.000000e+00      0.000000e+00      2.218820e+01   
     1.538940        2.175774e+01      0.000000e+00      0.000000e+00      2.175774e+01   
     1.616714        2.108657e+01      0.000000e+00      0.000000e+00      2.108657e+01   
     1.694174        2.018791e+01      0.000000e+00      0.000000e+00      2.018791e+01   
     1.771110        1.908817e+01      0.000000e+00      0.000000e+00      1.908817e+01   
     1.847315        1.782896e+01      0.000000e+00      0.000000e+00      1.782896e+01   
     1.922584        1.646597e+01      0.000000e+00      0.000000e+00      1.646597e+01   
     1.996714        1.505453e+01      0.000000e+00      0.000000e+00      1.505453e+01   
     2.069505        1.364383e+01      0.000000e+00      0.000000e+00      1.364383e+01   
     2.140761        1.227608e+01      0.000000e+00      0.000000e+00      1.227608e+01   
     2.210289        1.098440e+01      0.000000e+00      0.000000e+00      1.098440e+01   
     2.277902        9.792373e+00      0.000000e+00      0.000000e+00      9.792373e+00   
     2.343418        8.713273e+00      0.000000e+00      0.000000e+00      8.713273e+00   
     2.406661        7.753868e+00      0.000000e+00      0.000000e+00      7.753868e+00   
     2.467459        6.910566e+00      0.000000e+00      0.000000e+00      6.910566e+00   
     2.525649        6.176068e+00      0.000000e+00      0.000000e+00      6.176068e+00   
     2.581075        5.540767e+00      0.000000e+00      0.000000e+00      5.540767e+00   
     2.633586        4.994303e+00      0.000000e+00      0.000000e+00      4.994303e+00   
     2.683041        4.526675e+00      0.000000e+00      0.000000e+00      4.526675e+00   
     2.729306        4.127566e+00      0.000000e+00      0.000000e+00      4.127566e+00   
     2.772258        3.787447e+00      0.000000e+00      0.000000e+00      3.787447e+00   
     2.811780        3.498673e+00      0.000000e+00      0.000000e+00      3.498673e+00   
     2.847765        3.254702e+00      0.000000e+00      0.000000e+00      3.254702e+00   
     2.880118        3.049401e+00      0.000000e+00      0.000000e+00      3.049401e+00   
     2.908749        2.878332e+00      0.000000e+00      0.000000e+00      2.878332e+00   
     2.933583        2.737458e+00      0.000000e+00      0.000000e+00      2.737458e+00   
