#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958908e+08      2.959381e+08     -8.763519e+04      4.036773e+04   
     0.001185          0.009274        1.828176e+08      1.828527e+08     -7.034254e+04      3.529643e+04   
     0.001185          0.022740        1.103135e+08      1.103401e+08     -5.494144e+04      2.836940e+04   
     0.001185          0.042083        4.401861e+07      4.403135e+07     -2.951412e+04      1.677611e+04   
     0.001185          0.067187        2.534692e+07      2.535724e+07     -2.342941e+04      1.310827e+04   
     0.001185          0.097901        1.798609e+07      1.799501e+07     -2.034877e+04      1.142985e+04   
     0.001185          0.134040        1.349023e+07      1.349796e+07     -1.779828e+04      1.007152e+04   
     0.001185          0.175388        1.055228e+07      1.055920e+07     -1.585172e+04      8.935959e+03   
     0.001185          0.221694        7.990384e+06      7.996273e+06     -1.384656e+04      7.957281e+03   
     0.001185          0.272682        6.472203e+06      6.477627e+06     -1.257054e+04      7.145857e+03   
     0.001185          0.328043        5.079307e+06      5.083958e+06     -1.110651e+04      6.455541e+03   
     0.001185          0.387446        4.293576e+06      4.297829e+06     -1.018781e+04      5.934344e+03   
     0.001185          0.450533        3.481820e+06      3.485654e+06     -9.321217e+03      5.487928e+03   
     0.001185          0.516924        2.892245e+06      2.895661e+06     -8.505214e+03      5.088590e+03   
     0.001185          0.586221        2.638795e+06      2.642055e+06     -8.115709e+03      4.856191e+03   
     0.001185          0.658006        2.187170e+06      2.190064e+06     -7.372739e+03      4.477976e+03   
     0.001185          0.731848        1.924108e+06      1.926838e+06     -7.018894e+03      4.288680e+03   
     0.001185          0.807302        1.716635e+06      1.719191e+06     -6.676555e+03      4.121210e+03   
     0.001185          0.883916        1.553139e+06      1.555534e+06     -6.345533e+03      3.950066e+03   
     0.001185          0.961228        1.356874e+06      1.358976e+06     -5.827962e+03      3.725759e+03   
     0.001185          1.038772        1.138398e+06      1.140307e+06     -5.418460e+03      3.509847e+03   
     0.001185          1.116084        1.022616e+06      1.024405e+06     -5.130801e+03      3.341907e+03   
     0.001185          1.192698        9.168420e+05      9.184898e+05     -4.853507e+03      3.205775e+03   
     0.001185          1.268152        8.203604e+05      8.218616e+05     -4.586387e+03      3.085151e+03   
     0.001185          1.341994        7.728413e+05      7.743842e+05     -4.568337e+03      3.025450e+03   
     0.001185          1.413779        7.060833e+05      7.074715e+05     -4.329253e+03      2.941114e+03   
     0.001185          1.483076        6.525394e+05      6.538487e+05     -4.081913e+03      2.772573e+03   
