#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.959178e+08      2.959381e+08     -9.996741e+04      7.973139e+04   
     0.001185          0.009274        1.828421e+08      1.828527e+08     -8.024130e+04      6.959790e+04   
     0.001185          0.022740        1.103333e+08      1.103401e+08     -6.267292e+04      5.582445e+04   
     0.001185          0.042083        4.403037e+07      4.403135e+07     -3.366741e+04      3.269110e+04   
     0.001185          0.067187        2.535591e+07      2.535724e+07     -2.672645e+04      2.539669e+04   
     0.001185          0.097901        1.799387e+07      1.799501e+07     -2.321229e+04      2.207443e+04   
     0.001185          0.134040        1.349704e+07      1.349796e+07     -2.030290e+04      1.939212e+04   
     0.001185          0.175388        1.055827e+07      1.055920e+07     -1.808241e+04      1.715686e+04   
     0.001185          0.221694        7.995714e+06      7.996273e+06     -1.579507e+04      1.523574e+04   
     0.001185          0.272682        6.476938e+06      6.477627e+06     -1.433949e+04      1.364979e+04   
     0.001185          0.328043        5.083594e+06      5.083958e+06     -1.266945e+04      1.230568e+04   
     0.001185          0.387446        4.297507e+06      4.297829e+06     -1.162146e+04      1.129934e+04   
     0.001185          0.450533        3.485464e+06      3.485654e+06     -1.063292e+04      1.044329e+04   
     0.001185          0.516924        2.895639e+06      2.895661e+06     -9.702087e+03      9.680322e+03   
     0.001185          0.586221        2.642049e+06      2.642055e+06     -9.257769e+03      9.251653e+03   
     0.001185          0.658006        2.190185e+06      2.190064e+06     -8.410247e+03      8.530602e+03   
     0.001185          0.731848        1.927019e+06      1.926838e+06     -8.006608e+03      8.187631e+03   
     0.001185          0.807302        1.719461e+06      1.719191e+06     -7.616095e+03      7.886313e+03   
     0.001185          0.883916        1.555873e+06      1.555534e+06     -7.238490e+03      7.577272e+03   
     0.001185          0.961228        1.359488e+06      1.358976e+06     -6.648085e+03      7.160010e+03   
     0.001185          1.038772        1.140883e+06      1.140307e+06     -6.180958e+03      6.757301e+03   
     0.001185          1.116084        1.025001e+06      1.024405e+06     -5.852818e+03      6.449219e+03   
     0.001185          1.192698        9.191564e+05      9.184898e+05     -5.536503e+03      6.203141e+03   
     0.001185          1.268152        8.226152e+05      8.218616e+05     -5.231794e+03      5.985406e+03   
     0.001185          1.341994        7.750610e+05      7.743842e+05     -5.211203e+03      5.887963e+03   
     0.001185          1.413779        7.082713e+05      7.074715e+05     -4.938475e+03      5.738305e+03   
     0.001185          1.483076        6.546102e+05      6.538487e+05     -4.656329e+03      5.417780e+03   
     0.001185          1.549467        5.819340e+05      5.812450e+05     -4.385139e+03      5.074078e+03   
     0.001185          1.612554        5.161907e+05      5.154871e+05     -4.124688e+03      4.828292e+03   
     0.001185          1.671957        4.782069e+05      4.775668e+05     -4.057586e+03      4.697666e+03   
     0.001185          1.727318        4.565916e+05      4.560487e+05     -3.874760e+03      4.417679e+03   
     0.001185          1.778306        4.029765e+05      4.024342e+05     -3.635137e+03      4.177373e+03   
     0.001185          1.824612        3.785147e+05      3.780494e+05     -3.635137e+03      4.100439e+03   
     0.001185          1.865960        3.545842e+05      3.541781e+05     -3.405602e+03      3.811703e+03   
     0.001185          1.902099        3.326191e+05      3.322749e+05     -3.405602e+03      3.749778e+03   
     0.001185          1.932813        3.111501e+05      3.108430e+05     -3.185938e+03      3.493017e+03   
     0.001185          1.957917        3.110611e+05      3.108430e+05     -3.185938e+03      3.404055e+03   
     0.001185          1.977260        2.914305e+05      2.912153e+05     -3.185938e+03      3.401154e+03   
     0.001185          1.990726        2.722789e+05      2.720191e+05     -2.975928e+03      3.235808e+03   
     0.001185          1.998238        2.722143e+05      2.720191e+05     -2.975928e+03      3.171121e+03   
     0.006239          0.001762        1.592684e+08      1.593310e+08     -6.341541e+04      8.011125e+02   
     0.006239          0.009274        1.488129e+08      1.488696e+08     -5.748668e+04      7.909306e+02   
     0.006239          0.022740        1.019942e+08      1.020401e+08     -4.663952e+04      7.705897e+02   
     0.006239          0.042083        4.585543e+07      4.588349e+07     -2.881256e+04      7.437171e+02   
     0.006239          0.067187        2.525581e+07      2.527739e+07     -2.230467e+04      7.274408e+02   
     0.006239          0.097901        1.790314e+07      1.792178e+07     -1.935103e+04      7.105153e+02   
     0.006239          0.134040        1.343873e+07      1.345505e+07     -1.700686e+04      6.895370e+02   
     0.006239          0.175388        1.033838e+07      1.035271e+07     -1.499196e+04      6.651727e+02   
     0.006239          0.221694        8.087668e+06      8.100308e+06     -1.327795e+04      6.381746e+02   
     0.006239          0.272682        6.396027e+06      6.407240e+06     -1.182226e+04      6.089649e+02   
     0.006239          0.328043        5.160055e+06      5.170147e+06     -1.067037e+04      5.781781e+02   
     0.006239          0.387446        4.237429e+06      4.246619e+06     -9.735202e+03      5.458973e+02   
     0.006239          0.450533        3.520159e+06      3.528553e+06     -8.907109e+03      5.125991e+02   
