#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958379e+08      2.959381e+08     -1.507020e+05      5.050521e+04   
     0.001185          0.009274        1.827759e+08      1.828527e+08     -1.209647e+05      4.420174e+04   
     0.001185          0.022740        1.102812e+08      1.103401e+08     -9.448016e+04      3.555780e+04   
     0.001185          0.042083        4.400173e+07      4.403135e+07     -5.075401e+04      2.113157e+04   
     0.001185          0.067187        2.533351e+07      2.535724e+07     -4.029043e+04      1.655600e+04   
     0.001185          0.097901        1.797447e+07      1.799501e+07     -3.499280e+04      1.445603e+04   
     0.001185          0.134040        1.348010e+07      1.349796e+07     -3.060685e+04      1.275509e+04   
     0.001185          0.175388        1.054327e+07      1.055920e+07     -2.725944e+04      1.133126e+04   
     0.001185          0.221694        7.982565e+06      7.996273e+06     -2.381125e+04      1.010315e+04   
     0.001185          0.272682        6.465094e+06      6.477627e+06     -2.161695e+04      9.083302e+03   
     0.001185          0.328043        5.073074e+06      5.083958e+06     -1.909934e+04      8.214858e+03   
     0.001185          0.387446        4.287867e+06      4.297829e+06     -1.751948e+04      7.557313e+03   
     0.001185          0.450533        3.476617e+06      3.485654e+06     -1.602925e+04      6.992681e+03   
     0.001185          0.516924        2.887522e+06      2.895661e+06     -1.462601e+04      6.487279e+03   
     0.001185          0.586221        2.634288e+06      2.642055e+06     -1.395619e+04      6.189140e+03   
     0.001185          0.658006        2.183096e+06      2.190064e+06     -1.267854e+04      5.710260e+03   
     0.001185          0.731848        1.920233e+06      1.926838e+06     -1.207005e+04      5.465719e+03   
     0.001185          0.807302        1.712958e+06      1.719191e+06     -1.148135e+04      5.248930e+03   
     0.001185          0.883916        1.549649e+06      1.555534e+06     -1.091211e+04      5.027358e+03   
     0.001185          0.961228        1.353694e+06      1.358976e+06     -1.002207e+04      4.740140e+03   
     0.001185          1.038772        1.135453e+06      1.140307e+06     -9.317866e+03      4.463856e+03   
     0.001185          1.116084        1.019828e+06      1.024405e+06     -8.823191e+03      4.247147e+03   
     0.001185          1.192698        9.142135e+05      9.184898e+05     -8.346342e+03      4.070055e+03   
     0.001185          1.268152        8.178875e+05      8.218616e+05     -7.886990e+03      3.912865e+03   
     0.001185          1.341994        7.703597e+05      7.743842e+05     -7.855948e+03      3.831443e+03   
     0.001185          1.413779        7.037469e+05      7.074715e+05     -7.444808e+03      3.720257e+03   
     0.001185          1.483076        6.503344e+05      6.538487e+05     -7.019470e+03      3.505114e+03   
     0.001185          1.549467        5.779109e+05      5.812450e+05     -6.610648e+03      3.276519e+03   
     0.001185          1.612554        5.123791e+05      5.154871e+05     -6.218016e+03      3.109986e+03   
     0.001185          1.671957        4.744673e+05      4.775668e+05     -6.116858e+03      3.017341e+03   
     0.001185          1.727318        4.530419e+05      4.560487e+05     -5.841245e+03      2.834428e+03   
     0.001185          1.778306        3.996296e+05      4.024342e+05     -5.480010e+03      2.675336e+03   
     0.001185          1.824612        3.751901e+05      3.780494e+05     -5.480010e+03      2.620709e+03   
     0.001185          1.865960        3.514790e+05      3.541781e+05     -5.133984e+03      2.434889e+03   
     0.001185          1.902099        3.295327e+05      3.322749e+05     -5.133984e+03      2.391704e+03   
     0.001185          1.932813        3.082679e+05      3.108430e+05     -4.802838e+03      2.227752e+03   
     0.001185          1.957917        3.082101e+05      3.108430e+05     -4.802838e+03      2.169981e+03   
     0.001185          1.977260        2.885780e+05      2.912153e+05     -4.802838e+03      2.165544e+03   
     0.001185          1.990726        2.695941e+05      2.720191e+05     -4.486247e+03      2.061259e+03   
     0.001185          1.998238        2.695530e+05      2.720191e+05     -4.486247e+03      2.020192e+03   
     0.006239          0.001762        1.592262e+08      1.593310e+08     -1.060451e+05      1.232544e+03   
     0.006239          0.009274        1.487747e+08      1.488696e+08     -9.613087e+04      1.213398e+03   
     0.006239          0.022740        1.019633e+08      1.020401e+08     -7.799194e+04      1.174951e+03   
     0.006239          0.042083        4.583644e+07      4.588349e+07     -4.818119e+04      1.124386e+03   
     0.006239          0.067187        2.524118e+07      2.527739e+07     -3.729850e+04      1.094920e+03   
     0.006239          0.097901        1.789049e+07      1.792178e+07     -3.235934e+04      1.066475e+03   
     0.006239          0.134040        1.342764e+07      1.345505e+07     -2.843936e+04      1.032896e+03   
     0.006239          0.175388        1.032863e+07      1.035271e+07     -2.506998e+04      9.950738e+02   
     0.006239          0.221694        8.079058e+06      8.100308e+06     -2.220376e+04      9.541052e+02   
     0.006239          0.272682        6.388381e+06      6.407240e+06     -1.976952e+04      9.104782e+02   
     0.006239          0.328043        5.153169e+06      5.170147e+06     -1.784331e+04      8.652609e+02   
     0.006239          0.387446        4.231157e+06      4.246619e+06     -1.627948e+04      8.183157e+02   
     0.006239          0.450533        3.514429e+06      3.528553e+06     -1.489472e+04      7.702026e+02   
     0.006239          0.516924        2.967603e+06      2.980630e+06     -1.374857e+04      7.213672e+02   
     0.006239          0.586221        2.594211e+06      2.606507e+06     -1.296840e+04      6.721451e+02   
     0.006239          0.658006        2.204778e+06      2.216076e+06     -1.192111e+04      6.224087e+02   
     0.006239          0.731848        1.929079e+06      1.939722e+06     -1.121576e+04      5.733507e+02   
     0.006239          0.807302        1.709047e+06      1.719191e+06     -1.066872e+04      5.251122e+02   
     0.006239          0.883916        1.531235e+06      1.540801e+06     -1.004373e+04      4.782357e+02   
     0.006239          0.961228        1.339033e+06      1.347967e+06     -9.367090e+03      4.328975e+02   
     0.006239          1.038772        1.167305e+06      1.175690e+06     -8.775006e+03      3.897203e+02   
     0.006239          1.116084        1.028372e+06      1.036286e+06     -8.262909e+03      3.492223e+02   
     0.006239          1.192698        9.193027e+05      9.268172e+05     -7.825917e+03      3.113942e+02   
     0.006239          1.268152        8.292606e+05      8.364430e+05     -7.458788e+03      2.763911e+02   
     0.006239          1.341994        7.583683e+05      7.652797e+05     -7.155934e+03      2.445823e+02   
     0.006239          1.413779        7.050259e+05      7.117216e+05     -6.911473e+03      2.158241e+02   
     0.006239          1.483076        6.452933e+05      6.516259e+05     -6.522643e+03      1.900155e+02   
     0.006239          1.549467        5.752692e+05      5.812450e+05     -6.142757e+03      1.669583e+02   
     0.006239          1.612554        5.098558e+05      5.154871e+05     -5.777915e+03      1.466117e+02   
     0.006239          1.671957        4.665088e+05      4.719970e+05     -5.617625e+03      1.294190e+02   
     0.006239          1.727318        4.494341e+05      4.547476e+05     -5.427812e+03      1.143414e+02   
     0.006239          1.778306        3.974434e+05      4.024342e+05     -5.092144e+03      1.013311e+02   
     0.006239          1.824612        3.764435e+05      3.814059e+05     -5.053268e+03      9.088117e+01   
     0.006239          1.865960        3.494891e+05      3.541781e+05     -4.770609e+03      8.168344e+01   
     0.006239          1.902099        3.318292e+05      3.364923e+05     -4.737728e+03      7.467818e+01   
     0.006239          1.932813        3.064487e+05      3.108430e+05     -4.462901e+03      6.864762e+01   
     0.006239          1.957917        3.064444e+05      3.108430e+05     -4.462901e+03      6.427941e+01   
     0.006239          1.977260        2.916942e+05      2.960672e+05     -4.434120e+03      6.109643e+01   
     0.006239          1.990726        2.747457e+05      2.789621e+05     -4.275120e+03      5.874823e+01   
     0.006239          1.998238        2.690759e+05      2.732053e+05     -4.186896e+03      5.748812e+01   
     0.015318          0.001762        8.398456e+07      8.405907e+07     -7.554001e+04      1.023148e+03   
     0.015318          0.009274        7.739377e+07      7.746027e+07     -6.751928e+04      1.019673e+03   
     0.015318          0.022740        6.215679e+07      6.220921e+07     -5.343165e+04      1.011389e+03   
     0.015318          0.042083        4.183636e+07      4.187815e+07     -4.278696e+04      9.989989e+02   
     0.015318          0.067187        2.511498e+07      2.515056e+07     -3.657148e+04      9.881989e+02   
     0.015318          0.097901        1.767557e+07      1.770666e+07     -3.205591e+04      9.726613e+02   
     0.015318          0.134040        1.332793e+07      1.335529e+07     -2.831356e+04      9.500164e+02   
     0.015318          0.175388        1.028025e+07      1.030433e+07     -2.500753e+04      9.216652e+02   
     0.015318          0.221694        8.026528e+06      8.047754e+06     -2.211483e+04      8.888103e+02   
     0.015318          0.272682        6.374822e+06      6.393702e+06     -1.973249e+04      8.523379e+02   
     0.015318          0.328043        5.126211e+06      5.143165e+06     -1.776651e+04      8.125876e+02   
     0.015318          0.387446        4.223495e+06      4.238930e+06     -1.620443e+04      7.702188e+02   
     0.015318          0.450533        3.524737e+06      3.538913e+06     -1.490169e+04      7.260160e+02   
     0.015318          0.516924        2.993082e+06      3.006209e+06     -1.380690e+04      6.804233e+02   
     0.015318          0.586221        2.546100e+06      2.558243e+06     -1.277693e+04      6.338612e+02   
     0.015318          0.658006        2.218076e+06      2.229468e+06     -1.197915e+04      5.865403e+02   
     0.015318          0.731848        1.937607e+06      1.948302e+06     -1.123423e+04      5.394311e+02   
     0.015318          0.807302        1.702629e+06      1.712677e+06     -1.054175e+04      4.931547e+02   
     0.015318          0.883916        1.501147e+06      1.510623e+06     -9.923557e+03      4.477464e+02   
     0.015318          0.961228        1.329928e+06      1.338876e+06     -9.351842e+03      4.039820e+02   
     0.015318          1.038772        1.182037e+06      1.190499e+06     -8.824673e+03      3.624389e+02   
     0.015318          1.116084        1.054009e+06      1.062025e+06     -8.340025e+03      3.231635e+02   
     0.015318          1.192698        9.432161e+05      9.508253e+05     -7.895744e+03      2.865858e+02   
     0.015318          1.268152        8.474538e+05      8.546905e+05     -7.489526e+03      2.528245e+02   
     0.015318          1.341994        7.646935e+05      7.715904e+05     -7.118928e+03      2.220277e+02   
     0.015318          1.413779        6.934881e+05      7.000751e+05     -6.781382e+03      1.943427e+02   
     0.015318          1.483076        6.321976e+05      6.385023e+05     -6.474232e+03      1.695137e+02   
