#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064051e+08      3.064136e+08     -8.670970e+03      1.511046e+02   
     0.006239        1.579778e+08      1.579839e+08     -6.202636e+03      1.188077e+02   
     0.015318        7.906788e+07      7.907215e+07     -4.381971e+03      1.126575e+02   
     0.028399        2.197803e+07      2.198023e+07     -2.306820e+03      1.104498e+02   
     0.045447        1.469679e+07      1.469856e+07     -1.882048e+03      1.090265e+02   
     0.066417        1.106215e+07      1.106366e+07     -1.627134e+03      1.077899e+02   
     0.091251        8.209596e+06      8.210884e+06     -1.394480e+03      1.063486e+02   
     0.119882        5.998293e+06      5.999371e+06     -1.182937e+03      1.044199e+02   
     0.152235        4.687212e+06      4.688144e+06     -1.034417e+03      1.017795e+02   
     0.188220        3.624172e+06      3.624970e+06     -8.961104e+02      9.825633e+01   
     0.227742        3.033796e+06      3.034506e+06     -8.037381e+02      9.372329e+01   
     0.270694        2.525838e+06      2.526465e+06     -7.147459e+02      8.811134e+01   
     0.316959        2.090826e+06      2.091374e+06     -6.295336e+02      8.142224e+01   
     0.366414        1.720126e+06      1.720601e+06     -5.486306e+02      7.374944e+01   
     0.418925        1.405896e+06      1.406303e+06     -4.726603e+02      6.529769e+01   
     0.474351        1.267718e+06      1.268086e+06     -4.240251e+02      5.639072e+01   
     0.532541        1.025093e+06      1.025403e+06     -3.570976e+02      4.747159e+01   
     0.593339        8.224657e+05      8.227238e+05     -2.971299e+02      3.908172e+01   
     0.656582        7.344291e+05      7.346564e+05     -2.590682e+02      3.181161e+01   
     0.722098        5.817438e+05      5.819294e+05     -2.118594e+02      2.622984e+01   
     0.789711        5.159584e+05      5.161189e+05     -1.832710e+02      2.277937e+01   
     0.859239        4.028421e+05      4.029699e+05     -1.494547e+02      2.166411e+01   
     0.930495        3.111942e+05      3.112940e+05     -1.224743e+02      2.274453e+01   
     1.003286        2.376236e+05      2.376993e+05     -1.012786e+02      2.548258e+01   
