#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.969740e+08      2.969795e+08     -5.845076e+03      2.627787e+02   
     0.001185          0.009274        1.822355e+08      1.822399e+08     -4.675637e+03      2.469097e+02   
     0.001185          0.022740        1.072945e+08      1.072979e+08     -3.616834e+03      2.085122e+02   
     0.001185          0.042083        3.039861e+07      3.040036e+07     -1.921837e+03      1.742232e+02   
     0.001185          0.067187        1.917037e+07      1.917177e+07     -1.556660e+03      1.622396e+02   
     0.001185          0.097901        1.445954e+07      1.446073e+07     -1.344685e+03      1.523400e+02   
     0.001185          0.134040        1.106262e+07      1.106366e+07     -1.185816e+03      1.430881e+02   
     0.001185          0.175388        8.774865e+06      8.775782e+06     -1.051153e+03      1.340352e+02   
     0.001185          0.221694        6.693912e+06      6.694695e+06     -9.088520e+02      1.253984e+02   
     0.001185          0.272682        5.518149e+06      5.518868e+06     -8.365121e+02      1.172618e+02   
     0.001185          0.328043        4.307593e+06      4.308224e+06     -7.399747e+02      1.095736e+02   
     0.001185          0.387446        3.624393e+06      3.624970e+06     -6.787657e+02      1.023346e+02   
     0.001185          0.450533        3.033980e+06      3.034506e+06     -6.210288e+02      9.530099e+01   
     0.001185          0.516924        2.525987e+06      2.526465e+06     -5.666624e+02      8.812220e+01   
     0.001185          0.586221        2.299900e+06      2.300359e+06     -5.407115e+02      8.162663e+01   
     0.001185          0.658006        1.898039e+06      1.898456e+06     -4.912109e+02      7.480866e+01   
     0.001185          0.731848        1.720202e+06      1.720601e+06     -4.676359e+02      6.869504e+01   
     0.001185          0.807302        1.556471e+06      1.556853e+06     -4.448274e+02      6.272393e+01   
     0.001185          0.883916        1.405937e+06      1.406303e+06     -4.227730e+02      5.669805e+01   
     0.001185          0.961228        1.185487e+06      1.185817e+06     -3.808752e+02      5.101597e+01   
     0.001185          1.038772        1.025088e+06      1.025403e+06     -3.610065e+02      4.600605e+01   
     0.001185          1.116084        9.191177e+05      9.194182e+05     -3.418411e+02      4.125166e+01   
     0.001185          1.192698        8.224372e+05      8.227238e+05     -3.233663e+02      3.681167e+01   
     0.001185          1.268152        7.343836e+05      7.346564e+05     -3.055694e+02      3.279682e+01   
     0.001185          1.341994        7.285996e+05      7.288735e+05     -3.031641e+02      2.925530e+01   
     0.001185          1.413779        6.543269e+05      6.545890e+05     -2.884377e+02      2.636833e+01   
     0.001185          1.483076        5.816811e+05      5.819294e+05     -2.719587e+02      2.364308e+01   
     0.001185          1.549467        5.158838e+05      5.161189e+05     -2.561195e+02      2.095796e+01   
     0.001185          1.612554        4.564087e+05      4.566309e+05     -2.409075e+02      1.865606e+01   
     0.001185          1.671957        4.415572e+05      4.417736e+05     -2.330692e+02      1.666625e+01   
     0.001185          1.727318        4.027590e+05      4.029699e+05     -2.263102e+02      1.537351e+01   
     0.001185          1.778306        3.544715e+05      3.546700e+05     -2.123147e+02      1.376635e+01   
     0.001185          1.824612        3.544704e+05      3.546700e+05     -2.123147e+02      1.272738e+01   
     0.001185          1.865960        3.111068e+05      3.112940e+05     -1.989084e+02      1.172832e+01   
     0.001185          1.902099        3.111060e+05      3.112940e+05     -1.989084e+02      1.097950e+01   
     0.001185          1.932813        2.722558e+05      2.724317e+05     -1.860786e+02      1.020601e+01   
     0.001185          1.957917        2.722555e+05      2.724317e+05     -1.860786e+02      9.896526e+00   
     0.001185          1.977260        2.722551e+05      2.724317e+05     -1.860786e+02      9.505259e+00   
     0.001185          1.990726        2.375346e+05      2.376993e+05     -1.738128e+02      9.073737e+00   
     0.001185          1.998238        2.375345e+05      2.376993e+05     -1.738128e+02      8.975686e+00   
     0.006239          0.001762        1.582915e+08      1.582957e+08     -4.317171e+03      1.344021e+02   
     0.006239          0.009274        1.471378e+08      1.471416e+08     -3.889566e+03      1.302877e+02   
     0.006239          0.022740        9.710016e+07      9.710310e+07     -3.068204e+03      1.243397e+02   
     0.006239          0.042083        3.419423e+07      3.419586e+07     -1.747055e+03      1.177882e+02   
     0.006239          0.067187        1.899430e+07      1.899565e+07     -1.467556e+03      1.136998e+02   
     0.006239          0.097901        1.430938e+07      1.431056e+07     -1.286588e+03      1.095461e+02   
     0.006239          0.134040        1.105374e+07      1.105477e+07     -1.137933e+03      1.051535e+02   
     0.006239          0.175388        8.592683e+06      8.593587e+06     -1.004625e+03      1.005024e+02   
     0.006239          0.221694        6.740311e+06      6.741106e+06     -8.900724e+02      9.553848e+01   
     0.006239          0.272682        5.343533e+06      5.344235e+06     -7.933046e+02      9.043846e+01   
     0.006239          0.328043        4.354091e+06      4.354730e+06     -7.246846e+02      8.530465e+01   
     0.006239          0.387446        3.624385e+06      3.624970e+06     -6.647405e+02      8.001981e+01   
     0.006239          0.450533        3.033972e+06      3.034506e+06     -6.081965e+02      7.464132e+01   
     0.006239          0.516924        2.584635e+06      2.585121e+06     -5.549535e+02      6.910756e+01   
     0.006239          0.586221        2.299894e+06      2.300359e+06     -5.295388e+02      6.362527e+01   
     0.006239          0.658006        1.943130e+06      1.943553e+06     -4.810610e+02      5.816303e+01   
     0.006239          0.731848        1.720196e+06      1.720601e+06     -4.579731e+02      5.285376e+01   
     0.006239          0.807302        1.556465e+06      1.556853e+06     -4.356360e+02      4.760162e+01   
     0.006239          0.883916        1.379300e+06      1.379664e+06     -4.061942e+02      4.259455e+01   
     0.006239          0.961228        1.199069e+06      1.199404e+06     -3.730052e+02      3.781874e+01   
     0.006239          1.038772        1.052711e+06      1.053031e+06     -3.535471e+02      3.337469e+01   
     0.006239          1.116084        9.335138e+05      9.338193e+05     -3.347777e+02      2.929309e+01   
     0.006239          1.192698        8.373509e+05      8.376421e+05     -3.166846e+02      2.552618e+01   
     0.006239          1.268152        7.604476e+05      7.607248e+05     -2.992554e+02      2.211882e+01   
     0.006239          1.341994        6.997409e+05      7.000069e+05     -2.851413e+02      1.909951e+01   
     0.006239          1.413779        6.531116e+05      6.533771e+05     -2.819548e+02      1.646202e+01   
     0.006239          1.483076        5.816773e+05      5.819294e+05     -2.663392e+02      1.416581e+01   
     0.006239          1.549467        5.158802e+05      5.161189e+05     -2.508273e+02      1.214253e+01   
     0.006239          1.612554        4.564054e+05      4.566309e+05     -2.359297e+02      1.040265e+01   
     0.006239          1.671957        4.310816e+05      4.312955e+05     -2.228395e+02      8.928498e+00   
     0.006239          1.727318        4.027561e+05      4.029699e+05     -2.216339e+02      7.776668e+00   
     0.006239          1.778306        3.544689e+05      3.546700e+05     -2.079276e+02      6.767006e+00   
     0.006239          1.824612        3.490557e+05      3.492545e+05     -2.047527e+02      5.954448e+00   
     0.006239          1.865960        3.111045e+05      3.112940e+05     -1.947984e+02      5.311886e+00   
     0.006239          1.902099        3.068156e+05      3.070029e+05     -1.921131e+02      4.804617e+00   
     0.006239          1.932813        2.722539e+05      2.724317e+05     -1.822337e+02      4.421434e+00   
     0.006239          1.957917        2.722536e+05      2.724317e+05     -1.822337e+02      4.139946e+00   
     0.006239          1.977260        2.687419e+05      2.689178e+05     -1.798833e+02      3.929061e+00   
     0.006239          1.990726        2.496670e+05      2.498334e+05     -1.702213e+02      3.773143e+00   
     0.006239          1.998238        2.396059e+05      2.397725e+05     -1.702213e+02      3.715973e+00   
     0.015318          0.001762        7.835052e+07      7.835342e+07     -3.009861e+03      1.112402e+02   
     0.015318          0.009274        6.785037e+07      6.785274e+07     -2.480442e+03      1.100386e+02   
     0.015318          0.022740        4.967145e+07      4.967316e+07     -1.818279e+03      1.076410e+02   
     0.015318          0.042083        3.284676e+07      3.284821e+07     -1.559018e+03      1.048230e+02   
     0.015318          0.067187        1.898527e+07      1.898655e+07     -1.380369e+03      1.022529e+02   
     0.015318          0.097901        1.413354e+07      1.413467e+07     -1.230647e+03      9.932540e+01   
     0.015318          0.134040        1.097806e+07      1.097906e+07     -1.094777e+03      9.602995e+01   
     0.015318          0.175388        8.569960e+06      8.570840e+06     -9.724828e+02      9.234540e+01   
     0.015318          0.221694        6.706549e+06      6.707326e+06     -8.660667e+02      8.826577e+01   
     0.015318          0.272682        5.341040e+06      5.341731e+06     -7.750972e+02      8.389828e+01   
     0.015318          0.328043        4.331826e+06      4.332451e+06     -7.043636e+02      7.928928e+01   
     0.015318          0.387446        3.603808e+06      3.604378e+06     -6.441768e+02      7.449787e+01   
     0.015318          0.450533        3.048058e+06      3.048584e+06     -5.948492e+02      6.953232e+01   
     0.015318          0.516924        2.617655e+06      2.618142e+06     -5.513763e+02      6.436351e+01   
     0.015318          0.586221        2.241990e+06      2.242443e+06     -5.128792e+02      5.917315e+01   
     0.015318          0.658006        1.970360e+06      1.970784e+06     -4.779602e+02      5.400786e+01   
     0.015318          0.731848        1.733473e+06      1.733879e+06     -4.550211e+02      4.890145e+01   
     0.015318          0.807302        1.526211e+06      1.526592e+06     -4.244148e+02      4.389015e+01   
     0.015318          0.883916        1.352052e+06      1.352409e+06     -3.956033e+02      3.908311e+01   
     0.015318          0.961228        1.200418e+06      1.200754e+06     -3.706008e+02      3.452752e+01   
     0.015318          1.038772        1.069090e+06      1.069411e+06     -3.512682e+02      3.025199e+01   
     0.015318          1.116084        9.549392e+05      9.552455e+05     -3.326197e+02      2.631553e+01   
     0.015318          1.192698        8.558638e+05      8.561558e+05     -3.146433e+02      2.271067e+01   
     0.015318          1.268152        7.699252e+05      7.702031e+05     -2.973265e+02      1.945389e+01   
     0.015318          1.341994        6.954743e+05      6.957393e+05     -2.815761e+02      1.656961e+01   
     0.015318          1.413779        6.313351e+05      6.315919e+05     -2.707969e+02      1.404226e+01   
     0.015318          1.483076        5.755922e+05      5.758422e+05     -2.618543e+02      1.184771e+01   
     0.015318          1.549467        5.158797e+05      5.161189e+05     -2.492105e+02      9.953734e+00   
     0.015318          1.612554        4.647076e+05      4.649336e+05     -2.344089e+02      8.358767e+00   
     0.015318          1.671957        4.294875e+05      4.297011e+05     -2.205846e+02      7.013855e+00   
     0.015318          1.727318        3.997331e+05      3.999457e+05     -2.185527e+02      5.925468e+00   
     0.015318          1.778306        3.594490e+05      3.596506e+05     -2.065873e+02      5.027833e+00   
     0.015318          1.824612        3.388409e+05      3.390340e+05     -1.974797e+02      4.309195e+00   
     0.015318          1.865960        3.111042e+05      3.112940e+05     -1.935427e+02      3.745967e+00   
     0.015318          1.902099        2.973292e+05      2.975108e+05     -1.849732e+02      3.292921e+00   
     0.015318          1.932813        2.781515e+05      2.783296e+05     -1.810591e+02      2.941632e+00   
     0.015318          1.957917        2.715143e+05      2.716922e+05     -1.805676e+02      2.682687e+00   
     0.015318          1.977260        2.600704e+05      2.602408e+05     -1.729570e+02      2.486600e+00   
     0.015318          1.990726        2.523092e+05      2.524760e+05     -1.691241e+02      2.353888e+00   
     0.015318          1.998238        2.482116e+05      2.483785e+05     -1.691241e+02      2.287333e+00   
     0.028399          0.001762        2.197615e+07      2.197766e+07     -1.619150e+03      1.040845e+02   
     0.028399          0.009274        2.179454e+07      2.179600e+07     -1.557052e+03      1.032522e+02   
     0.028399          0.022740        2.246022e+07      2.246160e+07     -1.481002e+03      1.018542e+02   
     0.028399          0.042083        2.349838e+07      2.349966e+07     -1.381059e+03      1.000898e+02   
     0.028399          0.067187        1.943275e+07      1.943391e+07     -1.265315e+03      9.796159e+01   
     0.028399          0.097901        1.364432e+07      1.364537e+07     -1.148504e+03      9.541670e+01   
     0.028399          0.134040        1.068521e+07      1.068615e+07     -1.035026e+03      9.247704e+01   
     0.028399          0.175388        8.397482e+06      8.398320e+06     -9.268061e+02      8.913457e+01   
     0.028399          0.221694        6.641315e+06      6.642062e+06     -8.327885e+02      8.534807e+01   
     0.028399          0.272682        5.309165e+06      5.309835e+06     -7.511877e+02      8.122915e+01   
     0.028399          0.328043        4.323018e+06      4.323626e+06     -6.848154e+02      7.684306e+01   
     0.028399          0.387446        3.596573e+06      3.597130e+06     -6.290619e+02      7.223430e+01   
     0.028399          0.450533        3.044913e+06      3.045429e+06     -5.831062e+02      6.742609e+01   
     0.028399          0.516924        2.599976e+06      2.600453e+06     -5.394599e+02      6.240236e+01   
     0.028399          0.586221        2.257724e+06      2.258171e+06     -5.046924e+02      5.732510e+01   
     0.028399          0.658006        1.961681e+06      1.962101e+06     -4.721230e+02      5.227913e+01   
     0.028399          0.731848        1.724924e+06      1.725320e+06     -4.430365e+02      4.726941e+01   
     0.028399          0.807302        1.520028e+06      1.520402e+06     -4.160751e+02      4.234448e+01   
     0.028399          0.883916        1.342609e+06      1.342963e+06     -3.911526e+02      3.764056e+01   
     0.028399          0.961228        1.200191e+06      1.200526e+06     -3.690088e+02      3.317869e+01   
     0.028399          1.038772        1.073720e+06      1.074041e+06     -3.497591e+02      2.897154e+01   
     0.028399          1.116084        9.612503e+05      9.615564e+05     -3.311909e+02      2.511223e+01   
     0.028399          1.192698        8.613221e+05      8.616138e+05     -3.132916e+02      2.157668e+01   
     0.028399          1.268152        7.725813e+05      7.728589e+05     -2.960492e+02      1.839228e+01   
     0.028399          1.341994        6.938110e+05      6.940751e+05     -2.796959e+02      1.557343e+01   
     0.028399          1.413779        6.241724e+05      6.244259e+05     -2.665743e+02      1.309439e+01   
     0.028399          1.483076        5.623309e+05      5.625747e+05     -2.547222e+02      1.095708e+01   
     0.028399          1.549467        5.153269e+05      5.155618e+05     -2.440225e+02      9.121326e+00   
     0.028399          1.612554        4.738046e+05      4.740304e+05     -2.334019e+02      7.575165e+00   
     0.028399          1.671957        4.288145e+05      4.290275e+05     -2.192927e+02      6.283017e+00   
     0.028399          1.727318        3.904162e+05      3.906229e+05     -2.119680e+02      5.229976e+00   
     0.028399          1.778306        3.672203e+05      3.674214e+05     -2.054609e+02      4.365302e+00   
     0.028399          1.824612        3.354825e+05      3.356736e+05     -1.946824e+02      3.667234e+00   
     0.028399          1.865960        3.158972e+05      3.160844e+05     -1.902755e+02      3.115280e+00   
     0.028399          1.902099        2.942189e+05      2.943985e+05     -1.822519e+02      2.680346e+00   
     0.028399          1.932813        2.830918e+05      2.832693e+05     -1.797860e+02      2.351098e+00   
     0.028399          1.957917        2.666550e+05      2.668273e+05     -1.744213e+02      2.104144e+00   
     0.028399          1.977260        2.572331e+05      2.574015e+05     -1.703351e+02      1.926029e+00   
     0.028399          1.990726        2.530599e+05      2.532265e+05     -1.683976e+02      1.810174e+00   
     0.028399          1.998238        2.508503e+05      2.510169e+05     -1.683976e+02      1.749490e+00   
     0.045447          0.001762        1.512165e+07      1.512287e+07     -1.318816e+03      1.011387e+02   
     0.045447          0.009274        1.516384e+07      1.516505e+07     -1.313493e+03      1.004875e+02   
     0.045447          0.022740        1.502413e+07      1.502530e+07     -1.272786e+03      9.936921e+01   
     0.045447          0.042083        1.472133e+07      1.472245e+07     -1.212639e+03      9.781443e+01   
     0.045447          0.067187        1.466226e+07      1.466330e+07     -1.137060e+03      9.583259e+01   
     0.045447          0.097901        1.325410e+07      1.325506e+07     -1.050394e+03      9.343407e+01   
     0.045447          0.134040        1.010740e+07      1.010827e+07     -9.584562e+02      9.063637e+01   
     0.045447          0.175388        8.090196e+06      8.090979e+06     -8.701706e+02      8.742842e+01   
     0.045447          0.221694        6.490183e+06      6.490889e+06     -7.897793e+02      8.376648e+01   
     0.045447          0.272682        5.240668e+06      5.241309e+06     -7.205418e+02      7.975984e+01   
     0.045447          0.328043        4.286297e+06      4.286882e+06     -6.601086e+02      7.546872e+01   
     0.045447          0.387446        3.572836e+06      3.573374e+06     -6.096456e+02      7.094836e+01   
     0.045447          0.450533        3.024154e+06      3.024654e+06     -5.658423e+02      6.621674e+01   
     0.045447          0.516924        2.594596e+06      2.595063e+06     -5.279287e+02      6.126798e+01   
     0.045447          0.586221        2.243343e+06      2.243779e+06     -4.920705e+02      5.626032e+01   
     0.045447          0.658006        1.959777e+06      1.960188e+06     -4.621202e+02      5.128131e+01   
     0.045447          0.731848        1.724979e+06      1.725369e+06     -4.358879e+02      4.633049e+01   
     0.045447          0.807302        1.521803e+06      1.522171e+06     -4.096143e+02      4.146781e+01   
     0.045447          0.883916        1.348552e+06      1.348900e+06     -3.846832e+02      3.682102e+01   
     0.045447          0.961228        1.197728e+06      1.198059e+06     -3.630065e+02      3.241358e+01   
     0.045447          1.038772        1.066911e+06      1.067226e+06     -3.433949e+02      2.825985e+01   
     0.045447          1.116084        9.531541e+05      9.534547e+05     -3.250574e+02      2.444732e+01   
     0.045447          1.192698        8.543838e+05      8.546708e+05     -3.079262e+02      2.096035e+01   
     0.045447          1.268152        7.686843e+05      7.689584e+05     -2.919314e+02      1.782148e+01   
     0.045447          1.341994        6.943974e+05      6.946594e+05     -2.770012e+02      1.504399e+01   
     0.045447          1.413779        6.287718e+05      6.290232e+05     -2.640215e+02      1.260205e+01   
     0.045447          1.483076        5.679367e+05      5.681772e+05     -2.509387e+02      1.049859e+01   
     0.045447          1.549467        5.142189e+05      5.144490e+05     -2.387970e+02      8.697017e+00   
     0.045447          1.612554        4.673061e+05      4.675264e+05     -2.275191e+02      7.182991e+00   
     0.045447          1.671957        4.283438e+05      4.285550e+05     -2.170283e+02      5.917527e+00   
     0.045447          1.727318        3.940592e+05      3.942629e+05     -2.085451e+02      4.879624e+00   
     0.045447          1.778306        3.615219e+05      3.617176e+05     -1.996582e+02      4.036197e+00   
     0.045447          1.824612        3.376658e+05      3.378549e+05     -1.924440e+02      3.359543e+00   
     0.045447          1.865960        3.133058e+05      3.134886e+05     -1.855819e+02      2.826497e+00   
     0.045447          1.902099        2.961299e+05      2.963074e+05     -1.798178e+02      2.408620e+00   
     0.045447          1.932813        2.783322e+05      2.785048e+05     -1.746285e+02      2.090068e+00   
     0.045447          1.957917        2.681031e+05      2.682725e+05     -1.712920e+02      1.852242e+00   
     0.045447          1.977260        2.588610e+05      2.590270e+05     -1.676632e+02      1.682188e+00   
     0.045447          1.990726        2.510948e+05      2.512582e+05     -1.648852e+02      1.570535e+00   
     0.045447          1.998238        2.469569e+05      2.471193e+05     -1.639210e+02      1.510937e+00   
     0.066417          0.001762        1.106263e+07      1.106366e+07     -1.138572e+03      9.954033e+01   
     0.066417          0.009274        1.118232e+07      1.118335e+07     -1.128590e+03      9.891837e+01   
     0.066417          0.022740        1.109393e+07      1.109494e+07     -1.099552e+03      9.784761e+01   
     0.066417          0.042083        1.093566e+07      1.093663e+07     -1.058521e+03      9.634431e+01   
     0.066417          0.067187        1.059142e+07      1.059233e+07     -1.005484e+03      9.441657e+01   
     0.066417          0.097901        1.007822e+07      1.007907e+07     -9.419564e+02      9.207575e+01   
     0.066417          0.134040        9.420461e+06      9.421245e+06     -8.737173e+02      8.933988e+01   
     0.066417          0.175388        7.580291e+06      7.581010e+06     -8.049786e+02      8.619360e+01   
     0.066417          0.221694        6.220103e+06      6.220761e+06     -7.408111e+02      8.259374e+01   
     0.066417          0.272682        5.111420e+06      5.112025e+06     -6.837022e+02      7.864578e+01   
     0.066417          0.328043        4.222503e+06      4.223061e+06     -6.320576e+02      7.441240e+01   
     0.066417          0.387446        3.532393e+06      3.532910e+06     -5.868609e+02      6.994690e+01   
     0.066417          0.450533        2.994083e+06      2.994563e+06     -5.460170e+02      6.527065e+01   
     0.066417          0.516924        2.578292e+06      2.578744e+06     -5.124162e+02      6.037568e+01   
     0.066417          0.586221        2.231056e+06      2.231479e+06     -4.784558e+02      5.542122e+01   
     0.066417          0.658006        1.947148e+06      1.947548e+06     -4.500522e+02      5.049432e+01   
     0.066417          0.731848        1.708900e+06      1.709278e+06     -4.235239e+02      4.559606e+01   
     0.066417          0.807302        1.512618e+06      1.512976e+06     -3.987934e+02      4.078442e+01   
     0.066417          0.883916        1.340962e+06      1.341302e+06     -3.761155e+02      3.618930e+01   
     0.066417          0.961228        1.191818e+06      1.192142e+06     -3.559147e+02      3.183178e+01   
     0.066417          1.038772        1.065123e+06      1.065432e+06     -3.368262e+02      2.772424e+01   
     0.066417          1.116084        9.531892e+05      9.534841e+05     -3.188036e+02      2.395752e+01   
     0.066417          1.192698        8.544050e+05      8.546863e+05     -3.017989e+02      2.051382e+01   
     0.066417          1.268152        7.672719e+05      7.675402e+05     -2.857622e+02      1.741638e+01   
     0.066417          1.341994        6.904047e+05      6.906607e+05     -2.706421e+02      1.467750e+01   
     0.066417          1.413779        6.229033e+05      6.231481e+05     -2.570874e+02      1.227029e+01   
     0.066417          1.483076        5.634388e+05      5.636738e+05     -2.451735e+02      1.019831e+01   
     0.066417          1.549467        5.126828e+05      5.129086e+05     -2.342424e+02      8.425112e+00   
     0.066417          1.612554        4.680348e+05      4.682511e+05     -2.232201e+02      6.935420e+00   
     0.066417          1.671957        4.264746e+05      4.266808e+05     -2.118572e+02      5.693792e+00   
     0.066417          1.727318        3.903048e+05      3.905035e+05     -2.033894e+02      4.677110e+00   
     0.066417          1.778306        3.626328e+05      3.628250e+05     -1.959937e+02      3.851111e+00   
