#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958883e+08      2.959381e+08     -9.002955e+04      4.021378e+04   
     0.001185          0.009274        1.828156e+08      1.828527e+08     -7.226443e+04      3.516464e+04   
     0.001185          0.022740        1.103119e+08      1.103401e+08     -5.644255e+04      2.826653e+04   
     0.001185          0.042083        4.401775e+07      4.403135e+07     -3.032050e+04      1.672326e+04   
     0.001185          0.067187        2.534624e+07      2.535724e+07     -2.406955e+04      1.307074e+04   
     0.001185          0.097901        1.798550e+07      1.799501e+07     -2.090474e+04      1.139900e+04   
     0.001185          0.134040        1.348972e+07      1.349796e+07     -1.828457e+04      1.004591e+04   
     0.001185          0.175388        1.055183e+07      1.055920e+07     -1.628482e+04      8.914559e+03   
     0.001185          0.221694        7.989988e+06      7.996273e+06     -1.422487e+04      7.939373e+03   
     0.001185          0.272682        6.471844e+06      6.477627e+06     -1.291399e+04      7.130677e+03   
     0.001185          0.328043        5.078991e+06      5.083958e+06     -1.140996e+04      6.442550e+03   
     0.001185          0.387446        4.293286e+06      4.297829e+06     -1.046616e+04      5.922796e+03   
     0.001185          0.450533        3.481555e+06      3.485654e+06     -9.575890e+03      5.477471e+03   
     0.001185          0.516924        2.892003e+06      2.895661e+06     -8.737593e+03      5.079031e+03   
     0.001185          0.586221        2.638564e+06      2.642055e+06     -8.337446e+03      4.846780e+03   
     0.001185          0.658006        2.186960e+06      2.190064e+06     -7.574176e+03      4.469367e+03   
     0.001185          0.731848        1.923907e+06      1.926838e+06     -7.210664e+03      4.280031e+03   
     0.001185          0.807302        1.716444e+06      1.719191e+06     -6.858972e+03      4.112465e+03   
     0.001185          0.883916        1.552956e+06      1.555534e+06     -6.518905e+03      3.941249e+03   
     0.001185          0.961228        1.356706e+06      1.358976e+06     -5.987193e+03      3.717142e+03   
     0.001185          1.038772        1.138241e+06      1.140307e+06     -5.566503e+03      3.501441e+03   
     0.001185          1.116084        1.022467e+06      1.024405e+06     -5.270984e+03      3.333531e+03   
     0.001185          1.192698        9.167010e+05      9.184898e+05     -4.986114e+03      3.197326e+03   
     0.001185          1.268152        8.202265e+05      8.218616e+05     -4.711696e+03      3.076621e+03   
     0.001185          1.341994        7.727077e+05      7.743842e+05     -4.693152e+03      3.016609e+03   
     0.001185          1.413779        7.059561e+05      7.074715e+05     -4.447537e+03      2.932139e+03   
     0.001185          1.483076        6.524192e+05      6.538487e+05     -4.193439e+03      2.763891e+03   
     0.001185          1.549467        5.798806e+05      5.812450e+05     -3.949208e+03      2.584792e+03   
     0.001185          1.612554        5.142277e+05      5.154871e+05     -3.714649e+03      2.455236e+03   
     0.001185          1.671957        4.762969e+05      4.775668e+05     -3.654218e+03      2.384291e+03   
     0.001185          1.727318        4.547994e+05      4.560487e+05     -3.489567e+03      2.240307e+03   
     0.001185          1.778306        4.012763e+05      4.024342e+05     -3.273764e+03      2.115819e+03   
     0.001185          1.824612        3.768498e+05      3.780494e+05     -3.273764e+03      2.074150e+03   
     0.001185          1.865960        3.530383e+05      3.541781e+05     -3.067048e+03      1.927278e+03   
     0.001185          1.902099        3.311021e+05      3.322749e+05     -3.067048e+03      1.894191e+03   
     0.001185          1.932813        3.097380e+05      3.108430e+05     -2.869221e+03      1.764258e+03   
     0.001185          1.957917        3.096925e+05      3.108430e+05     -2.869221e+03      1.718792e+03   
     0.001185          1.977260        2.900622e+05      2.912153e+05     -2.869221e+03      1.716127e+03   
     0.001185          1.990726        2.709721e+05      2.720191e+05     -2.680089e+03      1.633081e+03   
     0.001185          1.998238        2.709394e+05      2.720191e+05     -2.680089e+03      1.600469e+03   
     0.006239          0.001762        1.592700e+08      1.593310e+08     -6.184972e+04      8.038505e+02   
     0.006239          0.009274        1.488144e+08      1.488696e+08     -5.606737e+04      7.928616e+02   
     0.006239          0.022740        1.019954e+08      1.020401e+08     -4.548802e+04      7.709255e+02   
     0.006239          0.042083        4.585614e+07      4.588349e+07     -2.810120e+04      7.419709e+02   
     0.006239          0.067187        2.525636e+07      2.527739e+07     -2.175398e+04      7.246667e+02   
     0.006239          0.097901        1.790361e+07      1.792178e+07     -1.887326e+04      7.070792e+02   
     0.006239          0.134040        1.343915e+07      1.345505e+07     -1.658697e+04      6.856101e+02   
     0.006239          0.175388        1.033875e+07      1.035271e+07     -1.462182e+04      6.608890e+02   
     0.006239          0.221694        8.087991e+06      8.100308e+06     -1.295012e+04      6.336553e+02   
     0.006239          0.272682        6.396314e+06      6.407240e+06     -1.153037e+04      6.043088e+02   
     0.006239          0.328043        5.160314e+06      5.170147e+06     -1.040693e+04      5.735070e+02   
     0.006239          0.387446        4.237665e+06      4.246619e+06     -9.494846e+03      5.412954e+02   
     0.006239          0.450533        3.520374e+06      3.528553e+06     -8.687199e+03      5.081336e+02   
     0.006239          0.516924        2.973086e+06      2.980630e+06     -8.018715e+03      4.743917e+02   
     0.006239          0.586221        2.599384e+06      2.606507e+06     -7.563688e+03      4.403287e+02   
     0.006239          0.658006        2.209530e+06      2.216076e+06     -6.952866e+03      4.059490e+02   
     0.006239          0.731848        1.933552e+06      1.939722e+06     -6.541477e+03      3.720670e+02   
     0.006239          0.807302        1.713307e+06      1.719191e+06     -6.222424e+03      3.388654e+02   
     0.006239          0.883916        1.535250e+06      1.540801e+06     -5.857904e+03      3.066966e+02   
     0.006239          0.961228        1.342779e+06      1.347967e+06     -5.463262e+03      2.757566e+02   
     0.006239          1.038772        1.170819e+06      1.175690e+06     -5.117935e+03      2.464437e+02   
     0.006239          1.116084        1.031686e+06      1.036286e+06     -4.819259e+03      2.190944e+02   
     0.006239          1.192698        9.224465e+05      9.268172e+05     -4.564388e+03      1.937288e+02   
     0.006239          1.268152        8.322631e+05      8.364430e+05     -4.350263e+03      1.704360e+02   
     0.006239          1.341994        7.612555e+05      7.652797e+05     -4.173627e+03      1.494245e+02   
     0.006239          1.413779        7.078211e+05      7.117216e+05     -4.031047e+03      1.305872e+02   
     0.006239          1.483076        6.479355e+05      6.516259e+05     -3.804266e+03      1.138385e+02   
     0.006239          1.549467        5.777613e+05      5.812450e+05     -3.582702e+03      9.902851e+01   
     0.006239          1.612554        5.122033e+05      5.154871e+05     -3.369911e+03      8.609377e+01   
     0.006239          1.671957        4.687958e+05      4.719970e+05     -3.276424e+03      7.524431e+01   
     0.006239          1.727318        4.516477e+05      4.547476e+05     -3.165717e+03      6.584304e+01   
     0.006239          1.778306        3.995221e+05      4.024342e+05     -2.969942e+03      5.781859e+01   
     0.006239          1.824612        3.785101e+05      3.814059e+05     -2.947268e+03      5.141868e+01   
     0.006239          1.865960        3.514415e+05      3.541781e+05     -2.782410e+03      4.585689e+01   
     0.006239          1.902099        3.337707e+05      3.364923e+05     -2.763233e+03      4.164523e+01   
     0.006239          1.932813        3.082781e+05      3.108430e+05     -2.602942e+03      3.805797e+01   
     0.006239          1.957917        3.082755e+05      3.108430e+05     -2.602942e+03      3.547341e+01   
     0.006239          1.977260        2.935147e+05      2.960672e+05     -2.586156e+03      3.360094e+01   
     0.006239          1.990726        2.765009e+05      2.789621e+05     -2.493421e+03      3.222697e+01   
     0.006239          1.998238        2.707948e+05      2.732053e+05     -2.441965e+03      3.149187e+01   
     0.015318          0.001762        8.401570e+07      8.405907e+07     -4.405660e+04      6.834124e+02   
     0.015318          0.009274        7.742157e+07      7.746027e+07     -3.937874e+04      6.814119e+02   
     0.015318          0.022740        6.217873e+07      6.220921e+07     -3.116252e+04      6.767384e+02   
     0.015318          0.042083        4.185387e+07      4.187815e+07     -2.495430e+04      6.696892e+02   
     0.015318          0.067187        2.512989e+07      2.515056e+07     -2.132929e+04      6.630985e+02   
     0.015318          0.097901        1.768861e+07      1.770666e+07     -1.869572e+04      6.529255e+02   
     0.015318          0.134040        1.333942e+07      1.335529e+07     -1.651309e+04      6.377445e+02   
     0.015318          0.175388        1.029037e+07      1.030433e+07     -1.458495e+04      6.184743e+02   
     0.015318          0.221694        8.035452e+06      8.047754e+06     -1.289786e+04      5.959131e+02   
     0.015318          0.272682        6.382764e+06      6.393702e+06     -1.150842e+04      5.706868e+02   
     0.015318          0.328043        5.133346e+06      5.143165e+06     -1.036182e+04      5.430384e+02   
     0.015318          0.387446        4.229992e+06      4.238930e+06     -9.450780e+03      5.134678e+02   
     0.015318          0.450533        3.530705e+06      3.538913e+06     -8.690994e+03      4.825622e+02   
     0.015318          0.516924        2.998607e+06      3.006209e+06     -8.052486e+03      4.506940e+02   
     0.015318          0.586221        2.551209e+06      2.558243e+06     -7.451788e+03      4.181687e+02   
     0.015318          0.658006        2.222867e+06      2.229468e+06     -6.986504e+03      3.851880e+02   
     0.015318          0.731848        1.942102e+06      1.948302e+06     -6.552048e+03      3.524353e+02   
     0.015318          0.807302        1.706849e+06      1.712677e+06     -6.148184e+03      3.203694e+02   
     0.015318          0.883916        1.505124e+06      1.510623e+06     -5.787637e+03      2.890544e+02   
     0.015318          0.961228        1.333680e+06      1.338876e+06     -5.454201e+03      2.590285e+02   
     0.015318          1.038772        1.185583e+06      1.190499e+06     -5.146744e+03      2.306622e+02   
     0.015318          1.116084        1.057365e+06      1.062025e+06     -4.864087e+03      2.040239e+02   
     0.015318          1.192698        9.463997e+05      9.508253e+05     -4.604972e+03      1.793842e+02   
     0.015318          1.268152        8.504793e+05      8.546905e+05     -4.368057e+03      1.568121e+02   
     0.015318          1.341994        7.675749e+05      7.715904e+05     -4.151916e+03      1.363889e+02   
     0.015318          1.413779        6.962383e+05      7.000751e+05     -3.955052e+03      1.181737e+02   
     0.015318          1.483076        6.348284e+05      6.385023e+05     -3.775915e+03      1.019945e+02   
     0.015318          1.549467        5.753189e+05      5.788058e+05     -3.574698e+03      8.783208e+01   
     0.015318          1.612554        5.168562e+05      5.201735e+05     -3.392951e+03      7.557998e+01   
     0.015318          1.671957        4.752491e+05      4.784472e+05     -3.263234e+03      6.510777e+01   
     0.015318          1.727318        4.425897e+05      4.456803e+05     -3.146792e+03      5.621731e+01   
     0.015318          1.778306        4.023245e+05      4.052599e+05     -2.984114e+03      4.876433e+01   
