#        q              total               1              \delta U         \delta U^2    

     0.001185        3.064070e+08      3.064136e+08     -7.155826e+03      5.188194e+02   
     0.006239        1.579792e+08      1.579839e+08     -4.908393e+03      1.904810e+02   
     0.015318        7.906886e+07      7.907215e+07     -3.425905e+03      1.306264e+02   
     0.028399        2.197855e+07      2.198023e+07     -1.792294e+03      1.128590e+02   
     0.045447        1.469721e+07      1.469856e+07     -1.456953e+03      1.060738e+02   
     0.066417        1.106251e+07      1.106366e+07     -1.256638e+03      1.032220e+02   
     0.091251        8.209911e+06      8.210884e+06     -1.074723e+03      1.012706e+02   
     0.119882        5.998561e+06      5.999371e+06     -9.094866e+02      9.919621e+01   
     0.152235        4.687448e+06      4.688144e+06     -7.927792e+02      9.655469e+01   
     0.188220        3.624379e+06      3.624970e+06     -6.838435e+02      9.310640e+01   
     0.227742        3.033985e+06      3.034506e+06     -6.098420e+02      8.870880e+01   
     0.270694        2.526010e+06      2.526465e+06     -5.382210e+02      8.328793e+01   
     0.316959        2.090982e+06      2.091374e+06     -4.693930e+02      7.684770e+01   
     0.366414        1.720266e+06      1.720601e+06     -4.039068e+02      6.948815e+01   
     0.418925        1.406022e+06      1.406303e+06     -3.423943e+02      6.141533e+01   
     0.474351        1.267838e+06      1.268086e+06     -3.009616e+02      5.295652e+01   
     0.532541        1.025201e+06      1.025403e+06     -2.470799e+02      4.455437e+01   
     0.593339        8.225613e+05      8.227238e+05     -1.992075e+02      3.674193e+01   
     0.656582        7.345193e+05      7.346564e+05     -1.671465e+02      3.010072e+01   
     0.722098        5.818240e+05      5.819294e+05     -1.305768e+02      2.518125e+01   
     0.789711        5.160342e+05      5.161189e+05     -1.071639e+02      2.240538e+01   
     0.859239        4.029094e+05      4.029699e+05     -8.250201e+01      2.195482e+01   
     0.930495        3.112539e+05      3.112940e+05     -6.376572e+01      2.367309e+01   
     1.003286        2.376764e+05      2.376993e+05     -4.995549e+01      2.701520e+01   
     1.077416        1.792042e+05      1.792131e+05     -3.993432e+01      3.108510e+01   
     1.152685        1.332471e+05      1.332449e+05     -3.258151e+01      3.477999e+01   
     1.228890        7.022515e+04      7.021098e+04     -2.285559e+01      3.702994e+01   
     1.305826        8.330861e+01      4.681351e+01     -5.763660e-01      3.707146e+01   
     1.383286        3.553403e+01      9.553777e-01     -8.043357e-02      3.465909e+01   
     1.461060        3.012731e+01      0.000000e+00      0.000000e+00      3.012731e+01   
     1.538940        2.426364e+01      0.000000e+00      0.000000e+00      2.426364e+01   
     1.616714        1.804295e+01      0.000000e+00      0.000000e+00      1.804295e+01   
     1.694174        1.233497e+01      0.000000e+00      0.000000e+00      1.233497e+01   
     1.771110        7.701006e+00      0.000000e+00      0.000000e+00      7.701006e+00   
     1.847315        4.338753e+00      0.000000e+00      0.000000e+00      4.338753e+00   
     1.922584        2.155693e+00      0.000000e+00      0.000000e+00      2.155693e+00   
     1.996714        9.017465e-01      0.000000e+00      0.000000e+00      9.017465e-01   
     2.069505        2.915116e-01      0.000000e+00      0.000000e+00      2.915116e-01   
     2.140761        7.942199e-02      0.000000e+00      0.000000e+00      7.942199e-02   
     2.210289        8.673802e-02      0.000000e+00      0.000000e+00      8.673802e-02   
     2.277902        1.979165e-01      0.000000e+00      0.000000e+00      1.979165e-01   
     2.343418        3.449713e-01      0.000000e+00      0.000000e+00      3.449713e-01   
     2.406661        4.913112e-01      0.000000e+00      0.000000e+00      4.913112e-01   
     2.467459        6.194220e-01      0.000000e+00      0.000000e+00      6.194220e-01   
     2.525649        7.227282e-01      0.000000e+00      0.000000e+00      7.227282e-01   
     2.581075        8.005949e-01      0.000000e+00      0.000000e+00      8.005949e-01   
     2.633586        8.553666e-01      0.000000e+00      0.000000e+00      8.553666e-01   
     2.683041        8.906538e-01      0.000000e+00      0.000000e+00      8.906538e-01   
     2.729306        9.103720e-01      0.000000e+00      0.000000e+00      9.103720e-01   
     2.772258        9.182352e-01      0.000000e+00      0.000000e+00      9.182352e-01   
     2.811780        9.175182e-01      0.000000e+00      0.000000e+00      9.175182e-01   
     2.847765        9.109768e-01      0.000000e+00      0.000000e+00      9.109768e-01   
