#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958217e+08      2.959381e+08     -1.223557e+05      6.031585e+03   
     0.001185          0.009274        1.827599e+08      1.828527e+08     -9.821184e+04      5.432569e+03   
     0.001185          0.022740        1.102679e+08      1.103401e+08     -7.670892e+04      4.508135e+03   
     0.001185          0.042083        4.399323e+07      4.403135e+07     -4.120744e+04      3.088248e+03   
     0.001185          0.067187        2.532713e+07      2.535724e+07     -3.271200e+04      2.601752e+03   
     0.001185          0.097901        1.796895e+07      1.799501e+07     -2.841083e+04      2.356692e+03   
     0.001185          0.134040        1.347526e+07      1.349796e+07     -2.484986e+04      2.150649e+03   
     0.001185          0.175388        1.053904e+07      1.055920e+07     -2.213208e+04      1.969438e+03   
     0.001185          0.221694        7.978748e+06      7.996273e+06     -1.933248e+04      1.807039e+03   
     0.001185          0.272682        6.461740e+06      6.477627e+06     -1.755091e+04      1.663982e+03   
     0.001185          0.328043        5.069988e+06      5.083958e+06     -1.550685e+04      1.536459e+03   
     0.001185          0.387446        4.285035e+06      4.297829e+06     -1.422416e+04      1.429955e+03   
     0.001185          0.450533        3.473971e+06      3.485654e+06     -1.301423e+04      1.331448e+03   
     0.001185          0.516924        2.885027e+06      2.895661e+06     -1.187493e+04      1.240382e+03   
     0.001185          0.586221        2.631892e+06      2.642055e+06     -1.133110e+04      1.168111e+03   
     0.001185          0.658006        2.180851e+06      2.190064e+06     -1.029377e+04      1.080259e+03   
     0.001185          0.731848        1.918052e+06      1.926838e+06     -9.799738e+03      1.013649e+03   
     0.001185          0.807302        1.710821e+06      1.719191e+06     -9.321767e+03      9.523217e+02   
     0.001185          0.883916        1.547565e+06      1.555534e+06     -8.859595e+03      8.907362e+02   
     0.001185          0.961228        1.351665e+06      1.358976e+06     -8.136966e+03      8.253686e+02   
     0.001185          1.038772        1.133505e+06      1.140307e+06     -7.565223e+03      7.637828e+02   
     0.001185          1.116084        1.017950e+06      1.024405e+06     -7.163594e+03      7.090325e+02   
     0.001185          1.192698        9.123730e+05      9.184898e+05     -6.776437e+03      6.596602e+02   
     0.001185          1.268152        8.160735e+05      8.218616e+05     -6.403487e+03      6.154331e+02   
