#        q              total               1              \delta U         \delta U^2    

     0.001185        2.452166e+04      2.475535e+04     -2.513801e+02      1.769322e+01   
     0.006239        1.754162e+04      1.777548e+04     -2.515512e+02      1.769278e+01   
     0.015318        1.234171e+04      1.257554e+04     -2.515288e+02      1.769116e+01   
     0.028399        6.396545e+03      6.630268e+03     -2.514104e+02      1.768728e+01   
     0.045447        5.188208e+03      5.421911e+03     -2.513836e+02      1.768008e+01   
     0.066417        4.470473e+03      4.703970e+03     -2.511635e+02      1.766680e+01   
     0.091251        3.819196e+03      4.052378e+03     -2.508268e+02      1.764503e+01   
     0.119882        3.231222e+03      3.463920e+03     -2.503097e+02      1.761177e+01   
     0.152235        2.830121e+03      3.062073e+03     -2.495156e+02      1.756407e+01   
     0.188220        2.461757e+03      2.692571e+03     -2.483152e+02      1.750071e+01   
     0.227742        2.234017e+03      2.463536e+03     -2.469390e+02      1.741954e+01   
     0.270694        2.020125e+03      2.247872e+03     -2.450673e+02      1.732012e+01   
     0.316959        1.819820e+03      2.045177e+03     -2.425612e+02      1.720475e+01   
     0.366414        1.632882e+03      1.855048e+03     -2.392420e+02      1.707640e+01   
     0.418925        1.459121e+03      1.677083e+03     -2.349038e+02      1.694198e+01   
     0.474351        1.378168e+03      1.592536e+03     -2.311778e+02      1.680989e+01   
     0.532541        1.224039e+03      1.432064e+03     -2.247165e+02      1.669140e+01   
     0.593339        1.082681e+03      1.282750e+03     -2.166691e+02      1.660041e+01   
     0.656582        1.018254e+03      1.212152e+03     -2.104461e+02      1.654760e+01   
     0.722098        8.957215e+02      1.078823e+03     -1.996479e+02      1.654647e+01   
     0.789711        8.407846e+02      1.015991e+03     -1.918096e+02      1.660316e+01   
     0.859239        7.360678e+02      8.977415e+02     -1.783979e+02      1.672411e+01   
     0.930495        6.423621e+02      7.890424e+02     -1.635839e+02      1.690355e+01   
     1.003286        5.588771e+02      6.894916e+02     -1.477409e+02      1.712634e+01   
     1.077416        4.847104e+02      5.986870e+02     -1.313405e+02      1.736391e+01   
     1.152685        4.189215e+02      5.162265e+02     -1.148963e+02      1.759124e+01   
     1.228890        3.061616e+02      3.747292e+02     -8.633611e+01      1.776852e+01   
     1.305826        2.505883e+01      9.676105e+00     -2.466019e+00      1.784875e+01   
     1.383286        1.884919e+01      1.382301e+00     -3.316094e-01      1.779850e+01   
     1.461060        1.759491e+01      0.000000e+00      0.000000e+00      1.759491e+01   
     1.538940        1.721897e+01      0.000000e+00      0.000000e+00      1.721897e+01   
     1.616714        1.666967e+01      0.000000e+00      0.000000e+00      1.666967e+01   
     1.694174        1.595776e+01      0.000000e+00      0.000000e+00      1.595776e+01   
     1.771110        1.510388e+01      0.000000e+00      0.000000e+00      1.510388e+01   
     1.847315        1.414085e+01      0.000000e+00      0.000000e+00      1.414085e+01   
     1.922584        1.311137e+01      0.000000e+00      0.000000e+00      1.311137e+01   
     1.996714        1.205621e+01      0.000000e+00      0.000000e+00      1.205621e+01   
     2.069505        1.101102e+01      0.000000e+00      0.000000e+00      1.101102e+01   
     2.140761        1.000585e+01      0.000000e+00      0.000000e+00      1.000585e+01   
     2.210289        9.063674e+00      0.000000e+00      0.000000e+00      9.063674e+00   
     2.277902        8.199933e+00      0.000000e+00      0.000000e+00      8.199933e+00   
     2.343418        7.422471e+00      0.000000e+00      0.000000e+00      7.422471e+00   
     2.406661        6.734414e+00      0.000000e+00      0.000000e+00      6.734414e+00   
     2.467459        6.131402e+00      0.000000e+00      0.000000e+00      6.131402e+00   
     2.525649        5.606815e+00      0.000000e+00      0.000000e+00      5.606815e+00   
     2.581075        5.152797e+00      0.000000e+00      0.000000e+00      5.152797e+00   
     2.633586        4.761300e+00      0.000000e+00      0.000000e+00      4.761300e+00   
     2.683041        4.424822e+00      0.000000e+00      0.000000e+00      4.424822e+00   
     2.729306        4.135861e+00      0.000000e+00      0.000000e+00      4.135861e+00   
     2.772258        3.887759e+00      0.000000e+00      0.000000e+00      3.887759e+00   
     2.811780        3.675281e+00      0.000000e+00      0.000000e+00      3.675281e+00   
     2.847765        3.494037e+00      0.000000e+00      0.000000e+00      3.494037e+00   
     2.880118        3.340041e+00      0.000000e+00      0.000000e+00      3.340041e+00   
     2.908749        3.210452e+00      0.000000e+00      0.000000e+00      3.210452e+00   
     2.933583        3.102751e+00      0.000000e+00      0.000000e+00      3.102751e+00   
     2.954553        3.015082e+00      0.000000e+00      0.000000e+00      3.015082e+00   
     2.971601        2.945848e+00      0.000000e+00      0.000000e+00      2.945848e+00   
     2.984682        2.893936e+00      0.000000e+00      0.000000e+00      2.893936e+00   
     2.993761        2.858529e+00      0.000000e+00      0.000000e+00      2.858529e+00   
     2.998815        2.839025e+00      0.000000e+00      0.000000e+00      2.839025e+00   
     3.004739        2.816353e+00      0.000000e+00      0.000000e+00      2.816353e+00   
     3.024957        2.740394e+00      0.000000e+00      0.000000e+00      2.740394e+00   
     3.061273        2.609523e+00      0.000000e+00      0.000000e+00      2.609523e+00   
     3.113597        2.432426e+00      0.000000e+00      0.000000e+00      2.432426e+00   
     3.181789        2.219870e+00      0.000000e+00      0.000000e+00      2.219870e+00   
     3.265666        1.983295e+00      0.000000e+00      0.000000e+00      1.983295e+00   
     3.365002        1.733721e+00      0.000000e+00      0.000000e+00      1.733721e+00   
     3.479529        1.481309e+00      0.000000e+00      0.000000e+00      1.481309e+00   
     3.608938        1.235210e+00      0.000000e+00      0.000000e+00      1.235210e+00   
     3.752880        1.003490e+00      0.000000e+00      0.000000e+00      1.003490e+00   
     3.910968        7.927417e-01      0.000000e+00      0.000000e+00      7.927417e-01   
     4.082775        6.077636e-01      0.000000e+00      0.000000e+00      6.077636e-01   
     4.267838        4.513026e-01      0.000000e+00      0.000000e+00      4.513026e-01   
     4.465657        3.240182e-01      0.000000e+00      0.000000e+00      3.240182e-01   
     4.675701        2.245626e-01      0.000000e+00      0.000000e+00      2.245626e-01   
     4.897402        1.500191e-01      0.000000e+00      0.000000e+00      1.500191e-01   
     5.130163        9.646132e-02      0.000000e+00      0.000000e+00      9.646132e-02   
     5.373356        5.961304e-02      0.000000e+00      0.000000e+00      5.961304e-02   
     5.626327        3.535001e-02      0.000000e+00      0.000000e+00      3.535001e-02   
     5.888392        2.007452e-02      0.000000e+00      0.000000e+00      2.007452e-02   
     6.158845        1.088791e-02      0.000000e+00      0.000000e+00      1.088791e-02   
     6.436958        5.620193e-03      0.000000e+00      0.000000e+00      5.620193e-03   
     6.721980        2.747140e-03      0.000000e+00      0.000000e+00      2.747140e-03   
     7.013143        1.262963e-03      0.000000e+00      0.000000e+00      1.262963e-03   
     7.309662        5.411147e-04      0.000000e+00      0.000000e+00      5.411147e-04   
     7.610739        2.140520e-04      0.000000e+00      0.000000e+00      2.140520e-04   
     7.915560        7.841604e-05      0.000000e+00      0.000000e+00      7.841604e-05   
     8.223305        2.848682e-05      0.000000e+00      0.000000e+00      2.848682e-05   
     8.533144        1.312520e-05      0.000000e+00      0.000000e+00      1.312520e-05   
     8.844241        9.640436e-06      0.000000e+00      0.000000e+00      9.640436e-06   
     9.155759        9.088943e-06      0.000000e+00      0.000000e+00      9.088943e-06   
     9.466856        8.587545e-06      0.000000e+00      0.000000e+00      8.587545e-06   
     9.776695        7.596995e-06      0.000000e+00      0.000000e+00      7.596995e-06   
    10.084440        6.292051e-06      0.000000e+00      0.000000e+00      6.292051e-06   
    10.389261        4.940732e-06      0.000000e+00      0.000000e+00      4.940732e-06   
    10.690338        3.724229e-06      0.000000e+00      0.000000e+00      3.724229e-06   
    10.986857        2.722516e-06      0.000000e+00      0.000000e+00      2.722516e-06   
    11.278020        1.946092e-06      0.000000e+00      0.000000e+00      1.946092e-06   
    11.563042        1.369388e-06      0.000000e+00      0.000000e+00      1.369388e-06   
    11.841155        9.539277e-07      0.000000e+00      0.000000e+00      9.539277e-07   
    12.111608        6.610869e-07      0.000000e+00      0.000000e+00      6.610869e-07   
    12.373673        4.578029e-07      0.000000e+00      0.000000e+00      4.578029e-07   
    12.626644        3.180989e-07      0.000000e+00      0.000000e+00      3.180989e-07   
    12.869837        2.226428e-07      0.000000e+00      0.000000e+00      2.226428e-07   
    13.102598        1.575647e-07      0.000000e+00      0.000000e+00      1.575647e-07   
    13.324299        1.131515e-07      0.000000e+00      0.000000e+00      1.131515e-07   
    13.534343        8.273315e-08      0.000000e+00      0.000000e+00      8.273315e-08   
    13.732162        6.177696e-08      0.000000e+00      0.000000e+00      6.177696e-08   
    13.917225        4.722585e-08      0.000000e+00      0.000000e+00      4.722585e-08   
    14.089032        3.703316e-08      0.000000e+00      0.000000e+00      3.703316e-08   
    14.247120        2.983510e-08      0.000000e+00      0.000000e+00      2.983510e-08   
    14.391062        2.472438e-08      0.000000e+00      0.000000e+00      2.472438e-08   
    14.520471        2.108294e-08      0.000000e+00      0.000000e+00      2.108294e-08   
    14.634998        1.849773e-08      0.000000e+00      0.000000e+00      1.849773e-08   
    14.734334        1.668523e-08      0.000000e+00      0.000000e+00      1.668523e-08   
    14.818211        1.542231e-08      0.000000e+00      0.000000e+00      1.542231e-08   
    14.886403        1.454347e-08      0.000000e+00      0.000000e+00      1.454347e-08   
    14.938727        1.394103e-08      0.000000e+00      0.000000e+00      1.394103e-08   
    14.975043        1.355936e-08      0.000000e+00      0.000000e+00      1.355936e-08   
    14.995261        1.338077e-08      0.000000e+00      0.000000e+00      1.338077e-08   
