#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.948945e+08      2.949016e+08     -7.210819e+03      1.286034e+02   
     0.001185          0.009274        1.834636e+08      1.834692e+08     -5.807793e+03      1.278574e+02   
     0.001185          0.022740        1.134621e+08      1.134666e+08     -4.616038e+03      1.265842e+02   
     0.001185          0.042083        6.377061e+07      6.377394e+07     -3.459730e+03      1.248057e+02   
     0.001185          0.067187        3.353528e+07      3.353769e+07     -2.530668e+03      1.225434e+02   
     0.001185          0.097901        2.239609e+07      2.239804e+07     -2.066445e+03      1.198099e+02   
     0.001185          0.134040        1.646390e+07      1.646555e+07     -1.767521e+03      1.165616e+02   
     0.001185          0.175388        1.270354e+07      1.270499e+07     -1.566836e+03      1.127811e+02   
     0.001185          0.221694        9.547551e+06      9.548804e+06     -1.362016e+03      1.085272e+02   
     0.001185          0.272682        7.601823e+06      7.602935e+06     -1.215341e+03      1.038649e+02   
     0.001185          0.328043        5.998390e+06      5.999371e+06     -1.079594e+03      9.884628e+01   
     0.001185          0.387446        5.094682e+06      5.095584e+06     -9.949578e+02      9.346084e+01   
     0.001185          0.450533        4.002932e+06      4.003721e+06     -8.764825e+02      8.776291e+01   
     0.001185          0.516924        3.318087e+06      3.318808e+06     -8.029690e+02      8.186919e+01   
     0.001185          0.586221        3.033814e+06      3.034506e+06     -7.678063e+02      7.584990e+01   
     0.001185          0.658006        2.525834e+06      2.526465e+06     -7.005907e+02      6.974130e+01   
     0.001185          0.731848        2.156702e+06      2.157276e+06     -6.374169e+02      6.364677e+01   
     0.001185          0.807302        1.897906e+06      1.898456e+06     -6.073065e+02      5.766398e+01   
     0.001185          0.883916        1.720075e+06      1.720601e+06     -5.781596e+02      5.182927e+01   
     0.001185          0.961228        1.556350e+06      1.556853e+06     -5.499605e+02      4.624471e+01   
     0.001185          1.038772        1.267630e+06      1.268086e+06     -4.963431e+02      4.094868e+01   
     0.001185          1.116084        1.140944e+06      1.141379e+06     -4.708934e+02      3.599465e+01   
     0.001185          1.192698        1.024988e+06      1.025403e+06     -4.463289e+02      3.142473e+01   
     0.001185          1.268152        9.190229e+05      9.194182e+05     -4.226338e+02      2.725167e+01   
     0.001185          1.341994        8.223475e+05      8.227238e+05     -3.997926e+02      2.349459e+01   
     0.001185          1.413779        7.639690e+05      7.643266e+05     -3.777894e+02      2.014620e+01   
     0.001185          1.483076        7.342958e+05      7.346564e+05     -3.777894e+02      1.720187e+01   
     0.001185          1.549467        6.542470e+05      6.545890e+05     -3.566088e+02      1.463910e+01   
     0.001185          1.612554        5.816056e+05      5.819294e+05     -3.362349e+02      1.243539e+01   
     0.001185          1.671957        5.158128e+05      5.161189e+05     -3.166522e+02      1.056070e+01   
     0.001185          1.727318        5.158113e+05      5.161189e+05     -3.166522e+02      8.983962e+00   
     0.001185          1.778306        4.563408e+05      4.566309e+05     -2.978450e+02      7.673337e+00   
     0.001185          1.824612        4.026967e+05      4.029699e+05     -2.797976e+02      6.594940e+00   
     0.001185          1.865960        4.026958e+05      4.029699e+05     -2.797976e+02      5.720403e+00   
     0.001185          1.902099        3.544126e+05      3.546700e+05     -2.624943e+02      5.021637e+00   
     0.001185          1.932813        3.544120e+05      3.546700e+05     -2.624943e+02      4.474448e+00   
     0.001185          1.957917        3.544116e+05      3.546700e+05     -2.624943e+02      4.057464e+00   
     0.001185          1.977260        3.110518e+05      3.112940e+05     -2.459195e+02      3.754359e+00   
     0.001185          1.990726        3.110516e+05      3.112940e+05     -2.459195e+02      3.552781e+00   
     0.001185          1.998238        3.110515e+05      3.112940e+05     -2.459195e+02      3.443625e+00   
     0.006239          0.001762        1.603638e+08      1.603692e+08     -5.482962e+03      1.285070e+02   
     0.006239          0.009274        1.506025e+08      1.506074e+08     -5.001670e+03      1.277692e+02   
     0.006239          0.022740        1.071072e+08      1.071112e+08     -4.178339e+03      1.265123e+02   
     0.006239          0.042083        6.143829e+07      6.144131e+07     -3.148675e+03      1.247546e+02   
     0.006239          0.067187        3.361994e+07      3.362224e+07     -2.419868e+03      1.225061e+02   
     0.006239          0.097901        2.244084e+07      2.244275e+07     -2.024715e+03      1.197805e+02   
     0.006239          0.134040        1.637145e+07      1.637307e+07     -1.738576e+03      1.165378e+02   
     0.006239          0.175388        1.247049e+07      1.247190e+07     -1.527056e+03      1.127613e+02   
     0.006239          0.221694        9.731690e+06      9.732937e+06     -1.355471e+03      1.085106e+02   
     0.006239          0.272682        7.680060e+06      7.681165e+06     -1.208664e+03      1.038509e+02   
     0.006239          0.328043        6.137045e+06      6.138025e+06     -1.079611e+03      9.883459e+01   
     0.006239          0.387446        4.973273e+06      4.974151e+06     -9.712623e+02      9.345106e+01   
     0.006239          0.450533        4.100876e+06      4.101664e+06     -8.764963e+02      8.775444e+01   
     0.006239          0.516924        3.435807e+06      3.436528e+06     -8.029817e+02      8.186193e+01   
     0.006239          0.586221        2.952178e+06      2.952849e+06     -7.471569e+02      7.584352e+01   
     0.006239          0.658006        2.525834e+06      2.526465e+06     -7.006017e+02      6.973533e+01   
     0.006239          0.731848        2.185111e+06      2.185685e+06     -6.374269e+02      6.364181e+01   
     0.006239          0.807302        1.897906e+06      1.898456e+06     -6.073161e+02      5.765914e+01   
     0.006239          0.883916        1.720075e+06      1.720601e+06     -5.781687e+02      5.182466e+01   
     0.006239          0.961228        1.514384e+06      1.514873e+06     -5.351394e+02      4.624069e+01   
     0.006239          1.038772        1.312161e+06      1.312617e+06     -4.963509e+02      4.094492e+01   
     0.006239          1.116084        1.149543e+06      1.149978e+06     -4.709008e+02      3.599100e+01   
     0.006239          1.192698        1.024988e+06      1.025403e+06     -4.463359e+02      3.142124e+01   
     0.006239          1.268152        9.190229e+05      9.194182e+05     -4.226405e+02      2.724834e+01   
     0.006239          1.341994        8.361804e+05      8.365567e+05     -3.997989e+02      2.349137e+01   
     0.006239          1.413779        7.744134e+05      7.747710e+05     -3.777954e+02      2.014308e+01   
     0.006239          1.483076        7.293033e+05      7.296614e+05     -3.752267e+02      1.719856e+01   
     0.006239          1.549467        6.542470e+05      6.545890e+05     -3.566144e+02      1.463573e+01   
     0.006239          1.612554        5.816056e+05      5.819294e+05     -3.362402e+02      1.243222e+01   
     0.006239          1.671957        5.158128e+05      5.161189e+05     -3.166572e+02      1.055776e+01   
     0.006239          1.727318        5.128681e+05      5.131739e+05     -3.148504e+02      8.980855e+00   
     0.006239          1.778306        4.563408e+05      4.566309e+05     -2.978497e+02      7.670329e+00   
     0.006239          1.824612        4.164022e+05      4.166754e+05     -2.798020e+02      6.592165e+00   
     0.006239          1.865960        4.026958e+05      4.029699e+05     -2.798020e+02      5.717499e+00   
     0.006239          1.902099        3.686269e+05      3.688844e+05     -2.624985e+02      5.018963e+00   
     0.006239          1.932813        3.544120e+05      3.546700e+05     -2.624985e+02      4.471648e+00   
     0.006239          1.957917        3.544116e+05      3.546700e+05     -2.624985e+02      4.054620e+00   
     0.006239          1.977260        3.257105e+05      3.259526e+05     -2.459234e+02      3.751799e+00   
     0.006239          1.990726        3.110516e+05      3.112940e+05     -2.459234e+02      3.550207e+00   
     0.006239          1.998238        3.110515e+05      3.112940e+05     -2.459234e+02      3.441007e+00   
     0.015318          0.001762        9.016316e+07      9.016716e+07     -4.130150e+03      1.285437e+02   
     0.015318          0.009274        8.772542e+07      8.772916e+07     -3.863676e+03      1.278050e+02   
     0.015318          0.022740        7.629531e+07      7.629849e+07     -3.311411e+03      1.265462e+02   
     0.015318          0.042083        5.337393e+07      5.337649e+07     -2.677904e+03      1.247860e+02   
     0.015318          0.067187        3.325482e+07      3.325694e+07     -2.236282e+03      1.225341e+02   
     0.015318          0.097901        2.216690e+07      2.216870e+07     -1.919534e+03      1.198048e+02   
     0.015318          0.134040        1.624436e+07      1.624592e+07     -1.680832e+03      1.165585e+02   
     0.015318          0.175388        1.238679e+07      1.238816e+07     -1.482636e+03      1.127788e+02   
     0.015318          0.221694        9.654125e+06      9.655336e+06     -1.319851e+03      1.085253e+02   
     0.015318          0.272682        7.650790e+06      7.651868e+06     -1.181472e+03      1.038632e+02   
     0.015318          0.328043        6.104465e+06      6.105424e+06     -1.058272e+03      9.884500e+01   
     0.015318          0.387446        4.983929e+06      4.984795e+06     -9.598046e+02      9.345994e+01   
     0.015318          0.450533        4.106070e+06      4.106858e+06     -8.752980e+02      8.776242e+01   
     0.015318          0.516924        3.451064e+06      3.451785e+06     -8.028944e+02      8.186920e+01   
     0.015318          0.586221        2.917719e+06      2.918382e+06     -7.383554e+02      7.585037e+01   
     0.015318          0.658006        2.520792e+06      2.521414e+06     -6.921584e+02      6.974207e+01   
     0.015318          0.731848        2.187891e+06      2.188464e+06     -6.373576e+02      6.364858e+01   
     0.015318          0.807302        1.921597e+06      1.922146e+06     -6.072501e+02      5.766610e+01   
     0.015318          0.883916        1.686671e+06      1.687186e+06     -5.668789e+02      5.183186e+01   
     0.015318          0.961228        1.492498e+06      1.492979e+06     -5.273480e+02      4.624815e+01   
     0.015318          1.038772        1.324841e+06      1.325297e+06     -4.962970e+02      4.095283e+01   
