#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.969700e+08      2.969795e+08     -1.036356e+04      7.789081e+02   
     0.001185          0.009274        1.822324e+08      1.822399e+08     -8.290094e+03      7.151342e+02   
     0.001185          0.022740        1.072920e+08      1.072979e+08     -6.412794e+03      5.595039e+02   
     0.001185          0.042083        3.039738e+07      3.040036e+07     -3.407494e+03      4.222133e+02   
     0.001185          0.067187        1.916938e+07      1.917177e+07     -2.760021e+03      3.785421e+02   
     0.001185          0.097901        1.445869e+07      1.446073e+07     -2.384181e+03      3.447721e+02   
     0.001185          0.134040        1.106188e+07      1.106366e+07     -2.102499e+03      3.149089e+02   
     0.001185          0.175388        8.774206e+06      8.775782e+06     -1.863736e+03      2.871453e+02   
     0.001185          0.221694        6.693346e+06      6.694695e+06     -1.611431e+03      2.625194e+02   
     0.001185          0.272682        5.517626e+06      5.518868e+06     -1.483170e+03      2.410543e+02   
     0.001185          0.328043        4.307134e+06      4.308224e+06     -1.312005e+03      2.223441e+02   
     0.001185          0.387446        3.623972e+06      3.624970e+06     -1.203479e+03      2.062226e+02   
     0.001185          0.450533        3.033596e+06      3.034506e+06     -1.101109e+03      1.916180e+02   
     0.001185          0.516924        2.525637e+06      2.526465e+06     -1.004715e+03      1.770997e+02   
     0.001185          0.586221        2.299566e+06      2.300359e+06     -9.587033e+02      1.656023e+02   
     0.001185          0.658006        1.897738e+06      1.898456e+06     -8.709368e+02      1.526908e+02   
     0.001185          0.731848        1.719914e+06      1.720601e+06     -8.291373e+02      1.426115e+02   
     0.001185          0.807302        1.556197e+06      1.556853e+06     -7.886971e+02      1.328561e+02   
     0.001185          0.883916        1.405676e+06      1.406303e+06     -7.495936e+02      1.222041e+02   
     0.001185          0.961228        1.185254e+06      1.185817e+06     -6.753071e+02      1.122377e+02   
     0.001185          1.038772        1.024867e+06      1.025403e+06     -6.400792e+02      1.042778e+02   
     0.001185          1.116084        9.189085e+05      9.194182e+05     -6.060981e+02      9.631604e+01   
     0.001185          1.192698        8.222391e+05      8.227238e+05     -5.733415e+02      8.865071e+01   
     0.001185          1.268152        7.341962e+05      7.346564e+05     -5.417869e+02      8.166785e+01   
     0.001185          1.341994        7.284115e+05      7.288735e+05     -5.375223e+02      7.552924e+01   
     0.001185          1.413779        6.541487e+05      6.545890e+05     -5.114118e+02      7.106844e+01   
     0.001185          1.483076        5.815135e+05      5.819294e+05     -4.821937e+02      6.623457e+01   
     0.001185          1.549467        5.157254e+05      5.161189e+05     -4.541102e+02      6.063657e+01   
     0.001185          1.612554        4.562595e+05      4.566309e+05     -4.271388e+02      5.574128e+01   
     0.001185          1.671957        4.414117e+05      4.417736e+05     -4.132411e+02      5.136601e+01   
     0.001185          1.727318        4.026178e+05      4.029699e+05     -4.012571e+02      4.917902e+01   
     0.001185          1.778306        3.543387e+05      3.546700e+05     -3.764425e+02      4.509635e+01   
     0.001185          1.824612        3.543364e+05      3.546700e+05     -3.764425e+02      4.285193e+01   
     0.001185          1.865960        3.109816e+05      3.112940e+05     -3.526726e+02      4.034135e+01   
     0.001185          1.902099        3.109798e+05      3.112940e+05     -3.526726e+02      3.850772e+01   
     0.001185          1.932813        2.721380e+05      2.724317e+05     -3.299250e+02      3.627306e+01   
     0.001185          1.957917        2.721375e+05      2.724317e+05     -3.299250e+02      3.571156e+01   
     0.001185          1.977260        2.721364e+05      2.724317e+05     -3.299250e+02      3.460440e+01   
     0.001185          1.990726        2.374243e+05      2.376993e+05     -3.081771e+02      3.315459e+01   
     0.001185          1.998238        2.374241e+05      2.376993e+05     -3.081771e+02      3.292902e+01   
     0.006239          0.001762        1.582885e+08      1.582957e+08     -7.445632e+03      2.483798e+02   
     0.006239          0.009274        1.471351e+08      1.471416e+08     -6.708160e+03      2.332146e+02   
     0.006239          0.022740        9.709802e+07      9.710310e+07     -5.291594e+03      2.118192e+02   
     0.006239          0.042083        3.419303e+07      3.419586e+07     -3.013067e+03      1.892775e+02   
     0.006239          0.067187        1.899330e+07      1.899565e+07     -2.531028e+03      1.782499e+02   
     0.006239          0.097901        1.430851e+07      1.431056e+07     -2.218920e+03      1.682295e+02   
     0.006239          0.134040        1.105297e+07      1.105477e+07     -1.962543e+03      1.584477e+02   
     0.006239          0.175388        8.592003e+06      8.593587e+06     -1.732632e+03      1.488726e+02   
     0.006239          0.221694        6.739710e+06      6.741106e+06     -1.535068e+03      1.394201e+02   
     0.006239          0.272682        5.342998e+06      5.344235e+06     -1.368177e+03      1.304968e+02   
     0.006239          0.328043        4.353603e+06      4.354730e+06     -1.249831e+03      1.223352e+02   
     0.006239          0.387446        3.623937e+06      3.624970e+06     -1.146448e+03      1.142792e+02   
     0.006239          0.450533        3.033563e+06      3.034506e+06     -1.048929e+03      1.065036e+02   
     0.006239          0.516924        2.584262e+06      2.585121e+06     -9.571034e+02      9.877280e+01   
     0.006239          0.586221        2.299538e+06      2.300359e+06     -9.132718e+02      9.144901e+01   
     0.006239          0.658006        1.942807e+06      1.943553e+06     -8.296644e+02      8.412870e+01   
     0.006239          0.731848        1.719888e+06      1.720601e+06     -7.898457e+02      7.735940e+01   
     0.006239          0.807302        1.556172e+06      1.556853e+06     -7.513219e+02      7.056012e+01   
     0.006239          0.883916        1.379027e+06      1.379664e+06     -7.005449e+02      6.410555e+01   
     0.006239          0.961228        1.198819e+06      1.199404e+06     -6.433053e+02      5.787134e+01   
     0.006239          1.038772        1.052474e+06      1.053031e+06     -6.097468e+02      5.223569e+01   
     0.006239          1.116084        9.332890e+05      9.338193e+05     -5.773761e+02      4.704133e+01   
     0.006239          1.192698        8.371381e+05      8.376421e+05     -5.461717e+02      4.214469e+01   
     0.006239          1.268152        7.602463e+05      7.607248e+05     -5.161125e+02      3.765986e+01   
     0.006239          1.341994        6.995488e+05      7.000069e+05     -4.917705e+02      3.366722e+01   
     0.006239          1.413779        6.529210e+05      6.533771e+05     -4.862748e+02      3.022503e+01   
     0.006239          1.483076        5.814973e+05      5.819294e+05     -4.593433e+02      2.715407e+01   
     0.006239          1.549467        5.157106e+05      5.161189e+05     -4.325906e+02      2.428264e+01   
     0.006239          1.612554        4.562457e+05      4.566309e+05     -4.068974e+02      2.170159e+01   
