#       k             kp                  V           
   0.001185       0.001185         -2.839071e-06     
   0.001185       0.006239         -1.833165e-05     
   0.001185       0.015318         -4.214754e-05     
   0.001185       0.028399         -7.906384e-05     
   0.001185       0.045447         -1.258366e-04     
   0.001185       0.066417         -1.826464e-04     
   0.001185       0.091251         -2.481242e-04     
   0.001185       0.119882         -3.204061e-04     
   0.001185       0.152235         -3.970981e-04     
   0.001185       0.188220         -4.749223e-04     
   0.001185       0.227742         -5.501103e-04     
   0.001185       0.270694         -6.186357e-04     
   0.001185       0.316959         -6.766193e-04     
   0.001185       0.366414         -7.207597e-04     
   0.001185       0.418925         -7.486940e-04     
   0.001185       0.474351         -7.592067e-04     
   0.001185       0.532541         -7.522515e-04     
   0.001185       0.593339         -7.288117e-04     
   0.001185       0.656582         -6.906628e-04     
   0.001185       0.722098         -6.401148e-04     
   0.001185       0.789711         -5.797948e-04     
   0.001185       0.859239         -5.124956e-04     
   0.001185       0.930495         -4.410782e-04     
   0.001185       1.003286         -3.684066e-04     
   0.001185       1.077416         -2.972796e-04     
   0.001185       1.152685         -2.303300e-04     
   0.001185       1.228890         -1.698808e-04     
   0.001185       1.305826         -1.177682e-04     
   0.001185       1.383286         -7.516653e-05     
   0.001185       1.461060         -4.246198e-05     
   0.001185       1.538940         -1.922259e-05     
   0.001185       1.616714         -4.299535e-06     
   0.001185       1.694174         3.956649e-06      
   0.001185       1.771110         7.401986e-06      
   0.001185       1.847315         7.807532e-06      
   0.001185       1.922584         6.633939e-06      
   0.001185       1.996714         4.918763e-06      
   0.001185       2.069505         3.277529e-06      
   0.001185       2.140761         1.986111e-06      
   0.001185       2.210289         1.097107e-06      
   0.001185       2.277902         5.486278e-07      
   0.001185       2.343418         2.426899e-07      
   0.001185       2.406661         8.875627e-08      
   0.001185       2.467459         2.010767e-08      
   0.001185       2.525649         -5.568474e-09     
   0.001185       2.581075         -1.204414e-08     
   0.001185       2.633586         -1.125854e-08     
   0.001185       2.683041         -8.527094e-09     
   0.001185       2.729306         -5.865256e-09     
   0.001185       2.772258         -3.831507e-09     
   0.001185       2.811780         -2.434084e-09     
   0.001185       2.847765         -1.526360e-09     
   0.001185       2.880118         -9.548325e-10     
   0.001185       2.908749         -6.008888e-10     
   0.001185       2.933583         -3.833595e-10     
   0.001185       2.954553         -2.500993e-10     
   0.001185       2.971601         -1.688117e-10     
   0.001185       2.984682         -1.199899e-10     
   0.001185       2.993761         -9.216225e-11     
   0.001185       2.998815         -7.893459e-11     
   0.001185       3.004739         -6.119477e-11     
   0.001185       3.024957         -1.772488e-11     
