#       k             kp                  V           
   0.001185       0.001185         -2.815701e-06     
   0.001185       0.006239         -1.820879e-05     
   0.001185       0.015318         -4.184745e-05     
   0.001185       0.028399         -7.851542e-05     
   0.001185       0.045447         -1.249842e-04     
   0.001185       0.066417         -1.814569e-04     
   0.001185       0.091251         -2.465820e-04     
   0.001185       0.119882         -3.185368e-04     
   0.001185       0.152235         -3.948133e-04     
   0.001185       0.188220         -4.722094e-04     
   0.001185       0.227742         -5.470044e-04     
   0.001185       0.270694         -6.152535e-04     
   0.001185       0.316959         -6.731941e-04     
   0.001185       0.366414         -7.176794e-04     
   0.001185       0.418925         -7.465364e-04     
   0.001185       0.474351         -7.587633e-04     
   0.001185       0.532541         -7.545265e-04     
   0.001185       0.593339         -7.349870e-04     
   0.001185       0.656582         -7.020216e-04     
   0.001185       0.722098         -6.579194e-04     
   0.001185       0.789711         -6.051215e-04     
   0.001185       0.859239         -5.460351e-04     
   0.001185       0.930495         -4.829221e-04     
   0.001185       1.003286         -4.178503e-04     
   0.001185       1.077416         -3.526846e-04     
   0.001185       1.152685         -2.890930e-04     
   0.001185       1.228890         -2.285527e-04     
   0.001185       1.305826         -1.723459e-04     
   0.001185       1.383286         -1.215425e-04     
   0.001185       1.461060         -7.697301e-05     
   0.001185       1.538940         -3.919226e-05     
   0.001185       1.616714         -8.456384e-06     
   0.001185       1.694174         1.529456e-05      
   0.001185       1.771110         3.242159e-05      
   0.001185       1.847315         4.355572e-05      
   0.001185       1.922584         4.953526e-05      
   0.001185       1.996714         5.132769e-05      
   0.001185       2.069505         4.994400e-05      
   0.001185       2.140761         4.635716e-05      
   0.001185       2.210289         4.143639e-05      
   0.001185       2.277902         3.590090e-05      
   0.001185       2.343418         3.029967e-05      
   0.001185       2.406661         2.501396e-05      
   0.001185       2.467459         2.027455e-05      
   0.001185       2.525649         1.619072e-05      
   0.001185       2.581075         1.278276e-05      
   0.001185       2.633586         1.001206e-05      
   0.001185       2.683041         7.806894e-06      
   0.001185       2.729306         6.081766e-06      
   0.001185       2.772258         4.750514e-06      
