#       k             kp                  V           
   0.001185       0.001185         4.228747e-06      
   0.001185       0.006239         2.132841e-05      
   0.001185       0.015318         5.311737e-05      
   0.001185       0.028399         9.799217e-05      
   0.001185       0.045447         1.562056e-04      
   0.001185       0.066417         2.263558e-04      
   0.001185       0.091251         3.064261e-04      
   0.001185       0.119882         3.932188e-04      
   0.001185       0.152235         4.824469e-04      
   0.001185       0.188220         5.689587e-04      
   0.001185       0.227742         6.471157e-04      
   0.001185       0.270694         7.114357e-04      
   0.001185       0.316959         7.573984e-04      
   0.001185       0.366414         7.821629e-04      
   0.001185       0.418925         7.849768e-04      
   0.001185       0.474351         7.671613e-04      
   0.001185       0.532541         7.316966e-04      
   0.001185       0.593339         6.825754e-04      
   0.001185       0.656582         6.241110e-04      
   0.001185       0.722098         5.603591e-04      
   0.001185       0.789711         4.947548e-04      
   0.001185       0.859239         4.299588e-04      
   0.001185       0.930495         3.678619e-04      
   0.001185       1.003286         3.096998e-04      
   0.001185       1.077416         2.562166e-04      
   0.001185       1.152685         2.078309e-04      
   0.001185       1.228890         1.647747e-04      
   0.001185       1.305826         1.271836e-04      
   0.001185       1.383286         9.512920e-05      
   0.001185       1.461060         6.859807e-05      
   0.001185       1.538940         4.743213e-05      
   0.001185       1.616714         3.127884e-05      
   0.001185       1.694174         1.956991e-05      
   0.001185       1.771110         1.156251e-05      
   0.001185       1.847315         6.425143e-06      
   0.001185       1.922584         3.347333e-06      
   0.001185       1.996714         1.631487e-06      
   0.001185       2.069505         7.434100e-07      
   0.001185       2.140761         3.171227e-07      
   0.001185       2.210289         1.272711e-07      
   0.001185       2.277902         4.863930e-08      
   0.001185       2.343418         1.817319e-08      
   0.001185       2.406661         6.980075e-09      
   0.001185       2.467459         2.963060e-09      
   0.001185       2.525649         1.469437e-09      
   0.001185       2.581075         8.427697e-10      
   0.001185       2.633586         5.285054e-10      
   0.001185       2.683041         3.450686e-10      
   0.001185       2.729306         2.290109e-10      
   0.001185       2.772258         1.534949e-10      
   0.001185       2.811780         1.040988e-10      
   0.001185       2.847765         7.179919e-11      
   0.001185       2.880118         5.066182e-11      
   0.001185       2.908749         3.678130e-11      
   0.001185       2.933583         2.761997e-11      
   0.001185       2.954553         2.154979e-11      
   0.001185       2.971601         1.753688e-11      
   0.001185       2.984682         1.493156e-11      
   0.001185       2.993761         1.333358e-11      
   0.001185       2.998815         1.250851e-11      
   0.001185       3.004739         1.163582e-11      
   0.001185       3.024957         9.044242e-12      
   0.001185       3.061273         5.684297e-12      
   0.001185       3.113597         2.847977e-12      
   0.001185       3.181789         1.117386e-12      
   0.001185       3.265666         3.366659e-13      
   0.001185       3.365002         7.614968e-14      
   0.001185       3.479529         1.242809e-14      
   0.001185       3.608938         1.325345e-15      
   0.001185       3.752880         6.668997e-17      
   0.001185       3.910968         -2.165993e-18     
   0.001185       4.082775         -5.001467e-19     
   0.001185       4.267838         -2.779983e-20     
   0.001185       4.465657         -7.243637e-22     
   0.001185       4.675701         -9.329463e-24     
   0.001185       4.897402         -5.820504e-26     
   0.001185       5.130163         -1.689259e-28     
   0.001185       5.373356         -2.169392e-31     
   0.001185       5.626327         -1.173237e-34     
   0.001185       5.888392         -2.560247e-38     
   0.001185       6.158845         -2.192551e-42     
   0.001185       6.436958         -7.315351e-47     
   0.001185       6.721980         -9.627721e-52     
   0.001185       7.013143         -5.117497e-57     
   0.001185       7.309662         -1.125886e-62     
   0.001185       7.610739         -1.047049e-68     
   0.001185       7.915560         -4.201774e-75     
   0.001185       8.223305         -7.473357e-82     
   0.001185       8.533144         -6.108570e-89     
   0.001185       8.844241         -2.387618e-96     
   0.001185       9.155759        -4.603601e-104     
