#       k             kp                  V           
   0.001185       0.001185         -1.898902e+00     
   0.001185       0.006239         -1.898842e+00     
   0.001185       0.015318         -1.898457e+00     
   0.001185       0.028399         -1.897335e+00     
   0.001185       0.045447         -1.894858e+00     
   0.001185       0.066417         -1.890265e+00     
   0.001185       0.091251         -1.882663e+00     
   0.001185       0.119882         -1.871076e+00     
   0.001185       0.152235         -1.854519e+00     
   0.001185       0.188220         -1.832074e+00     
   0.001185       0.227742         -1.802984e+00     
   0.001185       0.270694         -1.766732e+00     
   0.001185       0.316959         -1.723103e+00     
   0.001185       0.366414         -1.672200e+00     
   0.001185       0.418925         -1.614430e+00     
   0.001185       0.474351         -1.550440e+00     
   0.001185       0.532541         -1.481033e+00     
   0.001185       0.593339         -1.407087e+00     
   0.001185       0.656582         -1.329482e+00     
   0.001185       0.722098         -1.249054e+00     
   0.001185       0.789711         -1.166575e+00     
   0.001185       0.859239         -1.082750e+00     
   0.001185       0.930495         -9.982313e-01     
   0.001185       1.003286         -9.136328e-01     
   0.001185       1.077416         -8.295433e-01     
   0.001185       1.152685         -7.465367e-01     
   0.001185       1.228890         -6.651744e-01     
   0.001185       1.305826         -5.860025e-01     
   0.001185       1.383286         -5.095444e-01     
   0.001185       1.461060         -4.362904e-01     
   0.001185       1.538940         -3.666864e-01     
   0.001185       1.616714         -3.011218e-01     
   0.001185       1.694174         -2.399196e-01     
   0.001185       1.771110         -1.833279e-01     
   0.001185       1.847315         -1.315143e-01     
   0.001185       1.922584         -8.456341e-02     
   0.001185       1.996714         -4.247766e-02     
   0.001185       2.069505         -5.180640e-03     
   0.001185       2.140761         2.747633e-02      
   0.001185       2.210289         5.570565e-02      
   0.001185       2.277902         7.977316e-02      
   0.001185       2.343418         9.998655e-02      
   0.001185       2.406661         1.166837e-01      
   0.001185       2.467459         1.302209e-01      
   0.001185       2.525649         1.409618e-01      
   0.001185       2.581075         1.492675e-01      
   0.001185       2.633586         1.554885e-01      
   0.001185       2.683041         1.599572e-01      
   0.001185       2.729306         1.629834e-01      
   0.001185       2.772258         1.648505e-01      
   0.001185       2.811780         1.658132e-01      
   0.001185       2.847765         1.660969e-01      
   0.001185       2.880118         1.658980e-01      
   0.001185       2.908749         1.653849e-01      
   0.001185       2.933583         1.646992e-01      
   0.001185       2.954553         1.639581e-01      
   0.001185       2.971601         1.632558e-01      
   0.001185       2.984682         1.626659e-01      
   0.001185       2.993761         1.622425e-01      
   0.001185       2.998815         1.620220e-01      
   0.001185       3.004739         1.615497e-01      
   0.001185       3.024957         1.600734e-01      
   0.001185       3.061273         1.573038e-01      
   0.001185       3.113597         1.527929e-01      
   0.001185       3.181789         1.460347e-01      
   0.001185       3.265666         1.366013e-01      
   0.001185       3.365002         1.242924e-01      
   0.001185       3.479529         1.092686e-01      
   0.001185       3.608938         9.213134e-02      
   0.001185       3.752880         7.390691e-02      
   0.001185       3.910968         5.591155e-02      
   0.001185       4.082775         3.950686e-02      
   0.001185       4.267838         2.580357e-02      
   0.001185       4.465657         1.541051e-02      
   0.001185       4.675701         8.328912e-03      
   0.001185       4.897402         4.041736e-03      
   0.001185       5.130163         1.757527e-03      
   0.001185       5.373356         6.904875e-04      
   0.001185       5.626327         2.498248e-04      
   0.001185       5.888392         8.486777e-05      
   0.001185       6.158845         2.705306e-05      
   0.001185       6.436958         7.875696e-06      
   0.001185       6.721980         2.021107e-06      
   0.001185       7.013143         4.467309e-07      
   0.001185       7.309662         8.459824e-08      
   0.001185       7.610739         1.382760e-08      
   0.001185       7.915560         1.973813e-09      
   0.001185       8.223305         2.483520e-10      
   0.001185       8.533144         2.767147e-11      
   0.001185       8.844241         2.739412e-12      
   0.001185       9.155759         2.427364e-13      
   0.001185       9.466856         1.949597e-14      
   0.001185       9.776695         1.439399e-15      
   0.001185       10.084440        9.881422e-17      
   0.001185       10.389261        6.366683e-18      
   0.001185       10.690338        3.889190e-19      
   0.001185       10.986857        2.279198e-20      
   0.001185       11.278020        1.296970e-21      
   0.001185       11.563042        7.475143e-23      
   0.001185       11.841155        8.625575e-23      
   0.001185       12.111608        1.515860e-21      
   0.001185       12.373673        1.321440e-20      
   0.001185       12.626644        -1.260065e-19     
   0.001185       12.869837        -6.508847e-18     
   0.001185       13.102598        -1.180946e-16     
   0.001185       13.324299        -1.289674e-15     
   0.001185       13.534343        -6.576988e-15     
   0.001185       13.732162        5.584155e-14      
   0.001185       13.917225        1.474261e-12      
   0.001185       14.089032        1.428082e-11      
   0.001185       14.247120        8.258702e-11      
   0.001185       14.391062        3.245756e-10      
   0.001185       14.520471        9.429687e-10      
   0.001185       14.634998        2.179564e-09      
   0.001185       14.734334        4.303038e-09      
   0.001185       14.818211        7.805591e-09      
   0.001185       14.886403        1.413585e-08      
   0.001185       14.938727        2.709410e-08      
   0.001185       14.975043        -8.320414e-07     
   0.001185       14.995261        -2.862752e-05     
   0.006239       0.001185         -1.898842e+00     
   0.006239       0.006239         -1.898763e+00     
   0.006239       0.015318         -1.898384e+00     
   0.006239       0.028399         -1.897261e+00     
   0.006239       0.045447         -1.894784e+00     
   0.006239       0.066417         -1.890193e+00     
   0.006239       0.091251         -1.882591e+00     
   0.006239       0.119882         -1.871006e+00     
   0.006239       0.152235         -1.854452e+00     
   0.006239       0.188220         -1.832010e+00     
   0.006239       0.227742         -1.802924e+00     
   0.006239       0.270694         -1.766677e+00     
   0.006239       0.316959         -1.723052e+00     
   0.006239       0.366414         -1.672155e+00     
   0.006239       0.418925         -1.614390e+00     
   0.006239       0.474351         -1.550405e+00     
   0.006239       0.532541         -1.481002e+00     
   0.006239       0.593339         -1.407060e+00     
   0.006239       0.656582         -1.329459e+00     
   0.006239       0.722098         -1.249034e+00     
   0.006239       0.789711         -1.166557e+00     
   0.006239       0.859239         -1.082734e+00     
   0.006239       0.930495         -9.982176e-01     
   0.006239       1.003286         -9.136207e-01     
   0.006239       1.077416         -8.295327e-01     
   0.006239       1.152685         -7.465274e-01     
   0.006239       1.228890         -6.651664e-01     
   0.006239       1.305826         -5.859955e-01     
   0.006239       1.383286         -5.095383e-01     
   0.006239       1.461060         -4.362852e-01     
   0.006239       1.538940         -3.666820e-01     
   0.006239       1.616714         -3.011180e-01     
   0.006239       1.694174         -2.399164e-01     
   0.006239       1.771110         -1.833252e-01     
   0.006239       1.847315         -1.315120e-01     
   0.006239       1.922584         -8.456145e-02     
   0.006239       1.996714         -4.247597e-02     
   0.006239       2.069505         -5.179181e-03     
   0.006239       2.140761         2.747761e-02      
   0.006239       2.210289         5.570679e-02      
   0.006239       2.277902         7.977420e-02      
   0.006239       2.343418         9.998752e-02      
   0.006239       2.406661         1.166847e-01      
   0.006239       2.467459         1.302218e-01      
   0.006239       2.525649         1.409626e-01      
   0.006239       2.581075         1.492684e-01      
   0.006239       2.633586         1.554893e-01      
   0.006239       2.683041         1.599581e-01      
   0.006239       2.729306         1.629843e-01      
   0.006239       2.772258         1.648514e-01      
   0.006239       2.811780         1.658140e-01      
   0.006239       2.847765         1.660977e-01      
   0.006239       2.880118         1.658989e-01      
   0.006239       2.908749         1.653858e-01      
   0.006239       2.933583         1.647001e-01      
   0.006239       2.954553         1.639590e-01      
   0.006239       2.971601         1.632567e-01      
   0.006239       2.984682         1.626668e-01      
   0.006239       2.993761         1.622434e-01      
   0.006239       2.998815         1.620229e-01      
   0.006239       3.004739         1.615506e-01      
   0.006239       3.024957         1.600743e-01      
   0.006239       3.061273         1.573047e-01      
   0.006239       3.113597         1.527938e-01      
   0.006239       3.181789         1.460356e-01      
   0.006239       3.265666         1.366023e-01      
   0.006239       3.365002         1.242933e-01      
   0.006239       3.479529         1.092694e-01      
   0.006239       3.608938         9.213211e-02      
   0.006239       3.752880         7.390760e-02      
   0.006239       3.910968         5.591212e-02      
   0.006239       4.082775         3.950731e-02      
   0.006239       4.267838         2.580390e-02      
   0.006239       4.465657         1.541072e-02      
   0.006239       4.675701         8.329043e-03      
   0.006239       4.897402         4.041807e-03      
   0.006239       5.130163         1.757560e-03      
   0.006239       5.373356         6.905015e-04      
   0.006239       5.626327         2.498299e-04      
   0.006239       5.888392         8.486944e-05      
   0.006239       6.158845         2.705356e-05      
   0.006239       6.436958         7.875829e-06      
   0.006239       6.721980         2.021140e-06      
   0.006239       7.013143         4.467380e-07      
   0.006239       7.309662         8.459956e-08      
   0.006239       7.610739         1.382781e-08      
   0.006239       7.915560         1.973844e-09      
   0.006239       8.223305         2.483558e-10      
   0.006239       8.533144         2.767189e-11      
   0.006239       8.844241         2.739454e-12      
   0.006239       9.155759         2.427400e-13      
   0.006239       9.466856         1.949626e-14      
   0.006239       9.776695         1.439420e-15      
   0.006239       10.084440        9.881570e-17      
   0.006239       10.389261        6.366779e-18      
   0.006239       10.690338        3.889249e-19      
   0.006239       10.986857        2.279232e-20      
   0.006239       11.278020        1.296989e-21      
   0.006239       11.563042        7.475207e-23      
   0.006239       11.841155        8.623965e-23      
