#       k             kp                  V           
   0.001185       0.001185         2.837787e-06      
   0.001185       0.006239         1.155968e-05      
   0.001185       0.015318         3.120011e-05      
   0.001185       0.028399         5.669018e-05      
   0.001185       0.045447         9.061607e-05      
   0.001185       0.066417         1.315383e-04      
   0.001185       0.091251         1.787393e-04      
   0.001185       0.119882         2.309033e-04      
   0.001185       0.152235         2.862227e-04      
   0.001185       0.188220         3.424313e-04      
   0.001185       0.227742         3.969368e-04      
   0.001185       0.270694         4.470654e-04      
   0.001185       0.316959         4.903765e-04      
   0.001185       0.366414         5.249848e-04      
   0.001185       0.418925         5.498035e-04      
   0.001185       0.474351         5.646457e-04      
   0.001185       0.532541         5.701613e-04      
   0.001185       0.593339         5.676429e-04      
   0.001185       0.656582         5.587634e-04      
   0.001185       0.722098         5.453100e-04      
   0.001185       0.789711         5.289729e-04      
   0.001185       0.859239         5.112071e-04      
   0.001185       0.930495         4.931626e-04      
   0.001185       1.003286         4.756732e-04      
   0.001185       1.077416         4.592829e-04      
   0.001185       1.152685         4.442905e-04      
   0.001185       1.228890         4.308015e-04      
   0.001185       1.305826         4.187790e-04      
   0.001185       1.383286         4.080888e-04      
   0.001185       1.461060         3.985389e-04      
   0.001185       1.538940         3.899070e-04      
   0.001185       1.616714         3.819680e-04      
   0.001185       1.694174         3.745067e-04      
   0.001185       1.771110         3.673345e-04      
   0.001185       1.847315         3.602923e-04      
   0.001185       1.922584         3.532559e-04      
   0.001185       1.996714         3.461368e-04      
   0.001185       2.069505         3.388805e-04      
   0.001185       2.140761         3.314638e-04      
   0.001185       2.210289         3.238886e-04      
   0.001185       2.277902         3.161796e-04      
   0.001185       2.343418         3.083803e-04      
   0.001185       2.406661         3.005436e-04      
   0.001185       2.467459         2.927320e-04      
   0.001185       2.525649         2.850133e-04      
   0.001185       2.581075         2.774544e-04      
   0.001185       2.633586         2.701210e-04      
   0.001185       2.683041         2.630755e-04      
   0.001185       2.729306         2.563751e-04      
   0.001185       2.772258         2.500714e-04      
   0.001185       2.811780         2.442101e-04      
   0.001185       2.847765         2.388290e-04      
   0.001185       2.880118         2.339604e-04      
   0.001185       2.908749         2.296331e-04      
   0.001185       2.933583         2.258664e-04      
   0.001185       2.954553         2.226798e-04      
   0.001185       2.971601         2.200856e-04      
   0.001185       2.984682         2.180929e-04      
   0.001185       2.993761         2.167099e-04      
   0.001185       2.998815         2.159409e-04      
   0.001185       3.004739         2.150313e-04      
   0.001185       3.024957         2.119357e-04      
   0.001185       3.061273         2.063814e-04      
   0.001185       3.113597         1.983957e-04      
   0.001185       3.181789         1.880423e-04      
   0.001185       3.265666         1.754492e-04      
   0.001185       3.365002         1.608328e-04      
   0.001185       3.479529         1.445287e-04      
   0.001185       3.608938         1.269960e-04      
   0.001185       3.752880         1.088196e-04      
   0.001185       3.910968         9.067666e-05      
   0.001185       4.082775         7.328145e-05      
   0.001185       4.267838         5.730852e-05      
   0.001185       4.465657         4.330829e-05      
   0.001185       4.675701         3.163407e-05      
   0.001185       4.897402         2.239660e-05      
   0.001185       5.130163         1.546598e-05      
   0.001185       5.373356         1.052127e-05      
   0.001185       5.626327         7.134353e-06      
   0.001185       5.888392         4.863933e-06      
   0.001185       6.158845         3.332485e-06      
   0.001185       6.436958         2.267105e-06      
   0.001185       6.721980         1.500670e-06      
   0.001185       7.013143         9.448022e-07      
   0.001185       7.309662         5.536978e-07      
   0.001185       7.610739         2.962460e-07      
   0.001185       7.915560         1.418678e-07      
   0.001185       8.223305         5.929412e-08      
   0.001185       8.533144         1.755805e-08      
   0.001185       8.844241         5.387492e-09      
   0.001185       9.155759         5.575532e-10      
   0.001185       9.466856         -4.279171e-10     
   0.001185       9.776695         -3.680282e-10     
   0.001185       10.084440        -1.832443e-10     
   0.001185       10.389261        -6.994177e-11     
   0.001185       10.690338        -2.133656e-11     
   0.001185       10.986857        -4.850501e-12     
   0.001185       11.278020        -4.555061e-13     
   0.001185       11.563042        3.108491e-13      
   0.001185       11.841155        2.637939e-13      
   0.001185       12.111608        1.489578e-13      
   0.001185       12.373673        6.146496e-14      
   0.001185       12.626644        2.160925e-14      
   0.001185       12.869837        5.626297e-15      
   0.001185       13.102598        6.616912e-15      
   0.001185       13.324299        2.842980e-14      
   0.001185       13.534343        8.025977e-14      
   0.001185       13.732162        1.724045e-13      
   0.001185       13.917225        3.152858e-13      
   0.001185       14.089032        5.282662e-13      
   0.001185       14.247120        8.709361e-13      
   0.001185       14.391062        1.446511e-12      
   0.001185       14.520471        1.617522e-12      
   0.001185       14.634998        -5.912984e-12     
   0.001185       14.734334        -5.943969e-11     
   0.001185       14.818211        -2.850404e-10     
   0.001185       14.886403        -9.423070e-10     
   0.001185       14.938727        -2.297165e-09     
   0.001185       14.975043        -4.223494e-09     
   0.001185       14.995261        -5.912572e-09     
   0.006239       0.001185         1.155968e-05      
   0.006239       0.006239         6.553051e-05      
   0.006239       0.015318         1.635144e-04      
   0.006239       0.028399         2.986749e-04      
   0.006239       0.045447         4.771380e-04      
   0.006239       0.066417         6.926018e-04      
   0.006239       0.091251         9.411397e-04      
   0.006239       0.119882         1.215809e-03      
   0.006239       0.152235         1.507096e-03      
   0.006239       0.188220         1.803068e-03      
   0.006239       0.227742         2.090079e-03      
   0.006239       0.270694         2.354047e-03      
   0.006239       0.316959         2.582124e-03      
   0.006239       0.366414         2.764379e-03      
   0.006239       0.418925         2.895089e-03      
   0.006239       0.474351         2.973267e-03      
   0.006239       0.532541         3.002334e-03      
   0.006239       0.593339         2.989094e-03      
   0.006239       0.656582         2.942354e-03      
   0.006239       0.722098         2.871526e-03      
   0.006239       0.789711         2.785510e-03      
   0.006239       0.859239         2.691967e-03      
   0.006239       0.930495         2.596954e-03      
   0.006239       1.003286         2.504862e-03      
   0.006239       1.077416         2.418556e-03      
   0.006239       1.152685         2.339609e-03      
   0.006239       1.228890         2.268579e-03      
   0.006239       1.305826         2.205270e-03      
   0.006239       1.383286         2.148977e-03      
   0.006239       1.461060         2.098688e-03      
   0.006239       1.538940         2.053233e-03      
   0.006239       1.616714         2.011426e-03      
   0.006239       1.694174         1.972136e-03      
   0.006239       1.771110         1.934367e-03      
   0.006239       1.847315         1.897283e-03      
   0.006239       1.922584         1.860229e-03      
   0.006239       1.996714         1.822740e-03      
   0.006239       2.069505         1.784528e-03      
   0.006239       2.140761         1.745471e-03      
   0.006239       2.210289         1.705580e-03      
   0.006239       2.277902         1.664985e-03      
   0.006239       2.343418         1.623914e-03      
   0.006239       2.406661         1.582646e-03      
   0.006239       2.467459         1.541511e-03      
   0.006239       2.525649         1.500864e-03      
   0.006239       2.581075         1.461059e-03      
   0.006239       2.633586         1.422441e-03      
   0.006239       2.683041         1.385340e-03      
   0.006239       2.729306         1.350056e-03      
   0.006239       2.772258         1.316861e-03      
   0.006239       2.811780         1.285996e-03      
   0.006239       2.847765         1.257659e-03      
   0.006239       2.880118         1.232021e-03      
   0.006239       2.908749         1.209234e-03      
   0.006239       2.933583         1.189398e-03      
   0.006239       2.954553         1.172618e-03      
   0.006239       2.971601         1.158957e-03      
   0.006239       2.984682         1.148464e-03      
   0.006239       2.993761         1.141181e-03      
   0.006239       2.998815         1.137131e-03      
   0.006239       3.004739         1.132341e-03      
   0.006239       3.024957         1.116040e-03      
   0.006239       3.061273         1.086791e-03      
   0.006239       3.113597         1.044739e-03      
   0.006239       3.181789         9.902187e-04      
   0.006239       3.265666         9.239039e-04      
   0.006239       3.365002         8.469348e-04      
   0.006239       3.479529         7.610782e-04      
   0.006239       3.608938         6.687517e-04      
   0.006239       3.752880         5.730356e-04      
   0.006239       3.910968         4.774961e-04      
   0.006239       4.082775         3.858940e-04      
   0.006239       4.267838         3.017815e-04      
   0.006239       4.465657         2.280573e-04      
   0.006239       4.675701         1.665816e-04      
   0.006239       4.897402         1.179379e-04      
   0.006239       5.130163         8.144185e-05      
   0.006239       5.373356         5.540355e-05      
   0.006239       5.626327         3.756849e-05      
   0.006239       5.888392         2.561284e-05      
   0.006239       6.158845         1.754854e-05      
   0.006239       6.436958         1.193849e-05      
   0.006239       6.721980         7.902602e-06      
   0.006239       7.013143         4.975491e-06      
   0.006239       7.309662         2.915971e-06      
   0.006239       7.610739         1.560220e-06      
   0.006239       7.915560         7.472286e-07      
   0.006239       8.223305         3.123522e-07      
   0.006239       8.533144         1.090303e-07      
   0.006239       8.844241         2.841444e-08      
   0.006239       9.155759         2.960628e-09      
   0.006239       9.466856         -2.241426e-09     
   0.006239       9.776695         -1.933180e-09     
   0.006239       10.084440        -9.635266e-10     
   0.006239       10.389261        -3.681749e-10     
   0.006239       10.690338        -1.125405e-10     
   0.006239       10.986857        -2.570725e-11     
   0.006239       11.278020        -2.485667e-12     
   0.006239       11.563042        1.604086e-12      
   0.006239       11.841155        1.381193e-12      
   0.006239       12.111608        7.292692e-13      
   0.006239       12.373673        3.177223e-13      
   0.006239       12.626644        1.140687e-13      
   0.006239       12.869837        3.012695e-14      
   0.006239       13.102598        3.506179e-14      
   0.006239       13.324299        1.494940e-13      
   0.006239       13.534343        4.219447e-13      
   0.006239       13.732162        9.063315e-13      
   0.006239       13.917225        1.657554e-12      
   0.006239       14.089032        2.777687e-12      
   0.006239       14.247120        4.580731e-12      
   0.006239       14.391062        7.609592e-12      
   0.006239       14.520471        8.504258e-12      
   0.006239       14.634998        -3.114275e-11     
   0.006239       14.734334        -3.127553e-10     
   0.006239       14.818211        -1.499134e-09     
   0.006239       14.886403        -4.954358e-09     
   0.006239       14.938727        -1.207500e-08     
   0.006239       14.975043        -2.219730e-08     
   0.006239       14.995261        -3.107196e-08     
   0.015318       0.001185         3.120011e-05      
   0.015318       0.006239         1.635144e-04      
   0.015318       0.015318         3.978597e-04      
   0.015318       0.028399         7.340343e-04      
   0.015318       0.045447         1.170731e-03      
   0.015318       0.066417         1.699479e-03      
   0.015318       0.091251         2.309384e-03      
   0.015318       0.119882         2.983413e-03      
   0.015318       0.152235         3.698255e-03      
   0.015318       0.188220         4.424643e-03      
   0.015318       0.227742         5.129104e-03      
   0.015318       0.270694         5.777090e-03      
   0.015318       0.316959         6.337062e-03      
   0.015318       0.366414         6.784638e-03      
   0.015318       0.418925         7.105747e-03      
   0.015318       0.474351         7.297935e-03      
   0.015318       0.532541         7.369573e-03      
