#       k             kp                  V           
   0.001185       0.001185         -2.777234e-06     
   0.001185       0.006239         -1.800625e-05     
   0.001185       0.015318         -4.135026e-05     
   0.001185       0.028399         -7.759393e-05     
   0.001185       0.045447         -1.235105e-04     
   0.001185       0.066417         -1.793059e-04     
   0.001185       0.091251         -2.436328e-04     
   0.001185       0.119882         -3.146795e-04     
   0.001185       0.152235         -3.899385e-04     
   0.001185       0.188220         -4.662271e-04     
   0.001185       0.227742         -5.398485e-04     
   0.001185       0.270694         -6.068941e-04     
   0.001185       0.316959         -6.636538e-04     
   0.001185       0.366414         -7.070507e-04     
   0.001185       0.418925         -7.349983e-04     
   0.001185       0.474351         -7.465926e-04     
   0.001185       0.532541         -7.420998e-04     
   0.001185       0.593339         -7.227707e-04     
   0.001185       0.656582         -6.905472e-04     
   0.001185       0.722098         -6.477419e-04     
   0.001185       0.789711         -5.967627e-04     
   0.001185       0.859239         -5.399127e-04     
   0.001185       0.930495         -4.792675e-04     
   0.001185       1.003286         -4.166227e-04     
   0.001185       1.077416         -3.534873e-04     
   0.001185       1.152685         -2.911038e-04     
   0.001185       1.228890         -2.304807e-04     
   0.001185       1.305826         -1.724246e-04     
   0.001185       1.383286         -1.175719e-04     
   0.001185       1.461060         -6.641422e-05     
   0.001185       1.538940         -1.931300e-05     
   0.001185       1.616714         2.348070e-05      
   0.001185       1.694174         6.182191e-05      
   0.001185       1.771110         9.565547e-05      
   0.001185       1.847315         1.250150e-04      
   0.001185       1.922584         1.500117e-04      
   0.001185       1.996714         1.708253e-04      
   0.001185       2.069505         1.876946e-04      
   0.001185       2.140761         2.009065e-04      
   0.001185       2.210289         2.107871e-04      
   0.001185       2.277902         2.176866e-04      
   0.001185       2.343418         2.219678e-04      
   0.001185       2.406661         2.240000e-04      
   0.001185       2.467459         2.241447e-04      
   0.001185       2.525649         2.227473e-04      
   0.001185       2.581075         2.201344e-04      
   0.001185       2.633586         2.166058e-04      
   0.001185       2.683041         2.124318e-04      
   0.001185       2.729306         2.078520e-04      
   0.001185       2.772258         2.030747e-04      
   0.001185       2.811780         1.982775e-04      
   0.001185       2.847765         1.936113e-04      
   0.001185       2.880118         1.892001e-04      
   0.001185       2.908749         1.851430e-04      
   0.001185       2.933583         1.815223e-04      
   0.001185       2.954553         1.783991e-04      
   0.001185       2.971601         1.758220e-04      
   0.001185       2.984682         1.738275e-04      
   0.001185       2.993761         1.724400e-04      
   0.001185       2.998815         1.716758e-04      
   0.001185       3.004739         1.706810e-04      
   0.001185       3.024957         1.673664e-04      
   0.001185       3.061273         1.614210e-04      
   0.001185       3.113597         1.527629e-04      
   0.001185       3.181789         1.413769e-04      
