#       k             kp                  V           
   0.001185       0.001185         -2.761698e-06     
   0.001185       0.006239         -1.792444e-05     
   0.001185       0.015318         -4.114939e-05     
   0.001185       0.028399         -7.722156e-05     
   0.001185       0.045447         -1.229148e-04     
   0.001185       0.066417         -1.784356e-04     
   0.001185       0.091251         -2.424380e-04     
   0.001185       0.119882         -3.131117e-04     
   0.001185       0.152235         -3.879510e-04     
   0.001185       0.188220         -4.637762e-04     
   0.001185       0.227742         -5.368937e-04     
   0.001185       0.270694         -6.033997e-04     
   0.001185       0.316959         -6.595900e-04     
   0.001185       0.366414         -7.023948e-04     
   0.001185       0.418925         -7.297364e-04     
   0.001185       0.474351         -7.407204e-04     
   0.001185       0.532541         -7.356234e-04     
   0.001185       0.593339         -7.157064e-04     
   0.001185       0.656582         -6.829208e-04     
   0.001185       0.722098         -6.395870e-04     
   0.001185       0.789711         -5.881184e-04     
   0.001185       0.859239         -5.308198e-04     
   0.001185       0.930495         -4.697649e-04     
   0.001185       1.003286         -4.067425e-04     
   0.001185       1.077416         -3.432499e-04     
   0.001185       1.152685         -2.805132e-04     
   0.001185       1.228890         -2.195197e-04     
   0.001185       1.305826         -1.610513e-04     
   0.001185       1.383286         -1.057172e-04     
   0.001185       1.461060         -5.398074e-05     
   0.001185       1.538940         -6.176520e-06     
   0.001185       1.616714         3.746850e-05      
   0.001185       1.694174         7.682842e-05      
   0.001185       1.771110         1.118604e-04      
   0.001185       1.847315         1.426027e-04      
   0.001185       1.922584         1.691620e-04      
   0.001185       1.996714         1.917052e-04      
   0.001185       2.069505         2.104501e-04      
   0.001185       2.140761         2.256550e-04      
   0.001185       2.210289         2.376128e-04      
   0.001185       2.277902         2.466365e-04      
   0.001185       2.343418         2.530505e-04      
   0.001185       2.406661         2.571868e-04      
   0.001185       2.467459         2.593716e-04      
   0.001185       2.525649         2.599197e-04      
   0.001185       2.581075         2.591320e-04      
   0.001185       2.633586         2.572888e-04      
   0.001185       2.683041         2.546472e-04      
   0.001185       2.729306         2.514393e-04      
   0.001185       2.772258         2.478717e-04      
   0.001185       2.811780         2.441249e-04      
   0.001185       2.847765         2.403568e-04      
   0.001185       2.880118         2.367012e-04      
   0.001185       2.908749         2.332685e-04      
   0.001185       2.933583         2.301539e-04      
   0.001185       2.954553         2.274305e-04      
   0.001185       2.971601         2.251589e-04      
   0.001185       2.984682         2.233859e-04      
   0.001185       2.993761         2.221440e-04      
   0.001185       2.998815         2.214555e-04      
   0.001185       3.004739         2.205729e-04      
   0.001185       3.024957         2.175959e-04      
   0.001185       3.061273         2.121659e-04      
   0.001185       3.113597         2.040811e-04      
   0.001185       3.181789         1.931475e-04      
   0.001185       3.265666         1.792638e-04      
   0.001185       3.365002         1.625187e-04      
   0.001185       3.479529         1.432660e-04      
   0.001185       3.608938         1.221752e-04      
   0.001185       3.752880         1.002115e-04      
   0.001185       3.910968         7.855149e-05      
   0.001185       4.082775         5.842491e-05      
   0.001185       4.267838         4.091181e-05      
   0.001185       4.465657         2.674446e-05      
   0.001185       4.675701         1.617684e-05      
   0.001185       4.897402         8.973719e-06      
   0.001185       5.130163         4.528645e-06      
   0.001185       5.373356         2.067034e-06      
   0.001185       5.626327         8.521955e-07      
   0.001185       5.888392         3.193344e-07      
   0.001185       6.158845         1.104808e-07      
   0.001185       6.436958         3.604868e-08      
   0.001185       6.721980         1.123991e-08      
   0.001185       7.013143         3.317414e-09      
   0.001185       7.309662         8.992583e-10      
   0.001185       7.610739         2.163362e-10      
   0.001185       7.915560         4.505679e-11      
   0.001185       8.223305         8.024547e-12      
   0.001185       8.533144         1.221294e-12      
   0.001185       8.844241         1.590000e-13      
   0.001185       9.155759         1.773284e-14      
   0.001185       9.466856         1.674964e-15      
   0.001185       9.776695         1.285549e-16      
   0.001185       10.084440        6.990555e-18      
   0.001185       10.389261        9.303849e-20      
   0.001185       10.690338        -3.360635e-20     
   0.001185       10.986857        -4.598985e-21     
   0.001185       11.278020        -2.722362e-22     
   0.001185       11.563042        1.077613e-23      
   0.001185       11.841155        8.653557e-23      
   0.001185       12.111608        1.073916e-21      
   0.001185       12.373673        5.597347e-21      
   0.001185       12.626644        -2.950614e-20     
   0.001185       12.869837        -9.672744e-19     
   0.001185       13.102598        -1.069287e-17     
   0.001185       13.324299        -6.467595e-17     
   0.001185       13.534343        -1.502133e-16     
   0.001185       13.732162        8.749926e-16      
   0.001185       13.917225        1.013337e-14      
   0.001185       14.089032        5.187061e-14      
   0.001185       14.247120        1.793842e-13      
   0.001185       14.391062        4.734074e-13      
   0.001185       14.520471        1.023747e-12      
   0.001185       14.634998        1.918701e-12      
   0.001185       14.734334        3.277625e-12      
   0.001185       14.818211        5.424116e-12      
   0.001185       14.886403        2.826472e-11      
   0.001185       14.938727        8.012409e-10      
   0.001185       14.975043        1.475944e-09      
   0.001185       14.995261        -3.774592e-08     
   0.006239       0.001185         -1.792444e-05     
   0.006239       0.006239         -8.971551e-05     
   0.006239       0.015318         -2.174354e-04     
   0.006239       0.028399         -4.064272e-04     
   0.006239       0.045447         -6.471907e-04     
   0.006239       0.066417         -9.395417e-04     
   0.006239       0.091251         -1.276540e-03     
   0.006239       0.119882         -1.648670e-03     
   0.006239       0.152235         -2.042738e-03     
   0.006239       0.188220         -2.442001e-03     
   0.006239       0.227742         -2.827013e-03     
   0.006239       0.270694         -3.177219e-03     
   0.006239       0.316959         -3.473113e-03     
   0.006239       0.366414         -3.698530e-03     
   0.006239       0.418925         -3.842528e-03     
   0.006239       0.474351         -3.900392e-03     
   0.006239       0.532541         -3.873579e-03     
   0.006239       0.593339         -3.768726e-03     
   0.006239       0.656582         -3.596105e-03     
   0.006239       0.722098         -3.367935e-03     
   0.006239       0.789711         -3.096924e-03     
   0.006239       0.859239         -2.795210e-03     
   0.006239       0.930495         -2.473712e-03     
   0.006239       1.003286         -2.141850e-03     
   0.006239       1.077416         -1.807510e-03     
   0.006239       1.152685         -1.477149e-03     
   0.006239       1.228890         -1.155966e-03     
   0.006239       1.305826         -8.480784e-04     
   0.006239       1.383286         -5.566950e-04     
   0.006239       1.461060         -2.842557e-04     
   0.006239       1.538940         -3.252319e-05     
   0.006239       1.616714         1.973083e-04      
   0.006239       1.694174         4.045741e-04      
   0.006239       1.771110         5.890505e-04      
   0.006239       1.847315         7.509371e-04      
   0.006239       1.922584         8.907969e-04      
   0.006239       1.996714         1.009508e-03      
   0.006239       2.069505         1.108218e-03      
   0.006239       2.140761         1.188287e-03      
   0.006239       2.210289         1.251256e-03      
   0.006239       2.277902         1.298774e-03      
   0.006239       2.343418         1.332550e-03      
   0.006239       2.406661         1.354332e-03      
   0.006239       2.467459         1.365837e-03      
   0.006239       2.525649         1.368723e-03      
   0.006239       2.581075         1.364576e-03      
   0.006239       2.633586         1.354870e-03      
   0.006239       2.683041         1.340959e-03      
   0.006239       2.729306         1.324067e-03      
   0.006239       2.772258         1.305280e-03      
   0.006239       2.811780         1.285550e-03      
   0.006239       2.847765         1.265707e-03      
   0.006239       2.880118         1.246457e-03      
   0.006239       2.908749         1.228381e-03      
   0.006239       2.933583         1.211980e-03      
   0.006239       2.954553         1.197639e-03      
   0.006239       2.971601         1.185677e-03      
   0.006239       2.984682         1.176340e-03      
   0.006239       2.993761         1.169800e-03      
   0.006239       2.998815         1.166175e-03      
   0.006239       3.004739         1.161527e-03      
   0.006239       3.024957         1.145850e-03      
   0.006239       3.061273         1.117256e-03      
   0.006239       3.113597         1.074682e-03      
   0.006239       3.181789         1.017106e-03      
   0.006239       3.265666         9.439961e-04      
   0.006239       3.365002         8.558170e-04      
   0.006239       3.479529         7.544336e-04      
   0.006239       3.608938         6.433704e-04      
   0.006239       3.752880         5.277105e-04      
   0.006239       3.910968         4.136497e-04      
   0.006239       4.082775         3.076639e-04      
   0.006239       4.267838         2.154405e-04      
   0.006239       4.465657         1.408357e-04      
   0.006239       4.675701         8.518691e-05      
   0.006239       4.897402         4.725546e-05      
   0.006239       5.130163         2.384779e-05      
   0.006239       5.373356         1.088499e-05      
   0.006239       5.626327         4.487663e-06      
   0.006239       5.888392         1.681618e-06      
   0.006239       6.158845         5.817942e-07      
   0.006239       6.436958         1.898335e-07      
   0.006239       6.721980         5.918979e-08      
   0.006239       7.013143         1.746963e-08      
   0.006239       7.309662         4.735524e-09      
   0.006239       7.610739         1.139232e-09      
   0.006239       7.915560         2.372701e-10      
   0.006239       8.223305         4.227311e-11      
   0.006239       8.533144         6.430177e-12      
