#       k             kp                  V           
   0.001185       0.001185         4.254631e-06      
   0.001185       0.006239         2.146495e-05      
   0.001185       0.015318         5.344663e-05      
   0.001185       0.028399         9.856641e-05      
   0.001185       0.045447         1.570162e-04      
   0.001185       0.066417         2.273376e-04      
   0.001185       0.091251         3.075314e-04      
   0.001185       0.119882         3.944919e-04      
   0.001185       0.152235         4.839946e-04      
   0.001185       0.188220         5.708817e-04      
   0.001185       0.227742         6.495099e-04      
   0.001185       0.270694         7.144309e-04      
   0.001185       0.316959         7.611884e-04      
   0.001185       0.366414         7.870270e-04      
   0.001185       0.418925         7.912912e-04      
   0.001185       0.474351         7.753967e-04      
   0.001185       0.532541         7.423992e-04      
   0.001185       0.593339         6.963318e-04      
   0.001185       0.656582         6.415023e-04      
   0.001185       0.722098         5.819078e-04      
   0.001185       0.789711         5.208707e-04      
   0.001185       0.859239         4.608864e-04      
   0.001185       0.930495         4.036297e-04      
   0.001185       1.003286         3.500734e-04      
   0.001185       1.077416         3.006575e-04      
   0.001185       1.152685         2.554682e-04      
   0.001185       1.228890         2.144019e-04      
   0.001185       1.305826         1.772973e-04      
   0.001185       1.383286         1.440262e-04      
   0.001185       1.461060         1.145351e-04      
   0.001185       1.538940         8.883097e-05      
   0.001185       1.616714         6.694040e-05      
   0.001185       1.694174         4.883661e-05      
   0.001185       1.771110         3.438407e-05      
   0.001185       1.847315         2.330119e-05      
   0.001185       1.922584         1.516978e-05      
   0.001185       1.996714         9.477915e-06      
   0.001185       2.069505         5.683008e-06      
   0.001185       2.140761         3.274188e-06      
   0.001185       2.210289         1.817320e-06      
   0.001185       2.277902         9.760771e-07      
   0.001185       2.343418         5.106951e-07      
   0.001185       2.406661         2.627489e-07      
   0.001185       2.467459         1.346160e-07      
   0.001185       2.525649         6.976505e-08      
   0.001185       2.581075         3.720995e-08      
   0.001185       2.633586         2.074876e-08      
   0.001185       2.683041         1.222099e-08      
   0.001185       2.729306         7.623194e-09      
   0.001185       2.772258         5.016300e-09      
   0.001185       2.811780         3.458056e-09      
   0.001185       2.847765         2.480857e-09      
   0.001185       2.880118         1.843766e-09      
   0.001185       2.908749         1.416330e-09      
   0.001185       2.933583         1.124067e-09      
   0.001185       2.954553         9.224016e-10      
   0.001185       2.971601         7.836842e-10      
   0.001185       2.984682         6.904395e-10      
   0.001185       2.993761         6.316748e-10      
   0.001185       2.998815         6.007901e-10      
   0.001185       3.004739         5.675923e-10      
   0.001185       3.024957         4.656774e-10      
   0.001185       3.061273         3.231640e-10      
   0.001185       3.113597         1.868928e-10      
   0.001185       3.181789         8.798215e-11      
   0.001185       3.265666         3.266814e-11      
   0.001185       3.365002         9.211439e-12      
   0.001185       3.479529         1.886980e-12      
   0.001185       3.608938         2.624531e-13      
   0.001185       3.752880         1.973748e-14      
   0.001185       3.910968         -6.571055e-16     
   0.001185       4.082775         -3.690895e-16     
   0.001185       4.267838         -4.274123e-17     
   0.001185       4.465657         -2.479967e-18     
   0.001185       4.675701         -7.947776e-20     
   0.001185       4.897402         -1.409052e-21     
   0.001185       5.130163         -1.337198e-23     
   0.001185       5.373356         -6.558807e-26     
   0.001185       5.626327         -1.600397e-28     
   0.001185       5.888392         -1.877046e-31     
   0.001185       6.158845         -1.032523e-34     
   0.001185       6.436958         -2.628653e-38     
   0.001185       6.721980         -3.096853e-42     
   0.001185       7.013143         -1.704573e-46     
   0.001185       7.309662         -4.457499e-51     
   0.001185       7.610739         -5.661888e-56     
