#       k             kp                  V           
   0.001185       0.001185         4.340341e-06      
   0.001185       0.006239         2.191649e-05      
   0.001185       0.015318         5.455427e-05      
   0.001185       0.028399         1.006129e-04      
   0.001185       0.045447         1.602679e-04      
   0.001185       0.066417         2.320390e-04      
   0.001185       0.091251         3.139116e-04      
   0.001185       0.119882         4.027868e-04      
   0.001185       0.152235         4.944660e-04      
   0.001185       0.188220         5.838210e-04      
   0.001185       0.227742         6.652432e-04      
   0.001185       0.270694         7.333456e-04      
   0.001185       0.316959         7.837748e-04      
   0.001185       0.366414         8.139171e-04      
   0.001185       0.418925         8.232833e-04      
   0.001185       0.474351         8.134574e-04      
   0.001185       0.532541         7.876410e-04      
   0.001185       0.593339         7.499694e-04      
   0.001185       0.656582         7.047979e-04      
   0.001185       0.722098         6.561159e-04      
   0.001185       0.789711         6.071920e-04      
   0.001185       0.859239         5.604338e-04      
   0.001185       0.930495         5.174031e-04      
   0.001185       1.003286         4.789362e-04      
   0.001185       1.077416         4.453039e-04      
   0.001185       1.152685         4.163717e-04      
   0.001185       1.228890         3.917395e-04      
   0.001185       1.305826         3.708541e-04      
   0.001185       1.383286         3.530946e-04      
   0.001185       1.461060         3.378375e-04      
   0.001185       1.538940         3.244872e-04      
   0.001185       1.616714         3.125160e-04      
   0.001185       1.694174         3.014640e-04      
   0.001185       1.771110         2.909648e-04      
   0.001185       1.847315         2.807292e-04      
   0.001185       1.922584         2.705493e-04      
   0.001185       1.996714         2.602918e-04      
   0.001185       2.069505         2.498885e-04      
   0.001185       2.140761         2.393273e-04      
   0.001185       2.210289         2.286334e-04      
   0.001185       2.277902         2.178681e-04      
   0.001185       2.343418         2.071188e-04      
   0.001185       2.406661         1.964765e-04      
   0.001185       2.467459         1.860414e-04      
   0.001185       2.525649         1.759144e-04      
   0.001185       2.581075         1.661838e-04      
   0.001185       2.633586         1.569289e-04      
   0.001185       2.683041         1.482165e-04      
   0.001185       2.729306         1.401000e-04      
   0.001185       2.772258         1.326196e-04      
   0.001185       2.811780         1.258044e-04      
   0.001185       2.847765         1.196681e-04      
   0.001185       2.880118         1.142172e-04      
   0.001185       2.908749         1.094567e-04      
   0.001185       2.933583         1.053752e-04      
   0.001185       2.954553         1.019704e-04      
   0.001185       2.971601         9.923001e-05      
   0.001185       2.984682         9.714248e-05      
   0.001185       2.993761         9.570171e-05      
   0.001185       2.998815         9.490110e-05      
   0.001185       3.004739         9.398379e-05      
   0.001185       3.024957         9.086442e-05      
   0.001185       3.061273         8.535607e-05      
   0.001185       3.113597         7.768352e-05      
   0.001185       3.181789         6.819112e-05      
   0.001185       3.265666         5.736513e-05      
   0.001185       3.365002         4.582954e-05      
