#       k             kp                  V           
   0.001185       0.001185         2.739878e-06      
   0.001185       0.006239         1.104409e-05      
   0.001185       0.015318         2.993438e-05      
   0.001185       0.028399         5.434415e-05      
   0.001185       0.045447         8.686374e-05      
   0.001185       0.066417         1.260836e-04      
   0.001185       0.091251         1.712520e-04      
   0.001185       0.119882         2.210792e-04      
   0.001185       0.152235         2.737671e-04      
   0.001185       0.188220         3.270576e-04      
   0.001185       0.227742         3.783645e-04      
   0.001185       0.270694         4.250153e-04      
   0.001185       0.316959         4.645643e-04      
   0.001185       0.366414         4.951130e-04      
   0.001185       0.418925         5.155526e-04      
   0.001185       0.474351         5.256667e-04      
   0.001185       0.532541         5.260707e-04      
   0.001185       0.593339         5.180210e-04      
   0.001185       0.656582         5.031543e-04      
   0.001185       0.722098         4.832240e-04      
   0.001185       0.789711         4.598880e-04      
   0.001185       0.859239         4.345689e-04      
   0.001185       0.930495         4.083832e-04      
   0.001185       1.003286         3.821294e-04      
   0.001185       1.077416         3.563152e-04      
   0.001185       1.152685         3.312071e-04      
   0.001185       1.228890         3.068900e-04      
   0.001185       1.305826         2.833281e-04      
   0.001185       1.383286         2.604244e-04      
   0.001185       1.461060         2.380713e-04      
   0.001185       1.538940         2.161905e-04      
   0.001185       1.616714         1.947635e-04      
   0.001185       1.694174         1.738430e-04      
   0.001185       1.771110         1.535556e-04      
   0.001185       1.847315         1.340852e-04      
   0.001185       1.922584         1.156505e-04      
   0.001185       1.996714         9.847502e-05      
   0.001185       2.069505         8.275797e-05      
   0.001185       2.140761         6.864894e-05      
   0.001185       2.210289         5.623134e-05      
   0.001185       2.277902         4.551721e-05      
   0.001185       2.343418         3.645093e-05      
   0.001185       2.406661         2.892013e-05      
   0.001185       2.467459         2.277257e-05      
   0.001185       2.525649         1.783334e-05      
   0.001185       2.581075         1.392060e-05      
   0.001185       2.633586         1.085868e-05      
   0.001185       2.683041         8.486916e-06      
   0.001185       2.729306         6.664748e-06      
   0.001185       2.772258         5.273584e-06      
   0.001185       2.811780         4.216356e-06      
   0.001185       2.847765         3.415547e-06      
