#       k             kp                  V           
   0.001185       0.001185         -2.748265e-06     
   0.001185       0.006239         -1.785370e-05     
   0.001185       0.015318         -4.097572e-05     
   0.001185       0.028399         -7.689962e-05     
   0.001185       0.045447         -1.223997e-04     
   0.001185       0.066417         -1.776833e-04     
   0.001185       0.091251         -2.414051e-04     
   0.001185       0.119882         -3.117563e-04     
   0.001185       0.152235         -3.862330e-04     
   0.001185       0.188220         -4.616574e-04     
   0.001185       0.227742         -5.343392e-04     
   0.001185       0.270694         -6.003781e-04     
   0.001185       0.316959         -6.560744e-04     
   0.001185       0.366414         -6.983642e-04     
   0.001185       0.418925         -7.251761e-04     
   0.001185       0.474351         -7.356230e-04     
   0.001185       0.532541         -7.299895e-04     
   0.001185       0.593339         -7.095447e-04     
   0.001185       0.656582         -6.762477e-04     
   0.001185       0.722098         -6.324258e-04     
   0.001185       0.789711         -5.804981e-04     
   0.001185       0.859239         -5.227732e-04     
   0.001185       0.930495         -4.613263e-04     
   0.001185       1.003286         -3.979450e-04     
   0.001185       1.077416         -3.341225e-04     
   0.001185       1.152685         -2.710779e-04     
   0.001185       1.228890         -2.097882e-04     
   0.001185       1.305826         -1.510230e-04     
   0.001185       1.383286         -9.537681e-05     
   0.001185       1.461060         -4.329745e-05     
   0.001185       1.538940         4.896491e-06      
   0.001185       1.616714         4.899301e-05      
   0.001185       1.694174         8.887936e-05      
   0.001185       1.771110         1.245230e-04      
   0.001185       1.847315         1.559685e-04      
   0.001185       1.922584         1.833253e-04      
   0.001185       1.996714         2.067581e-04      
   0.001185       2.069505         2.264782e-04      
   0.001185       2.140761         2.427334e-04      
   0.001185       2.210289         2.558028e-04      
   0.001185       2.277902         2.659832e-04      
   0.001185       2.343418         2.735806e-04      
   0.001185       2.406661         2.789083e-04      
   0.001185       2.467459         2.822743e-04      
   0.001185       2.525649         2.839757e-04      
   0.001185       2.581075         2.842980e-04      
   0.001185       2.633586         2.835081e-04      
   0.001185       2.683041         2.818522e-04      
   0.001185       2.729306         2.795545e-04      
   0.001185       2.772258         2.768159e-04      
   0.001185       2.811780         2.738140e-04      
   0.001185       2.847765         2.707058e-04      
