#       k             kp                  V           
   0.001185       0.001185         4.288499e-06      
   0.001185       0.006239         2.164344e-05      
   0.001185       0.015318         5.388392e-05      
   0.001185       0.028399         9.937031e-05      
   0.001185       0.045447         1.582802e-04      
   0.001185       0.066417         2.291362e-04      
   0.001185       0.091251         3.099274e-04      
   0.001185       0.119882         3.975590e-04      
   0.001185       0.152235         4.878357e-04      
   0.001185       0.188220         5.756291e-04      
   0.001185       0.227742         6.553251e-04      
   0.001185       0.270694         7.215228e-04      
   0.001185       0.316959         7.698452e-04      
   0.001185       0.366414         7.976449e-04      
   0.001185       0.418925         8.043933e-04      
   0.001185       0.474351         7.916340e-04      
   0.001185       0.532541         7.625338e-04      
   0.001185       0.593339         7.212035e-04      
   0.001185       0.656582         6.719854e-04      
   0.001185       0.722098         6.188657e-04      
   0.001185       0.789711         5.651140e-04      
   0.001185       0.859239         5.131366e-04      
   0.001185       0.930495         4.644864e-04      
   0.001185       1.003286         4.199788e-04      
   0.001185       1.077416         3.798525e-04      
   0.001185       1.152685         3.439340e-04      
   0.001185       1.228890         3.117869e-04      
   0.001185       1.305826         2.828378e-04      
   0.001185       1.383286         2.564778e-04      
   0.001185       1.461060         2.321422e-04      
   0.001185       1.538940         2.093554e-04      
   0.001185       1.616714         1.877746e-04      
   0.001185       1.694174         1.671902e-04      
   0.001185       1.771110         1.475328e-04      
   0.001185       1.847315         1.288396e-04      
   0.001185       1.922584         1.112265e-04      
   0.001185       1.996714         9.484981e-05      
   0.001185       2.069505         7.986730e-05      
   0.001185       2.140761         6.640685e-05      
   0.001185       2.210289         5.454205e-05      
   0.001185       2.277902         4.428526e-05      
   0.001185       2.343418         3.558748e-05      
   0.001185       2.406661         2.834495e-05      
   0.001185       2.467459         2.241663e-05      
   0.001185       2.525649         1.763943e-05      
   0.001185       2.581075         1.384237e-05      
   0.001185       2.633586         1.085987e-05      
   0.001185       2.683041         8.540082e-06      
   0.001185       2.729306         6.749749e-06      
   0.001185       2.772258         5.376172e-06      
   0.001185       2.811780         4.326876e-06      
   0.001185       2.847765         3.527686e-06      
   0.001185       2.880118         2.920508e-06      
   0.001185       2.908749         2.460683e-06      
   0.001185       2.933583         2.114106e-06      
   0.001185       2.954553         1.855458e-06      
   0.001185       2.971601         1.665983e-06      
   0.001185       2.984682         1.532187e-06      
   0.001185       2.993761         1.444765e-06      
   0.001185       2.998815         1.397702e-06      
   0.001185       3.004739         1.346753e-06      
   0.001185       3.024957         1.183143e-06      
   0.001185       3.061273         9.324094e-07      
   0.001185       3.113597         6.551581e-07      
   0.001185       3.181789         4.069469e-07      
   0.001185       3.265666         2.210193e-07      
   0.001185       3.365002         1.034340e-07      
   0.001185       3.479529         4.074969e-08      
   0.001185       3.608938         1.291656e-08      
   0.001185       3.752880         2.975370e-09      
   0.001185       3.910968         3.580463e-10      
   0.001185       4.082775         -3.791103e-11     
   0.001185       4.267838         -2.630381e-11     
