#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -7.497798e-01          -1.531581e-05          -1.531581e-05          -1.488078e-10     
   0.001947       0.010250         -7.496283e-01          -4.245146e-04          -1.530822e-05          1.591179e-09      
   0.001947       0.025159         -7.488395e-01          -2.554824e-03          -1.526872e-05          9.561898e-09      
   0.001947       0.046627         -7.465462e-01          -8.747091e-03          -1.515428e-05          3.259671e-08      
   0.001947       0.074585         -7.415527e-01          -2.222365e-02          -1.490713e-05          8.204111e-08      
   0.001947       0.108938         -7.324387e-01          -4.679762e-02          -1.446317e-05          1.697898e-07      
   0.001947       0.149573         -7.177418e-01          -8.635918e-02          -1.376647e-05          3.045792e-07      
   0.001947       0.196355         -6.962209e-01          -1.441351e-01          -1.278823e-05          4.872998e-07      
   0.001947       0.249129         -6.671578e-01          -2.218382e-01          -1.154415e-05          7.072097e-07      
   0.001947       0.307719         -6.306099e-01          -3.189589e-01          -1.010059e-05          9.417042e-07      
   0.001947       0.371930         -5.875049e-01          -4.325002e-01          -8.562843e-06          1.161192e-06      
   0.001947       0.441550         -5.395150e-01          -5.573389e-01          -7.048244e-06          1.337623e-06      
   0.001947       0.516347         -4.887374e-01          -6.871334e-01          -5.656418e-06          1.452542e-06      
   0.001947       0.596072         -4.372971e-01          -8.154524e-01          -4.450088e-06          1.500794e-06      
   0.001947       0.680461         -3.870065e-01          -9.367422e-01          -3.452026e-06          1.488964e-06      
   0.001947       0.769234         -3.391684e-01          -1.046888e+00          -2.654154e-06          1.430642e-06      
   0.001947       0.862094         -2.945336e-01          -1.143339e+00          -2.030859e-06          1.341382e-06      
   0.001947       0.958735         -2.533685e-01          -1.224926e+00          -1.550420e-06          1.235183e-06      
   0.001947       1.058835         -2.155748e-01          -1.291525e+00          -1.182218e-06          1.122868e-06      
   0.001947       1.162061         -1.808153e-01          -1.343712e+00          -9.000998e-07          1.011859e-06      
   0.001947       1.268071         -1.486209e-01          -1.382472e+00          -6.832228e-07          9.066904e-07      
   0.001947       1.376513         -1.184698e-01          -1.408986e+00          -5.156375e-07          8.097486e-07      
   0.001947       1.487025         -8.984151e-02          -1.424494e+00          -3.854065e-07          7.219695e-07      
   0.001947       1.599241         -6.225173e-02          -1.430218e+00          -2.836857e-07          6.433885e-07      
   0.001947       1.712789         -3.527437e-02          -1.427322e+00          -2.039348e-07          5.735313e-07      
   0.001947       1.827291         -8.555827e-03          -1.416900e+00          -1.412981e-07          5.116727e-07      
   0.001947       1.942367         1.817452e-02           -1.399975e+00          -9.214010e-08          4.569976e-07      
   0.001947       2.057633         4.509580e-02           -1.377510e+00          -5.370743e-08          4.086951e-07      
   0.001947       2.172709         7.228828e-02           -1.350414e+00          -2.388388e-08          3.660094e-07      
   0.001947       2.287211         9.972786e-02           -1.319549e+00          -1.014939e-09          3.282628e-07      
   0.001947       2.400759         1.272836e-01           -1.285735e+00          1.621810e-08           2.948624e-07      
   0.001947       2.512975         1.547209e-01           -1.249751e+00          2.888782e-08           2.652979e-07      
   0.001947       2.623487         1.817124e-01           -1.212327e+00          3.788365e-08           2.391323e-07      
   0.001947       2.731929         2.078605e-01           -1.174139e+00          4.395465e-08           2.159918e-07      
   0.001947       2.837939         2.327306e-01           -1.135794e+00          4.773699e-08           1.955533e-07      
   0.001947       2.941165         2.558966e-01           -1.097827e+00          4.977023e-08           1.775336e-07      
   0.001947       3.041265         -1.878884e-02          -3.203897e-01          1.278675e-08           1.409664e-07      
   0.001947       3.137906         -1.769965e-02          -2.692668e-01          1.271428e-08           1.188185e-07      
   0.001947       3.230766         -1.656010e-02          -2.242095e-01          1.198116e-08           9.868743e-08      
   0.001947       3.319539         -1.531514e-02          -1.848874e-01          1.082526e-08           8.072173e-08      
   0.001947       3.403928         -1.395760e-02          -1.508873e-01          9.438957e-09           6.498298e-08      
   0.001947       3.483653         -1.251006e-02          -1.217585e-01          7.968856e-09           5.144363e-08      
   0.001947       3.558450         -1.101222e-02          -9.703903e-02          6.519747e-09           3.999804e-08      
   0.001947       3.628070         -9.511137e-03          -7.627091e-02          5.160923e-09           3.048138e-08      
   0.001947       3.692281         -8.053683e-03          -5.900754e-02          3.933417e-09           2.269115e-08      
   0.001947       3.750871         -6.681102e-03          -4.481949e-02          2.857065e-09           1.640764e-08      
   0.001947       3.803645         -5.425873e-03          -3.330028e-02          1.936787e-09           1.141093e-08      
   0.001947       3.850427         -4.310655e-03          -2.407285e-02          1.167814e-09           7.493699e-09      
   0.001947       3.891062         -3.348888e-03          -1.679602e-02          5.397983e-10           4.469653e-09      
   0.001947       3.925415         -2.546451e-03          -1.117015e-02          3.990056e-11           2.178297e-09      
   0.001947       3.953373         -1.903809e-03          -6.941198e-03          -3.450175e-10          4.868524e-10      
   0.001947       3.974841         -1.418204e-03          -3.903160e-03          -6.269012e-10          -7.097175e-10     
   0.001947       3.989750         -1.085597e-03          -1.898908e-03          -8.155486e-10          -1.489749e-09     
   0.001947       3.998053         -9.021485e-04          -8.198030e-04          -9.180635e-10          -1.906414e-09     
   0.001947       4.008499         -6.732784e-04          5.004071e-04           -1.044434e-09          -2.412844e-09     
   0.001947       4.044761         1.031258e-04           4.764837e-03           -1.460500e-09          -4.021214e-09     
   0.001947       4.109915         1.416614e-03           1.122576e-02           -2.119510e-09          -6.360122e-09     
   0.001947       4.203828         3.088697e-03           1.801271e-02           -2.872360e-09          -8.623034e-09     
   0.001947       4.326294         4.810941e-03           2.295839e-02           -3.527020e-09          -9.972418e-09     
   0.001947       4.477040         6.172230e-03           2.432769e-02           -3.899240e-09          -9.872492e-09     
   0.001947       4.655730         6.796866e-03           2.169422e-02           -3.885685e-09          -8.370018e-09     
   0.001947       4.861964         6.558091e-03           1.637319e-02           -3.519931e-09          -6.105550e-09     
   0.001947       5.095283         5.684947e-03           1.070247e-02           -2.955551e-09          -3.934876e-09     
   0.001947       5.355166         4.597149e-03           6.460266e-03           -2.368489e-09          -2.399112e-09     
   0.001947       5.641033         3.606495e-03           3.971776e-03           -1.860845e-09          -1.528207e-09     
   0.001947       5.952247         2.804409e-03           2.677834e-03           -1.450684e-09          -1.090921e-09     
   0.001947       6.288112         2.165659e-03           2.017017e-03           -1.121046e-09          -8.801049e-10     
   0.001947       6.647880         1.651642e-03           1.671777e-03           -8.542214e-10          -7.781291e-10     
   0.001947       7.030747         1.235624e-03           1.473649e-03           -6.379343e-10          -7.206244e-10     
   0.001947       7.435859         8.993201e-04           1.324389e-03           -4.633336e-10          -6.691006e-10     
