#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.635770e+00          -1.502370e-05          -1.502370e-05          5.742842e-11      
   0.001947       0.010250         -1.635560e+00          -4.164164e-04          -1.501610e-05          1.578204e-09      
   0.001947       0.025159         -1.634469e+00          -2.506045e-03          -1.497660e-05          9.483757e-09      
   0.001947       0.046627         -1.631282e+00          -8.579658e-03          -1.486216e-05          3.232857e-08      
   0.001947       0.074585         -1.624300e+00          -2.179586e-02          -1.461502e-05          8.135634e-08      
   0.001947       0.108938         -1.611442e+00          -4.588730e-02          -1.417106e-05          1.683337e-07      
   0.001947       0.149573         -1.590426e+00          -8.464929e-02          -1.347426e-05          3.018454e-07      
   0.001947       0.196355         -1.559047e+00          -1.412013e-01          -1.249568e-05          4.826072e-07      
   0.001947       0.249129         -1.515472e+00          -2.171346e-01          -1.125075e-05          6.996675e-07      
   0.001947       0.307719         -1.458519e+00          -3.117936e-01          -9.805489e-06          9.301564e-07      
   0.001947       0.371930         -1.387764e+00          -4.219880e-01          -8.264908e-06          1.144136e-06      
   0.001947       0.441550         -1.303447e+00          -5.423164e-01          -6.746171e-06          1.313123e-06      
   0.001947       0.516347         -1.206206e+00          -6.660234e-01          -5.348934e-06          1.418193e-06      
   0.001947       0.596072         -1.096744e+00          -7.860762e-01          -4.136110e-06          1.453755e-06      
   0.001947       0.680461         -9.755898e-01          -8.960880e-01          -3.130763e-06          1.426100e-06      
   0.001947       0.769234         -8.430553e-01          -9.908592e-01          -2.325154e-06          1.348737e-06      
   0.001947       0.862094         -6.994038e-01          -1.066522e+00          -1.694057e-06          1.237394e-06      
   0.001947       0.958735         -5.452268e-01          -1.120415e+00          -1.206251e-06          1.106497e-06      
   0.001947       1.058835         -3.819821e-01          -1.150883e+00          -8.318132e-07          9.675201e-07      
   0.001947       1.162061         -2.126762e-01          -1.157121e+00          -5.455725e-07          8.287398e-07      
   0.001947       1.268071         -4.277346e-02          -1.139126e+00          -3.280212e-07          6.957037e-07      
   0.001947       1.376513         1.182342e-01           -1.097781e+00          -1.650431e-07          5.719461e-07      
   0.001947       1.487025         2.522403e-01           -1.034986e+00          -4.776670e-08          4.596446e-07      
   0.001947       1.599241         3.068864e-01           -9.537502e-01          2.262682e-08           3.601096e-07      
   0.001947       1.712789         -2.402062e-52          -8.581633e-01          -1.692545e-58          2.740857e-07      
   0.001947       1.827291         6.692858e-01           -7.531692e-01          2.044463e-07           2.018678e-07      
   0.001947       1.942367         7.909233e-01           -6.441401e-01          2.171915e-07           1.432867e-07      
   0.001947       2.057633         8.044516e-01           -5.363538e-01          1.936981e-07           9.764292e-08      
   0.001947       2.172709         7.562265e-01           -4.344812e-01          1.568512e-07           6.368527e-08      
   0.001947       2.287211         6.704525e-01           -3.421983e-01          1.176014e-07           3.969501e-08      
   0.001947       2.400759         5.651236e-01           -2.619538e-01          8.199265e-08           2.367529e-08      
   0.001947       2.512975         4.547138e-01           -1.949145e-01          5.302514e-08           1.359641e-08      
   0.001947       2.623487         3.502380e-01           -1.410664e-01          3.155128e-08           7.624749e-09      
   0.001947       2.731929         2.589593e-01           -9.944556e-02          1.699103e-08           4.277448e-09      
   0.001947       2.837939         1.844446e-01           -6.844648e-02          7.988697e-09           2.477577e-09      
   0.001947       2.941165         1.271380e-01           -4.615047e-02          2.963829e-09           1.522136e-09      
   0.001947       3.041265         8.531190e-02           -3.061515e-02          4.896639e-10           9.984539e-10      
   0.001947       3.137906         5.611608e-02           -2.008447e-02          -5.218138e-10          6.882378e-10      
   0.001947       3.230766         3.646055e-02           -1.310412e-02          -7.930038e-10          4.865013e-10      
   0.001947       3.319539         2.358200e-02           -8.552896e-03          -7.461855e-10          3.459725e-10      
   0.001947       3.403928         1.529410e-02           -5.615991e-03          -5.981838e-10          2.451335e-10      
   0.001947       3.483653         1.000976e-02           -3.728920e-03          -4.444665e-10          1.726979e-10      
   0.001947       3.558450         6.646183e-03           -2.514997e-03          -3.179807e-10          1.212919e-10      
   0.001947       3.628070         4.495796e-03           -1.729648e-03          -2.239084e-10          8.534781e-11      
   0.001947       3.692281         3.108927e-03           -1.216944e-03          -1.574581e-10          6.052421e-11      
   0.001947       3.750871         2.204117e-03           -8.784626e-04          -1.117441e-10          4.351881e-11      
   0.001947       3.803645         1.606194e-03           -6.522917e-04          -8.066952e-11          3.191363e-11      
   0.001947       3.850427         1.205983e-03           -4.994169e-04          -5.961774e-11          2.399883e-11      
   0.001947       3.891062         9.350696e-04           -3.951377e-04          -4.534159e-11          1.859800e-11      
   0.001947       3.925415         7.502637e-04           -3.237244e-04          -3.564427e-11          1.491803e-11      
   0.001947       3.953373         6.241130e-04           -2.751189e-04          -2.907217e-11          1.243286e-11      
   0.001947       3.974841         5.391169e-04           -2.429051e-04          -2.467816e-11          1.079955e-11      
   0.001947       3.989750         4.841940e-04           -2.230642e-04          -2.185610e-11          9.800849e-12      
   0.001947       3.998053         4.525419e-04           -2.132214e-04          -2.023218e-11          9.307751e-12      
   0.001947       4.008499         4.448932e-04           -1.971258e-04          -1.990517e-11          8.507183e-12      
   0.001947       4.044761         3.890473e-04           -1.532447e-04          -1.719545e-11          6.353162e-12      
   0.001947       4.109915         2.857379e-04           -9.824604e-05          -1.214890e-11          3.748719e-12      
   0.001947       4.203828         1.736416e-04           -5.101297e-05          -6.814739e-12          1.672448e-12      
   0.001947       4.326294         8.533555e-05           -2.086340e-05          -2.868692e-12          5.176586e-13      
   0.001947       4.477040         3.293317e-05           -6.462973e-06          -8.086879e-13          8.665488e-14      
   0.001947       4.655730         9.658560e-06           -1.444401e-06          -1.037761e-13          -5.108051e-15     
   0.001947       4.861964         2.076772e-06           -2.220414e-07          1.987339e-14           -6.890751e-15     
   0.001947       5.095283         3.137489e-07           -2.275611e-08          1.235064e-14           -1.727699e-15     
   0.001947       5.355166         3.157111e-08           -1.504524e-09          2.642032e-15           -2.104599e-16     
   0.001947       5.641033         1.986376e-09           -5.851460e-11          2.977549e-16           -1.346763e-17     
   0.001947       5.952247         7.301740e-11           -1.258810e-12          1.808422e-17           -4.661634e-19     
   0.001947       6.288112         1.462855e-12           -1.591079e-14          5.658581e-19           -7.460390e-21     
   0.001947       6.647880         1.550980e-14           -5.251076e-17          8.400794e-21           -4.915774e-23     
   0.001947       7.030747         9.038218e-17           -7.293302e-19          5.166932e-23           -1.732626e-25     
   0.001947       7.435859         3.618991e-19           1.408593e-21           1.036058e-25           5.168126e-28      
   0.001947       7.862313         6.827752e-22           -4.931022e-24          -3.963456e-29          -1.799064e-30     
   0.001947       8.309157         8.980490e-25           2.971234e-27           -4.663891e-32          2.607812e-33      
