#        k                0.5               1.0               1.5               3.0        

     0.001185        2.244052e+05      1.316789e+07      1.113991e+07      8.552404e+04   
     0.006239        2.241297e+05      1.316819e+07      1.114075e+07      8.553044e+04   
     0.015318        2.267378e+05      1.318377e+07      1.115925e+07      8.567505e+04   
     0.028399        2.358574e+05      1.321603e+07      1.120345e+07      8.602311e+04   
     0.045447        2.572563e+05      1.328610e+07      1.130061e+07      8.678796e+04   
     0.066417        2.992502e+05      1.342191e+07      1.148654e+07      8.825070e+04   
     0.091251        3.736303e+05      1.366237e+07      1.181028e+07      9.079452e+04   
     0.119882        4.995658e+05      1.406560e+07      1.234341e+07      9.497860e+04   
     0.152235        7.094110e+05      1.472047e+07      1.319713e+07      1.016732e+05   
     0.188220        1.065130e+06      1.577061e+07      1.455785e+07      1.123420e+05   
     0.227742        1.697188e+06      1.747065e+07      1.676959e+07      1.296968e+05   
     0.270694        2.909247e+06      2.033162e+07      2.054762e+07      1.593952e+05   
     0.316959        5.510206e+06      2.555930e+07      2.763259e+07      2.152465e+05   
     0.366414        1.218666e+07      3.674067e+07      4.337189e+07      3.398085e+05   
     0.418925        3.593889e+07      6.984266e+07      9.247653e+07      7.304406e+05   
     0.474351        2.965297e+08      3.220434e+08      4.958055e+08      3.961307e+06   
     0.532541        1.151285e+09      6.958963e+08      1.309776e+09      1.063527e+07   
     0.593339        8.830397e+07      2.967444e+07      7.350619e+07      6.106550e+05   
     0.656582        3.244187e+07      5.320698e+06      1.952015e+07      1.674788e+05   
     0.722098        1.743676e+07      1.123912e+06      7.589006e+06      6.814331e+04   
     0.789711        1.103598e+07      1.648595e+05      3.475905e+06      3.328126e+04   
     0.859239        7.578783e+06      2.611401e+02      1.720365e+06      1.803858e+04   
     0.930495        5.419204e+06      5.256228e+04      8.753708e+05      1.044304e+04   
     1.003286        3.936024e+06      1.508699e+05      4.401440e+05      6.318709e+03   
     1.077416        2.855201e+06      2.341131e+05      2.095334e+05      3.941566e+03   
     1.152685        2.042740e+06      2.812837e+05      8.876856e+04      2.511666e+03   
     1.228890        1.427383e+06      2.929609e+05      2.964103e+04      1.624471e+03   
     1.305826        9.666709e+05      2.746078e+05      5.405017e+03      1.061452e+03   
     1.383286        6.308364e+05      2.358361e+05      4.187109e+00      6.982888e+02   
     1.461060        3.951815e+05      1.872536e+05      3.307005e+03      4.613123e+02   
     1.538940        2.372427e+05      1.381697e+05      8.932426e+03      3.054637e+02   
     1.616714        1.365840e+05      9.510257e+04      1.322941e+04      2.025103e+02   
     1.694174        7.564673e+04      6.129499e+04      1.484817e+04      1.344416e+02   
     1.771110        4.053285e+04      3.716893e+04      1.391781e+04      8.961048e+01   
     1.847315        2.117760e+04      2.133917e+04      1.137559e+04      6.040169e+01   
     1.922584        1.089553e+04      1.169238e+04      8.301904e+03      4.179436e+01   
     1.996714        5.582657e+03      6.174938e+03      5.495559e+03      3.047949e+01   
     2.069505        2.885372e+03      3.179960e+03      3.340873e+03      2.434434e+01   
     2.140761        1.526476e+03      1.618724e+03      1.886016e+03      2.221693e+01   
     2.210289        8.410682e+02      8.277766e+02      9.993678e+02      2.379820e+01   
     2.277902        4.926574e+02      4.338658e+02      5.024824e+02      2.971304e+01   
     2.343418        3.137614e+02      2.390575e+02      2.425839e+02      4.157739e+01   
     2.406661        2.216970e+02      1.427426e+02      1.141099e+02      6.192433e+01   
     2.467459        1.757624e+02      9.526324e+01      5.344241e+01      9.378843e+01   
     2.525649        1.559221e+02      7.260897e+01      2.581079e+01      1.397930e+02   
     2.581075        1.522742e+02      6.334612e+01      1.358073e+01      2.008003e+02   
     2.633586        1.598246e+02      6.207601e+01      8.348033e+00      2.745414e+02   
     2.683041        1.758750e+02      6.621567e+01      6.336646e+00      3.549497e+02   
