#        q              total               1              \delta U         \delta U^2    

     0.001185        3.136659e+04      3.149962e+04     -1.468930e+02      1.386504e+01   
     0.006239        1.603340e+04      1.616664e+04     -1.471042e+02      1.386511e+01   
     0.015318        1.056701e+04      1.070037e+04     -1.472249e+02      1.386529e+01   
     0.028399        7.872363e+03      8.006010e+03     -1.475114e+02      1.386508e+01   
     0.045447        6.075438e+03      6.209421e+03     -1.478468e+02      1.386423e+01   
     0.066417        4.920174e+03      5.054446e+03     -1.481351e+02      1.386321e+01   
     0.091251        4.074759e+03      4.209232e+03     -1.483339e+02      1.386142e+01   
     0.119882        3.470885e+03      3.605292e+03     -1.482659e+02      1.385928e+01   
     0.152235        2.927908e+03      3.062073e+03     -1.480210e+02      1.385629e+01   
     0.188220        2.558820e+03      2.692571e+03     -1.476055e+02      1.385481e+01   
     0.227742        2.221018e+03      2.354058e+03     -1.468952e+02      1.385523e+01   
     0.270694        2.012805e+03      2.144929e+03     -1.459845e+02      1.386081e+01   
     0.316959        1.817660e+03      1.948567e+03     -1.447822e+02      1.387584e+01   
     0.366414        1.635288e+03      1.764570e+03     -1.431872e+02      1.390523e+01   
     0.418925        1.465388e+03      1.592536e+03     -1.411047e+02      1.395661e+01   
     0.474351        1.307657e+03      1.432064e+03     -1.384446e+02      1.403835e+01   
     0.532541        1.161845e+03      1.282750e+03     -1.350647e+02      1.415990e+01   
     0.593339        1.094552e+03      1.212152e+03     -1.319312e+02      1.433134e+01   
     0.656582        9.663461e+02      1.078823e+03     -1.270357e+02      1.455895e+01   
     0.722098        9.080288e+02      1.015991e+03     -1.228113e+02      1.484911e+01   
     0.789711        7.967888e+02      8.977415e+02     -1.161524e+02      1.519974e+01   
     0.859239        7.469843e+02      8.422233e+02     -1.108475e+02      1.560850e+01   
     0.930495        6.517320e+02      7.381486e+02     -1.024753e+02      1.605867e+01   
     1.003286        5.663686e+02      6.430212e+02     -9.317986e+01      1.652727e+01   
     1.077416        4.901879e+02      5.564389e+02     -8.322810e+01      1.697709e+01   
     1.152685        4.224207e+02      4.779996e+02     -7.295413e+01      1.737527e+01   
     1.228890        3.334441e+02      3.747292e+02     -5.896270e+01      1.767761e+01   
     1.305826        2.596631e+02      2.875186e+02     -4.569030e+01      1.783484e+01   
     1.383286        2.070876e+01      3.518584e+00     -6.227439e-01      1.781292e+01   
     1.461060        1.758993e+01      0.000000e+00      0.000000e+00      1.758993e+01   
     1.538940        1.715164e+01      0.000000e+00      0.000000e+00      1.715164e+01   
