#        q              total               1              \delta U         \delta U^2    

     0.001185        1.650314e+04      1.655933e+04     -5.972751e+01      3.536397e+00   
     0.006239        8.196098e+03      8.252336e+03     -5.977421e+01      3.536401e+00   
     0.015318        5.365695e+03      5.421911e+03     -5.975274e+01      3.536372e+00   
     0.028399        3.843257e+03      3.899470e+03     -5.975006e+01      3.536161e+00   
     0.045447        3.005878e+03      3.062073e+03     -5.972994e+01      3.535690e+00   
     0.066417        2.407407e+03      2.463536e+03     -5.966485e+01      3.534945e+00   
     0.091251        1.892532e+03      1.948567e+03     -5.956839e+01      3.533736e+00   
     0.119882        1.621197e+03      1.677083e+03     -5.941788e+01      3.532075e+00   
     0.152235        1.376408e+03      1.432064e+03     -5.918521e+01      3.530048e+00   
     0.188220        1.156840e+03      1.212152e+03     -5.884016e+01      3.528198e+00   
     0.227742        9.612245e+02      1.015991e+03     -5.829362e+01      3.527035e+00   
     0.270694        8.436052e+02      8.977415e+02     -5.766422e+01      3.527897e+00   
     0.316959        7.357522e+02      7.890424e+02     -5.682292e+01      3.532665e+00   
     0.366414        6.373337e+02      6.894916e+02     -5.570181e+01      3.543891e+00   
     0.418925        5.918671e+02      6.430212e+02     -5.471894e+01      3.564857e+00   
     0.474351        5.070610e+02      5.564389e+02     -5.297737e+01      3.599507e+00   
     0.532541        4.308996e+02      4.779996e+02     -5.075189e+01      3.651902e+00   
     0.593339        3.964240e+02      4.417079e+02     -4.901025e+01      3.726326e+00   
     0.656582        3.326634e+02      3.747292e+02     -4.589182e+01      3.826018e+00   
     0.722098        3.042766e+02      3.439416e+02     -4.361803e+01      3.953074e+00   
     0.789711        2.520108e+02      2.875186e+02     -3.961420e+01      4.106407e+00   
     0.859239        2.291521e+02      2.617826e+02     -3.691468e+01      4.284108e+00   
     0.930495        1.871978e+02      2.150106e+02     -3.229200e+01      4.479154e+00   
     1.003286        1.513696e+02      1.741699e+02     -2.748140e+01      4.681087e+00   
     1.077416        1.210366e+02      1.388584e+02     -2.269698e+01      4.875182e+00   
     1.152685        9.557519e+01      1.086740e+02     -1.814654e+01      5.047750e+00   
     1.228890        5.641423e+01      6.207787e+01     -1.084524e+01      5.181600e+00   
     1.305826        2.626944e+01      2.550973e+01     -4.500348e+00      5.260060e+00   
     1.383286        5.271583e+00      0.000000e+00      0.000000e+00      5.271583e+00   
     1.461060        5.209730e+00      0.000000e+00      0.000000e+00      5.209730e+00   
