#        q              total               1              \delta U         \delta U^2    

     0.001185        2.117103e+04      2.130643e+04     -1.461054e+02      1.070212e+01   
     0.006239        1.147720e+04      1.161273e+04     -1.462350e+02      1.070215e+01   
     0.015318        7.870512e+03      8.006010e+03     -1.461996e+02      1.070211e+01   
     0.028399        5.870357e+03      6.005846e+03     -1.461903e+02      1.070190e+01   
     0.045447        4.741644e+03      4.877109e+03     -1.461664e+02      1.070124e+01   
     0.066417        3.764175e+03      3.899470e+03     -1.459959e+02      1.070022e+01   
     0.091251        3.191175e+03      3.326293e+03     -1.458173e+02      1.069864e+01   
     0.119882        2.677462e+03      2.812228e+03     -1.454626e+02      1.069654e+01   
     0.152235        2.329287e+03      2.463536e+03     -1.449441e+02      1.069427e+01   
     0.188220        2.011416e+03      2.144929e+03     -1.442055e+02      1.069293e+01   
     0.227742        1.815967e+03      1.948567e+03     -1.432932e+02      1.069393e+01   
     0.270694        1.633222e+03      1.764570e+03     -1.420478e+02      1.069999e+01   
     0.316959        1.462830e+03      1.592536e+03     -1.404210e+02      1.071478e+01   
     0.366414        1.304511e+03      1.432064e+03     -1.382964e+02      1.074389e+01   
     0.418925        1.158015e+03      1.282750e+03     -1.355290e+02      1.079396e+01   
     0.474351        1.023095e+03      1.144193e+03     -1.319714e+02      1.087328e+01   
     0.532541        9.609072e+02      1.078823e+03     -1.289060e+02      1.099032e+01   
     0.593339        8.430257e+02      9.556474e+02     -1.237758e+02      1.115415e+01   
     0.656582        7.894861e+02      8.977415e+02     -1.196271e+02      1.137171e+01   
     0.722098        6.879981e+02      7.890424e+02     -1.126923e+02      1.164790e+01   
     0.789711        5.968565e+02      6.894916e+02     -1.046158e+02      1.198073e+01   
     0.859239        5.565643e+02      6.430212e+02     -9.882383e+01      1.236699e+01   
     0.930495        4.799087e+02      5.564389e+02     -8.932258e+01      1.279240e+01   
     1.003286        4.119930e+02      4.779996e+02     -7.924099e+01      1.323435e+01   
     1.077416        3.520300e+02      4.073012e+02     -6.893135e+01      1.366014e+01   
     1.152685        2.740247e+02      3.148881e+02     -5.490322e+01      1.403979e+01   
     1.228890        2.101208e+02      2.376301e+02     -4.184255e+01      1.433330e+01   
     1.305826        1.155601e+02      1.231504e+02     -2.208949e+01      1.449917e+01   
     1.383286        1.865774e+01      5.127079e+00     -9.769065e-01      1.450757e+01   
     1.461060        1.434061e+01      0.000000e+00      0.000000e+00      1.434061e+01   
     1.538940        1.398785e+01      0.000000e+00      0.000000e+00      1.398785e+01   
     1.616714        1.345500e+01      0.000000e+00      0.000000e+00      1.345500e+01   
     1.694174        1.275931e+01      0.000000e+00      0.000000e+00      1.275931e+01   
     1.771110        1.192738e+01      0.000000e+00      0.000000e+00      1.192738e+01   
     1.847315        1.099454e+01      0.000000e+00      0.000000e+00      1.099454e+01   
     1.922584        1.000415e+01      0.000000e+00      0.000000e+00      1.000415e+01   
     1.996714        8.997184e+00      0.000000e+00      0.000000e+00      8.997184e+00   
     2.069505        8.008201e+00      0.000000e+00      0.000000e+00      8.008201e+00   
     2.140761        7.065362e+00      0.000000e+00      0.000000e+00      7.065362e+00   
     2.210289        6.189519e+00      0.000000e+00      0.000000e+00      6.189519e+00   
     2.277902        5.394136e+00      0.000000e+00      0.000000e+00      5.394136e+00   
     2.343418        4.685567e+00      0.000000e+00      0.000000e+00      4.685567e+00   
     2.406661        4.065452e+00      0.000000e+00      0.000000e+00      4.065452e+00   
     2.467459        3.529242e+00      0.000000e+00      0.000000e+00      3.529242e+00   
     2.525649        3.069790e+00      0.000000e+00      0.000000e+00      3.069790e+00   
     2.581075        2.679077e+00      0.000000e+00      0.000000e+00      2.679077e+00   
     2.633586        2.348695e+00      0.000000e+00      0.000000e+00      2.348695e+00   
     2.683041        2.070939e+00      0.000000e+00      0.000000e+00      2.070939e+00   
     2.729306        1.838048e+00      0.000000e+00      0.000000e+00      1.838048e+00   
     2.772258        1.643116e+00      0.000000e+00      0.000000e+00      1.643116e+00   
     2.811780        1.480471e+00      0.000000e+00      0.000000e+00      1.480471e+00   
     2.847765        1.345401e+00      0.000000e+00      0.000000e+00      1.345401e+00   
     2.880118        1.233579e+00      0.000000e+00      0.000000e+00      1.233579e+00   
     2.908749        1.141820e+00      0.000000e+00      0.000000e+00      1.141820e+00   
     2.933583        1.067296e+00      0.000000e+00      0.000000e+00      1.067296e+00   
     2.954553        1.007903e+00      0.000000e+00      0.000000e+00      1.007903e+00   
     2.971601        9.618239e-01      0.000000e+00      0.000000e+00      9.618239e-01   
     2.984682        9.277911e-01      0.000000e+00      0.000000e+00      9.277911e-01   
     2.993761        9.048355e-01      0.000000e+00      0.000000e+00      9.048355e-01   
     2.998815        8.922761e-01      0.000000e+00      0.000000e+00      8.922761e-01   
     3.004739        8.777502e-01      0.000000e+00      0.000000e+00      8.777502e-01   
     3.024957        8.297739e-01      0.000000e+00      0.000000e+00      8.297739e-01   
     3.061273        7.495481e-01      0.000000e+00      0.000000e+00      7.495481e-01   
     3.113597        6.462355e-01      0.000000e+00      0.000000e+00      6.462355e-01   
     3.181789        5.308741e-01      0.000000e+00      0.000000e+00      5.308741e-01   
     3.265666        4.145333e-01      0.000000e+00      0.000000e+00      4.145333e-01   
     3.365002        3.066216e-01      0.000000e+00      0.000000e+00      3.066216e-01   
     3.479529        2.139191e-01      0.000000e+00      0.000000e+00      2.139191e-01   
     3.608938        1.401903e-01      0.000000e+00      0.000000e+00      1.401903e-01   
     3.752880        8.626100e-02      0.000000e+00      0.000000e+00      8.626100e-02   
     3.910968        5.039193e-02      0.000000e+00      0.000000e+00      5.039193e-02   
     4.082775        2.908538e-02      0.000000e+00      0.000000e+00      2.908538e-02   
     4.267838        1.807241e-02      0.000000e+00      0.000000e+00      1.807241e-02   
     4.465657        1.321416e-02      0.000000e+00      0.000000e+00      1.321416e-02   
     4.675701        1.118262e-02      0.000000e+00      0.000000e+00      1.118262e-02   
     4.897402        9.832750e-03      0.000000e+00      0.000000e+00      9.832750e-03   
     5.130163        8.195465e-03      0.000000e+00      0.000000e+00      8.195465e-03   
     5.373356        6.172953e-03      0.000000e+00      0.000000e+00      6.172953e-03   
     5.626327        4.100420e-03      0.000000e+00      0.000000e+00      4.100420e-03   
     5.888392        2.358727e-03      0.000000e+00      0.000000e+00      2.358727e-03   
     6.158845        1.152866e-03      0.000000e+00      0.000000e+00      1.152866e-03   
     6.436958        4.725485e-04      0.000000e+00      0.000000e+00      4.725485e-04   
     6.721980        1.713599e-04      0.000000e+00      0.000000e+00      1.713599e-04   
     7.013143        7.518813e-05      0.000000e+00      0.000000e+00      7.518813e-05   
     7.309662        5.521733e-05      0.000000e+00      0.000000e+00      5.521733e-05   
     7.610739        4.721803e-05      0.000000e+00      0.000000e+00      4.721803e-05   
     7.915560        3.414276e-05      0.000000e+00      0.000000e+00      3.414276e-05   
     8.223305        1.940478e-05      0.000000e+00      0.000000e+00      1.940478e-05   
     8.533144        8.563041e-06      0.000000e+00      0.000000e+00      8.563041e-06   
     8.844241        3.061969e-06      0.000000e+00      0.000000e+00      3.061969e-06   
     9.155759        1.241752e-06      0.000000e+00      0.000000e+00      1.241752e-06   
     9.466856        9.398311e-07      0.000000e+00      0.000000e+00      9.398311e-07   
     9.776695        8.759616e-07      0.000000e+00      0.000000e+00      8.759616e-07   
    10.084440        6.828444e-07      0.000000e+00      0.000000e+00      6.828444e-07   
    10.389261        4.227739e-07      0.000000e+00      0.000000e+00      4.227739e-07   
    10.690338        2.106026e-07      0.000000e+00      0.000000e+00      2.106026e-07   
    10.986857        8.607370e-08      0.000000e+00      0.000000e+00      8.607370e-08   
    11.278020        3.070706e-08      0.000000e+00      0.000000e+00      3.070706e-08   
    11.563042        1.218406e-08      0.000000e+00      0.000000e+00      1.218406e-08   
    11.841155        7.722622e-09      0.000000e+00      0.000000e+00      7.722622e-09   
    12.111608        6.781832e-09      0.000000e+00      0.000000e+00      6.781832e-09   
    12.373673        6.116416e-09      0.000000e+00      0.000000e+00      6.116416e-09   
    12.626644        5.265912e-09      0.000000e+00      0.000000e+00      5.265912e-09   
    12.869837        4.374974e-09      0.000000e+00      0.000000e+00      4.374974e-09   
    13.102598        3.559874e-09      0.000000e+00      0.000000e+00      3.559874e-09   
    13.324299        2.854747e-09      0.000000e+00      0.000000e+00      2.854747e-09   
    13.534343        2.260875e-09      0.000000e+00      0.000000e+00      2.260875e-09   
    13.732162        1.772725e-09      0.000000e+00      0.000000e+00      1.772725e-09   
    13.917225        1.382080e-09      0.000000e+00      0.000000e+00      1.382080e-09   
    14.089032        1.077650e-09      0.000000e+00      0.000000e+00      1.077650e-09   
    14.247120        8.459504e-10      0.000000e+00      0.000000e+00      8.459504e-10   
    14.391062        6.731646e-10      0.000000e+00      0.000000e+00      6.731646e-10   
    14.520471        5.464311e-10      0.000000e+00      0.000000e+00      5.464311e-10   
    14.634998        4.550542e-10      0.000000e+00      0.000000e+00      4.550542e-10   
    14.734334        3.904605e-10      0.000000e+00      0.000000e+00      3.904605e-10   
    14.818211        3.454089e-10      0.000000e+00      0.000000e+00      3.454089e-10   
    14.886403        3.142496e-10      0.000000e+00      0.000000e+00      3.142496e-10   
    14.938727        2.931265e-10      0.000000e+00      0.000000e+00      2.931265e-10   
    14.975043        2.798905e-10      0.000000e+00      0.000000e+00      2.798905e-10   
    14.995261        2.735838e-10      0.000000e+00      0.000000e+00      2.735838e-10   
