#        q              total               1              \delta U         \delta U^2    

     0.001185        1.535794e+04      1.539996e+04     -4.471331e+01      2.696517e+00   
     0.006239        7.722583e+03      7.764635e+03     -4.474845e+01      2.696503e+00   
     0.015318        5.012404e+03      5.054446e+03     -4.473824e+01      2.696437e+00   
     0.028399        3.563255e+03      3.605292e+03     -4.473345e+01      2.696277e+00   
     0.045447        2.650548e+03      2.692571e+03     -4.471855e+01      2.695891e+00   
     0.066417        2.102948e+03      2.144929e+03     -4.467622e+01      2.695265e+00   
     0.091251        1.635173e+03      1.677083e+03     -4.460427e+01      2.694240e+00   
     0.119882        1.390255e+03      1.432064e+03     -4.450184e+01      2.692798e+00   
     0.152235        1.170507e+03      1.212152e+03     -4.433610e+01      2.691024e+00   
     0.188220        9.746014e+02      1.015991e+03     -4.407886e+01      2.689203e+00   
     0.227742        8.012262e+02      8.422233e+02     -4.368489e+01      2.687823e+00   
     0.270694        6.976123e+02      7.381486e+02     -4.322411e+01      2.687751e+00   
     0.316959        6.031144e+02      6.430212e+02     -4.259716e+01      2.690349e+00   
     0.366414        5.173790e+02      5.564389e+02     -4.175739e+01      2.697528e+00   
     0.418925        4.779167e+02      5.162265e+02     -4.102148e+01      2.711642e+00   
     0.474351        4.047342e+02      4.417079e+02     -3.970937e+01      2.735592e+00   
     0.532541        3.394849e+02      3.747292e+02     -3.801660e+01      2.772369e+00   
     0.593339        3.100762e+02      3.439416e+02     -3.669045e+01      2.825053e+00   
     0.656582        2.561235e+02      2.875186e+02     -3.429118e+01      2.896089e+00   
     0.722098        2.322215e+02      2.617826e+02     -3.254804e+01      2.986944e+00   
     0.789711        1.886657e+02      2.150106e+02     -2.944181e+01      3.096884e+00   
     0.859239        1.697379e+02      1.938740e+02     -2.736035e+01      3.224294e+00   
     0.930495        1.354563e+02      1.558481e+02     -2.375605e+01      3.364237e+00   
     1.003286        1.066534e+02      1.231504e+02     -2.000578e+01      3.508729e+00   
     1.077416        8.273788e+01      9.537875e+01     -1.628811e+01      3.647232e+00   
     1.152685        6.312472e+01      7.213097e+01     -1.277584e+01      3.769587e+00   
     1.228890        4.035931e+01      4.486194e+01     -8.365908e+00      3.863271e+00   
     1.305826        2.047728e+01      2.058372e+01     -4.022733e+00      3.916294e+00   
     1.383286        6.728413e+00      3.518584e+00     -7.104297e-01      3.920259e+00   
     1.461060        3.870910e+00      0.000000e+00      0.000000e+00      3.870910e+00   
     1.538940        3.766754e+00      0.000000e+00      0.000000e+00      3.766754e+00   
     1.616714        3.611016e+00      0.000000e+00      0.000000e+00      3.611016e+00   
     1.694174        3.410317e+00      0.000000e+00      0.000000e+00      3.410317e+00   
     1.771110        3.173684e+00      0.000000e+00      0.000000e+00      3.173684e+00   
     1.847315        2.912072e+00      0.000000e+00      0.000000e+00      2.912072e+00   
     1.922584        2.637929e+00      0.000000e+00      0.000000e+00      2.637929e+00   
     1.996714        2.362533e+00      0.000000e+00      0.000000e+00      2.362533e+00   
     2.069505        2.095036e+00      0.000000e+00      0.000000e+00      2.095036e+00   
     2.140761        1.842506e+00      0.000000e+00      0.000000e+00      1.842506e+00   
     2.210289        1.609908e+00      0.000000e+00      0.000000e+00      1.609908e+00   
     2.277902        1.400160e+00      0.000000e+00      0.000000e+00      1.400160e+00   
     2.343418        1.214365e+00      0.000000e+00      0.000000e+00      1.214365e+00   
     2.406661        1.052458e+00      0.000000e+00      0.000000e+00      1.052458e+00   
     2.467459        9.129154e-01      0.000000e+00      0.000000e+00      9.129154e-01   
     2.525649        7.936374e-01      0.000000e+00      0.000000e+00      7.936374e-01   
     2.581075        6.923679e-01      0.000000e+00      0.000000e+00      6.923679e-01   
     2.633586        6.068273e-01      0.000000e+00      0.000000e+00      6.068273e-01   
     2.683041        5.349431e-01      0.000000e+00      0.000000e+00      5.349431e-01   
     2.729306        4.746867e-01      0.000000e+00      0.000000e+00      4.746867e-01   
     2.772258        4.242592e-01      0.000000e+00      0.000000e+00      4.242592e-01   
     2.811780        3.821829e-01      0.000000e+00      0.000000e+00      3.821829e-01   
     2.847765        3.472318e-01      0.000000e+00      0.000000e+00      3.472318e-01   
     2.880118        3.182994e-01      0.000000e+00      0.000000e+00      3.182994e-01   
     2.908749        2.945563e-01      0.000000e+00      0.000000e+00      2.945563e-01   
     2.933583        2.752733e-01      0.000000e+00      0.000000e+00      2.752733e-01   
     2.954553        2.598996e-01      0.000000e+00      0.000000e+00      2.598996e-01   
     2.971601        2.479752e-01      0.000000e+00      0.000000e+00      2.479752e-01   
     2.984682        2.391677e-01      0.000000e+00      0.000000e+00      2.391677e-01   
     2.993761        2.332270e-01      0.000000e+00      0.000000e+00      2.332270e-01   
     2.998815        2.299754e-01      0.000000e+00      0.000000e+00      2.299754e-01   
     3.004739        2.262167e-01      0.000000e+00      0.000000e+00      2.262167e-01   
     3.024957        2.138016e-01      0.000000e+00      0.000000e+00      2.138016e-01   
     3.061273        1.930400e-01      0.000000e+00      0.000000e+00      1.930400e-01   
     3.113597        1.663098e-01      0.000000e+00      0.000000e+00      1.663098e-01   
     3.181789        1.364718e-01      0.000000e+00      0.000000e+00      1.364718e-01   
     3.265666        1.063992e-01      0.000000e+00      0.000000e+00      1.063992e-01   
     3.365002        7.853705e-02      0.000000e+00      0.000000e+00      7.853705e-02   
     3.479529        5.464442e-02      0.000000e+00      0.000000e+00      5.464442e-02   
     3.608938        3.569486e-02      0.000000e+00      0.000000e+00      3.569486e-02   
     3.752880        2.188806e-02      0.000000e+00      0.000000e+00      2.188806e-02   
     3.910968        1.275722e-02      0.000000e+00      0.000000e+00      1.275722e-02   
     4.082775        7.378831e-03      0.000000e+00      0.000000e+00      7.378831e-03   
     4.267838        4.634150e-03      0.000000e+00      0.000000e+00      4.634150e-03   
     4.465657        3.443520e-03      0.000000e+00      0.000000e+00      3.443520e-03   
     4.675701        2.947195e-03      0.000000e+00      0.000000e+00      2.947195e-03   
     4.897402        2.598995e-03      0.000000e+00      0.000000e+00      2.598995e-03   
     5.130163        2.160810e-03      0.000000e+00      0.000000e+00      2.160810e-03   
     5.373356        1.618985e-03      0.000000e+00      0.000000e+00      1.618985e-03   
     5.626327        1.067947e-03      0.000000e+00      0.000000e+00      1.067947e-03   
     5.888392        6.091068e-04      0.000000e+00      0.000000e+00      6.091068e-04   
     6.158845        2.946518e-04      0.000000e+00      0.000000e+00      2.946518e-04   
     6.436958        1.193849e-04      0.000000e+00      0.000000e+00      1.193849e-04   
     6.721980        4.306526e-05      0.000000e+00      0.000000e+00      4.306526e-05   
     7.013143        1.933246e-05      0.000000e+00      0.000000e+00      1.933246e-05   
     7.309662        1.458079e-05      0.000000e+00      0.000000e+00      1.458079e-05   
     7.610739        1.246015e-05      0.000000e+00      0.000000e+00      1.246015e-05   
     7.915560        8.904747e-06      0.000000e+00      0.000000e+00      8.904747e-06   
     8.223305        4.984441e-06      0.000000e+00      0.000000e+00      4.984441e-06   
     8.533144        2.161664e-06      0.000000e+00      0.000000e+00      2.161664e-06   
     8.844241        7.635159e-07      0.000000e+00      0.000000e+00      7.635159e-07   
     9.155759        3.178008e-07      0.000000e+00      0.000000e+00      3.178008e-07   
     9.466856        2.500445e-07      0.000000e+00      0.000000e+00      2.500445e-07   
     9.776695        2.329128e-07      0.000000e+00      0.000000e+00      2.329128e-07   
    10.084440        1.791898e-07      0.000000e+00      0.000000e+00      1.791898e-07   
    10.389261        1.093310e-07      0.000000e+00      0.000000e+00      1.093310e-07   
    10.690338        5.367850e-08      0.000000e+00      0.000000e+00      5.367850e-08   
    10.986857        2.164679e-08      0.000000e+00      0.000000e+00      2.164679e-08   
    11.278020        7.672366e-09      0.000000e+00      0.000000e+00      7.672366e-09   
    11.563042        3.092872e-09      0.000000e+00      0.000000e+00      3.092872e-09   
    11.841155        2.014010e-09      0.000000e+00      0.000000e+00      2.014010e-09   
    12.111608        1.782378e-09      0.000000e+00      0.000000e+00      1.782378e-09   
    12.373673        1.606718e-09      0.000000e+00      0.000000e+00      1.606718e-09   
    12.626644        1.383149e-09      0.000000e+00      0.000000e+00      1.383149e-09   
    12.869837        1.149661e-09      0.000000e+00      0.000000e+00      1.149661e-09   
    13.102598        9.350686e-10      0.000000e+00      0.000000e+00      9.350686e-10   
