#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.095281e-01          -1.551023e-05          -1.551023e-05          5.742842e-11      
   0.001947       0.010250         -1.093725e-01          -4.299044e-04          -1.550264e-05          1.591348e-09      
   0.001947       0.025159         -1.085635e-01          -2.587296e-03          -1.546313e-05          9.562921e-09      
   0.001947       0.046627         -1.062109e-01          -8.858625e-03          -1.534867e-05          3.260023e-08      
   0.001947       0.074585         -1.010866e-01          -2.250900e-02          -1.510149e-05          8.205011e-08      
   0.001947       0.108938         -9.173005e-02          -4.740629e-02          -1.465747e-05          1.698091e-07      
   0.001947       0.149573         -7.662991e-02          -8.750624e-02          -1.396064e-05          3.046154e-07      
   0.001947       0.196355         -5.448964e-02          -1.461110e-01          -1.298223e-05          4.873624e-07      
   0.001947       0.249129         -2.453388e-02          -2.250168e-01          -1.173790e-05          7.073103e-07      
   0.001947       0.307719         1.324179e-02           -3.238038e-01          -1.029398e-05          9.418579e-07      
   0.001947       0.371930         5.796861e-02           -4.395690e-01          -8.755751e-06          1.161417e-06      
   0.001947       0.441550         1.080294e-01           -5.672847e-01          -7.240521e-06          1.337940e-06      
   0.001947       0.516347         1.613686e-01           -7.007045e-01          -5.847886e-06          1.452977e-06      
   0.001947       0.596072         2.158909e-01           -8.334872e-01          -4.640538e-06          1.501373e-06      
   0.001947       0.680461         2.697943e-01           -9.601623e-01          -3.641215e-06          1.489720e-06      
   0.001947       0.769234         3.217577e-01           -1.076686e+00          -2.841801e-06          1.431607e-06      
   0.001947       0.862094         3.709820e-01           -1.180564e+00          -2.216640e-06          1.342591e-06      
   0.001947       0.958735         4.171154e-01           -1.270663e+00          -1.733967e-06          1.236671e-06      
   0.001947       1.058835         4.601314e-01           -1.346869e+00          -1.363112e-06          1.124668e-06      
   0.001947       1.162061         5.001970e-01           -1.409748e+00          -1.077871e-06          1.013999e-06      
   0.001947       1.268071         1.100505e+00           -1.480910e+00          -9.753916e-07          9.147069e-07      
   0.001947       1.376513         1.116690e+00           -1.522565e+00          -8.007507e-07          8.190667e-07      
   0.001947       1.487025         1.129224e+00           -1.553897e+00          -6.627461e-07          7.326430e-07      
   0.001947       1.599241         1.138337e+00           -1.575864e+00          -5.525199e-07          6.554334e-07      
   0.001947       1.712789         1.144182e+00           -1.589312e+00          -4.635249e-07          5.869195e-07      
   0.001947       1.827291         1.146822e+00           -1.594949e+00          -3.909067e-07          5.263243e-07      
   0.001947       1.942367         1.146228e+00           -1.593343e+00          -3.310429e-07          4.727738e-07      
   0.001947       2.057633         1.142281e+00           -1.584915e+00          -2.812078e-07          4.253908e-07      
   0.001947       2.172709         1.134776e+00           -1.569951e+00          -2.393315e-07          3.833463e-07      
   0.001947       2.287211         1.123439e+00           -1.548622e+00          -2.038298e-07          3.458871e-07      
   0.001947       2.400759         1.107943e+00           -1.521002e+00          -1.734807e-07          3.123446e-07      
   0.001947       2.512975         1.087945e+00           -1.487106e+00          -1.473372e-07          2.821386e-07      
   0.001947       2.623487         1.063119e+00           -1.446927e+00          -1.246643e-07          2.547742e-07      
   0.001947       2.731929         1.033208e+00           -1.400491e+00          -1.048921e-07          2.298393e-07      
   0.001947       2.837939         9.980787e-01           -1.347921e+00          -8.758169e-08          2.069991e-07      
   0.001947       2.941165         9.577685e-01           -1.289486e+00          -7.239687e-08          1.859914e-07      
   0.001947       3.041265         9.125436e-01           -1.225668e+00          -5.908238e-08          1.666194e-07      
   0.001947       3.137906         8.629212e-01           -1.157189e+00          -4.744407e-08          1.487452e-07      
   0.001947       3.230766         8.096827e-01           -1.085036e+00          -3.733169e-08          1.322793e-07      
   0.001947       3.319539         7.538477e-01           -1.010430e+00          -2.862335e-08          1.171694e-07      
   0.001947       3.403928         6.966219e-01           -9.347845e-01          -2.121233e-08          1.033889e-07      
   0.001947       3.483653         6.393122e-01           -8.596170e-01          -1.499645e-08          9.092335e-08      
   0.001947       3.558450         5.832353e-01           -7.864490e-01          -9.870774e-09          7.975895e-08      
   0.001947       3.628070         5.296165e-01           -7.167017e-01          -5.724249e-09          6.987372e-08      
   0.001947       3.692281         4.795095e-01           -6.516050e-01          -2.439450e-09          6.123100e-08      
   0.001947       3.750871         4.337353e-01           -5.921283e-01          1.048042e-10           5.377726e-08      
   0.001947       3.803645         3.928651e-01           -5.389575e-01          2.029042e-09           4.744327e-08      
   0.001947       3.850427         3.572230e-01           -4.924929e-01          3.448337e-09           4.214793e-08      
