#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.555593e+00          -1.514618e-05          -1.514618e-05          5.742842e-11      
   0.001947       0.010250         -1.555411e+00          -4.198115e-04          -1.513859e-05          1.587508e-09      
   0.001947       0.025159         -1.554468e+00          -2.526490e-03          -1.509912e-05          9.539786e-09      
   0.001947       0.046627         -1.551724e+00          -8.649789e-03          -1.498478e-05          3.252078e-08      
   0.001947       0.074585         -1.545739e+00          -2.197478e-02          -1.473787e-05          8.184690e-08      
   0.001947       0.108938         -1.534784e+00          -4.626711e-02          -1.429434e-05          1.693759e-07      
   0.001947       0.149573         -1.517022e+00          -8.536025e-02          -1.359834e-05          3.037998e-07      
   0.001947       0.196355         -1.490795e+00          -1.424168e-01          -1.262119e-05          4.859594e-07      
   0.001947       0.249129         -1.454926e+00          -2.190795e-01          -1.137868e-05          7.050580e-07      
   0.001947       0.307719         -1.408994e+00          -3.147656e-01          -9.937267e-06          9.384346e-07      
   0.001947       0.371930         -1.353447e+00          -4.264042e-01          -8.402357e-06          1.156442e-06      
   0.001947       0.441550         -1.289499e+00          -5.488008e-01          -6.891366e-06          1.330974e-06      
   0.001947       0.516347         -1.218840e+00          -6.755484e-01          -5.503990e-06          1.443532e-06      
   0.001947       0.596072         -1.143267e+00          -8.001586e-01          -4.302989e-06          1.488920e-06      
   0.001947       0.680461         -1.064376e+00          -9.170322e-01          -3.311138e-06          1.473701e-06      
   0.001947       0.769234         -9.833973e-01          -1.022022e+00          -2.520316e-06          1.411456e-06      
   0.001947       0.862094         -9.011809e-01          -1.112564e+00          -1.904817e-06          1.317756e-06      
   0.001947       0.958735         -8.182865e-01          -1.187492e+00          -1.432776e-06          1.206640e-06      
   0.001947       1.058835         -7.152928e-01          -1.219934e+00          -1.157445e-06          1.094281e-06      
   0.001947       1.162061         -6.632509e-01          -1.248501e+00          -8.674666e-07          9.766079e-07      
   0.001947       1.268071         -6.111003e-01          -1.257874e+00          -6.431706e-07          8.637222e-07      
   0.001947       1.376513         -5.584733e-01          -1.248691e+00          -4.688548e-07          7.579336e-07      
   0.001947       1.487025         -5.052104e-01          -1.221882e+00          -3.328112e-07          6.601487e-07      
   0.001947       1.599241         -4.514068e-01          -1.178646e+00          -2.263959e-07          5.704351e-07      
   0.001947       1.712789         -3.974211e-01          -1.120485e+00          -1.432311e-07          4.884290e-07      
   0.001947       1.827291         -3.438527e-01          -1.049234e+00          -7.857428e-08          4.135989e-07      
   0.001947       1.942367         -2.914776e-01          -9.670946e-01          -2.884697e-08          3.454084e-07      
   0.001947       2.057633         -2.411666e-01          -8.766219e-01          8.709238e-09           2.834039e-07      
   0.001947       2.172709         -1.937838e-01          -7.806763e-01          3.627590e-08           2.272544e-07      
   0.001947       2.287211         -1.500938e-01          -6.823287e-01          5.562703e-08           1.767568e-07      
   0.001947       2.400759         -1.106776e-01          -5.846992e-01          6.824373e-08           1.318136e-07      
   0.001947       2.512975         -7.588609e-02          -4.907751e-01          7.539040e-08           9.239567e-08      
   0.001947       2.623487         -4.582632e-02          -4.032023e-01          7.816332e-08           5.849222e-08      
   0.001947       2.731929         -2.038812e-02          -3.241026e-01          7.752256e-08           3.005824e-08      
   0.001947       2.837939         7.007626e-04           -2.549315e-01          7.431153e-08           6.966158e-09      
   0.001947       2.941165         1.780964e-02           -1.964088e-01          6.926981e-08           -1.102975e-08     
   0.001947       3.041265         3.134605e-02           -1.485349e-01          6.304036e-08           -2.431011e-08     
   0.001947       3.137906         4.171056e-02           -1.106840e-01          5.617251e-08           -3.338441e-08     
   0.001947       3.230766         4.927879e-02           -8.176100e-02          4.912218e-08           -3.886413e-08     
   0.001947       3.319539         5.440087e-02           -6.038840e-02          4.225094e-08           -4.141993e-08     
   0.001947       3.403928         5.741261e-02           -4.509151e-02          3.582650e-08           -4.173177e-08     
   0.001947       3.483653         5.864749e-02           -3.445405e-02          3.002634e-08           -4.044122e-08     
   0.001947       3.558450         5.844274e-02           -2.722786e-02          2.494649e-08           -3.811395e-08     
   0.001947       3.628070         5.713524e-02           -2.239074e-02          2.061451e-08           -3.521638e-08     
   0.001947       3.692281         5.505068e-02           -1.915953e-02          1.700588e-08           -3.210793e-08     
   0.001947       3.750871         5.248901e-02           -1.697045e-02          1.406108e-08           -2.904604e-08     
   0.001947       3.803645         4.971205e-02           -1.544173e-02          1.170140e-08           -2.620004e-08     
   0.001947       3.850427         4.693517e-02           -1.432982e-02          9.841922e-09           -2.366934e-08     
   0.001947       3.891062         4.432520e-02           -1.348886e-02          8.400718e-09           -2.150228e-08     
   0.001947       3.925415         4.200371e-02           -1.283714e-02          7.304710e-09           -1.971328e-08     
   0.001947       3.953373         4.005357e-02           -1.233225e-02          6.492621e-09           -1.829663e-08     
   0.001947       3.974841         3.852753e-02           -1.195421e-02          5.915981e-09           -1.723713e-08     
   0.001947       3.989750         3.745655e-02           -1.169472e-02          5.538767e-09           -1.651736e-08     
   0.001947       3.998053         3.685695e-02           -1.155088e-02          5.336754e-09           -1.612254e-08     
   0.001947       4.008499         3.610003e-02           -1.137034e-02          5.090648e-09           -1.563219e-08     
   0.001947       4.044761         3.345921e-02           -1.074416e-02          4.303520e-09           -1.398812e-08     
   0.001947       4.109915         2.873146e-02           -9.604949e-03          3.132026e-09           -1.127993e-08     
   0.001947       4.203828         2.220843e-02           -7.914336e-03          1.911506e-09           -7.975957e-09     
   0.001947       4.326294         1.474878e-02           -5.711665e-03          9.448133e-10           -4.737339e-09     
   0.001947       4.477040         7.832007e-03           -3.324705e-03          3.646012e-10           -2.214397e-09     
   0.001947       4.655730         2.977574e-03           -1.381600e-03          1.056602e-10           -7.360592e-10     
   0.001947       4.861964         6.816061e-04           -3.419874e-04          2.087078e-11           -1.476155e-10     
   0.001947       5.095283         7.126514e-05           -3.813559e-05          2.133711e-12           -1.361186e-11     
   0.001947       5.355166         2.182081e-06           -1.229249e-06          6.770401e-14           -3.698927e-13     
