#        q              total               1              \delta U         \delta U^2    

     0.001185        3.446972e+04      3.528840e+04     -8.767517e+02      5.807137e+01   
     0.006239        2.048735e+04      2.130643e+04     -8.771536e+02      5.806970e+01   
     0.015318        1.534746e+04      1.616664e+04     -8.772333e+02      5.806036e+01   
     0.028399        1.208940e+04      1.290792e+04     -8.765578e+02      5.803794e+01   
     0.045447        1.018039e+04      1.099897e+04     -8.765718e+02      5.799622e+01   
     0.066417        8.742319e+03      9.559992e+03     -8.756276e+02      5.795467e+01   
     0.091251        7.687363e+03      8.503663e+03     -8.741889e+02      5.788842e+01   
     0.119882        6.949762e+03      7.764635e+03     -8.726825e+02      5.780969e+01   
     0.152235        6.257530e+03      7.069714e+03     -8.698843e+02      5.770021e+01   
     0.188220        5.609580e+03      6.417545e+03     -8.655213e+02      5.755610e+01   
     0.227742        5.202390e+03      6.005846e+03     -8.608266e+02      5.737086e+01   
     0.270694        4.814677e+03      5.612141e+03     -8.546128e+02      5.714884e+01   
     0.316959        4.446796e+03      5.236030e+03     -8.461237e+02      5.688980e+01   
     0.366414        4.098630e+03      4.877109e+03     -8.350900e+02      5.661132e+01   
     0.418925        3.770168e+03      4.534977e+03     -8.211370e+02      5.632751e+01   
     0.474351        3.617130e+03      4.370081e+03     -8.090185e+02      5.606779e+01   
     0.532541        3.319413e+03      4.052378e+03     -7.888225e+02      5.585782e+01   
     0.593339        3.042114e+03      3.750458e+03     -7.640820e+02      5.573773e+01   
     0.656582        2.916710e+03      3.605292e+03     -7.443225e+02      5.574063e+01   
     0.722098        2.670401e+03      3.326293e+03     -7.118012e+02      5.590871e+01   
     0.789711        2.443675e+03      3.062073e+03     -6.746421e+02      5.624487e+01   
     0.859239        2.344320e+03      2.935379e+03     -6.478408e+02      5.678230e+01   
     0.930495        2.045109e+03      2.576357e+03     -5.887415e+02      5.749337e+01   
     1.003286        1.870516e+03      2.354058e+03     -5.418814e+02      5.833965e+01   
     1.077416        1.628226e+03      2.045177e+03     -4.761731e+02      5.922190e+01   
     1.152685        1.343893e+03      1.677083e+03     -3.932646e+02      6.007531e+01   
