#        q              total               1              \delta U         \delta U^2    

     0.001185        1.899262e+04      1.904976e+04     -6.053833e+01      3.395034e+00   
     0.006239        9.230953e+03      9.288156e+03     -6.059744e+01      3.394004e+00   
     0.015318        5.948656e+03      6.005846e+03     -6.057983e+01      3.390269e+00   
     0.028399        4.152038e+03      4.209232e+03     -6.057807e+01      3.384305e+00   
     0.045447        3.135173e+03      3.192361e+03     -6.056280e+01      3.375028e+00   
     0.066417        2.519218e+03      2.576357e+03     -6.050839e+01      3.369503e+00   
     0.091251        1.988102e+03      2.045177e+03     -6.043592e+01      3.360775e+00   
     0.119882        1.707605e+03      1.764570e+03     -6.031851e+01      3.353425e+00   
     0.152235        1.375309e+03      1.432064e+03     -6.009832e+01      3.343255e+00   
     0.188220        1.155681e+03      1.212152e+03     -5.980125e+01      3.330481e+00   
     0.227742        1.022700e+03      1.078823e+03     -5.943736e+01      3.314585e+00   
     0.270694        9.000112e+02      9.556474e+02     -5.893225e+01      3.296142e+00   
     0.316959        7.872428e+02      8.422233e+02     -5.825670e+01      3.276224e+00   
     0.366414        6.840515e+02      7.381486e+02     -5.735371e+01      3.256616e+00   
     0.418925        5.901134e+02      6.430212e+02     -5.614761e+01      3.239837e+00   
     0.474351        5.051136e+02      5.564389e+02     -5.455448e+01      3.229200e+00   
     0.532541        4.661890e+02      5.162265e+02     -5.326573e+01      3.228242e+00   
     0.593339        3.940484e+02      4.417079e+02     -5.090058e+01      3.241081e+00   
     0.656582        3.614604e+02      4.073012e+02     -4.911197e+01      3.271142e+00   
     0.722098        3.014301e+02      3.439416e+02     -4.583274e+01      3.321246e+00   
     0.789711        2.489543e+02      2.875186e+02     -4.195594e+01      3.391690e+00   
     0.859239        2.258802e+02      2.617826e+02     -3.938500e+01      3.482525e+00   
     0.930495        1.838035e+02      2.150106e+02     -3.479668e+01      3.589603e+00   
     1.003286        1.479355e+02      1.741699e+02     -2.994036e+01      3.705974e+00   
     1.077416        1.176544e+02      1.388584e+02     -2.502526e+01      3.821219e+00   
     1.152685        9.233303e+01      1.086740e+02     -2.026688e+01      3.925932e+00   
     1.228890        5.377382e+01      6.207787e+01     -1.231152e+01      4.007464e+00   
     1.305826        2.014823e+01      2.023186e+01     -4.137145e+00      4.053522e+00   
     1.383286        4.055746e+00      0.000000e+00      0.000000e+00      4.055746e+00   
     1.461060        4.009369e+00      0.000000e+00      0.000000e+00      4.009369e+00   
     1.538940        3.912558e+00      0.000000e+00      0.000000e+00      3.912558e+00   
     1.616714        3.767964e+00      0.000000e+00      0.000000e+00      3.767964e+00   
     1.694174        3.581503e+00      0.000000e+00      0.000000e+00      3.581503e+00   
     1.771110        3.361523e+00      0.000000e+00      0.000000e+00      3.361523e+00   
     1.847315        3.118504e+00      0.000000e+00      0.000000e+00      3.118504e+00   
     1.922584        2.864282e+00      0.000000e+00      0.000000e+00      2.864282e+00   
     1.996714        2.609271e+00      0.000000e+00      0.000000e+00      2.609271e+00   
     2.069505        2.361920e+00      0.000000e+00      0.000000e+00      2.361920e+00   
     2.140761        2.128710e+00      0.000000e+00      0.000000e+00      2.128710e+00   
     2.210289        1.914078e+00      0.000000e+00      0.000000e+00      1.914078e+00   
     2.277902        1.720529e+00      0.000000e+00      0.000000e+00      1.720529e+00   
     2.343418        1.548767e+00      0.000000e+00      0.000000e+00      1.548767e+00   
     2.406661        1.398444e+00      0.000000e+00      0.000000e+00      1.398444e+00   
     2.467459        1.267967e+00      0.000000e+00      0.000000e+00      1.267967e+00   
     2.525649        1.155274e+00      0.000000e+00      0.000000e+00      1.155274e+00   
     2.581075        1.058294e+00      0.000000e+00      0.000000e+00      1.058294e+00   
     2.633586        9.749742e-01      0.000000e+00      0.000000e+00      9.749742e-01   
     2.683041        9.035164e-01      0.000000e+00      0.000000e+00      9.035164e-01   
     2.729306        8.422202e-01      0.000000e+00      0.000000e+00      8.422202e-01   
     2.772258        7.896441e-01      0.000000e+00      0.000000e+00      7.896441e-01   
     2.811780        7.446218e-01      0.000000e+00      0.000000e+00      7.446218e-01   
     2.847765        7.062049e-01      0.000000e+00      0.000000e+00      7.062049e-01   
     2.880118        6.735690e-01      0.000000e+00      0.000000e+00      6.735690e-01   
     2.908749        6.460946e-01      0.000000e+00      0.000000e+00      6.460946e-01   
     2.933583        6.232579e-01      0.000000e+00      0.000000e+00      6.232579e-01   
     2.954553        6.046671e-01      0.000000e+00      0.000000e+00      6.046671e-01   
     2.971601        5.899858e-01      0.000000e+00      0.000000e+00      5.899858e-01   
     2.984682        5.789809e-01      0.000000e+00      0.000000e+00      5.789809e-01   
     2.993761        5.714734e-01      0.000000e+00      0.000000e+00      5.714734e-01   
     2.998815        5.673362e-01      0.000000e+00      0.000000e+00      5.673362e-01   
     3.004739        5.625269e-01      0.000000e+00      0.000000e+00      5.625269e-01   
     3.024957        5.464298e-01      0.000000e+00      0.000000e+00      5.464298e-01   
     3.061273        5.186913e-01      0.000000e+00      0.000000e+00      5.186913e-01   
     3.113597        4.811798e-01      0.000000e+00      0.000000e+00      4.811798e-01   
     3.181789        4.362326e-01      0.000000e+00      0.000000e+00      4.362326e-01   
     3.265666        3.863560e-01      0.000000e+00      0.000000e+00      3.863560e-01   
