       0.0000000000000000      -0.0026719570999301       0.0007036107277903
       0.1000000000000000      -0.0787380570729132      -0.0211778672362411
       0.2000000000000000      -0.1541082116731111      -0.0438679733262848
       0.3000000000000000      -0.2304737673924841      -0.0675294867139075
       0.4000000000000000      -0.3060810713965323      -0.0932583949791315
       0.5000000000000000      -0.3807868525346246      -0.1217256154088687
       0.6000000000000001      -0.4545339338417938      -0.1535713386698787
       0.7000000000000001      -0.5273631174538624      -0.1893834043432071
       0.8000000000000000      -0.5994188502294180      -0.2296725273410606
       0.9000000000000000      -0.6709478410853816      -0.2748476121658912
       1.0000000000000000      -0.7422902141550015      -0.3251944610386466
       1.1000000000000001      -0.8138633185310753      -0.3808605235268130
       1.2000000000000002      -0.8861389211289572      -0.4418472011088805
       1.3000000000000000      -0.9596151003194670      -0.5080099472572025
       1.4000000000000001      -1.0347846381750154      -0.5790653016505202
       1.5000000000000000      -1.1121019930519962      -0.6546032669825280
       1.6000000000000001      -1.1919509704538600      -0.7341031431246979
       1.7000000000000002      -1.2746149968978226      -0.8169510252008703
       1.8000000000000000      -1.3602514892293069      -0.9024575304540385
       1.9000000000000001      -1.4488712919469762      -0.9898748067335378
       2.0000000000000000      -1.5403236392442712      -1.0784123746294212
       2.1000000000000001      -1.6342866944917320      -1.1672517833919538
       2.2000000000000002      -1.7302635114944629      -1.2555603732517777
       2.3000000000000003      -1.8275832957475040      -1.3425046192790719
       2.4000000000000004      -1.9254081242660204      -1.4272635899005452
       2.5000000000000000      -2.0227457698586133      -1.5090430022607630
       2.6000000000000001      -2.1184698852585675      -1.5870902157584583
       2.7000000000000002      -2.2113493997855600      -1.6607102924418125
       2.8000000000000003      -2.3000893746193607      -1.7292829837006929
       2.9000000000000004      -2.3833855011044642      -1.7922801890260607
       3.0000000000000000      -2.4599936150127206      -1.8492830864846015
       3.1000000000000001      -2.5288137547587737      -1.8999977746542336
       3.2000000000000002      -2.5889852518420740      -1.9442679288325790
       3.3000000000000003      -2.6399852353421305      -1.9820827280471940
       3.4000000000000004      -2.6817183580890380      -2.0135782582860351
       3.5000000000000000      -2.7145816761989452      -2.0390308696274970
       3.6000000000000001      -2.7394870385469563      -2.0588416698086434
       3.7000000000000002      -2.7578256432121147      -2.0735124951905846
       3.8000000000000003      -2.7713663952579686      -2.0836151732833179
       3.9000000000000004      -2.7820906585344649      -2.0897573508637044
       4.0000000000000000      -2.7919785197571816      -2.0925491462427468
       4.1000000000000005      -2.8027722902341305      -2.0925749487677097
       4.2000000000000002      -2.8157485021840669      -2.0903736085899136
       4.2999999999999998      -2.8315287600247920      -2.0864281937534939
       4.4000000000000004      -2.8499536105898082      -2.0811640097061126
       4.5000000000000000      -2.8700351270601825      -2.0749515059552275
       4.6000000000000005      -2.8899965360800000      -2.0681098206924613
       4.7000000000000002      -2.9074029709982323      -2.0609074424785878
       4.8000000000000007      -2.9193858478004651      -2.0535585975517847
       4.9000000000000004      -2.9229613517261148      -2.0462166971281888
       5.0000000000000000      -2.9154362654226609      -2.0389683631594777
       5.1000000000000005      -2.8948772833789373      -2.0318321796255190
       5.2000000000000002      -2.8605918781276274      -2.0247649610328504
       5.3000000000000007      -2.8135356677297634      -2.0176754034779791
       5.4000000000000004      -2.7565380434426094      -2.0104416612671923
       5.5000000000000000      -2.6942447496245534      -2.0029272004792360
       5.6000000000000005      -2.6327270666341605      -1.9949894966655268
       5.7000000000000002      -2.5787952907754996      -1.9864792109190066
       5.8000000000000007      -2.5391463701728414      -1.9772326682525994
       5.9000000000000004      -2.5195272945412168      -1.9670659476921395
       6.0000000000000000      -2.5240791275563890      -1.9557822804076859
       6.1000000000000005      -2.5549496364089808      -1.9432036286153713
       6.2000000000000002      -2.6121635719778027      -1.9292313382891515
       6.3000000000000007      -2.6936609265322735      -1.9139304604430829
       6.4000000000000004      -2.7953777147058352      -1.8976204824481546
       6.5000000000000000      -2.9112501603472505      -1.8809460292429463
       6.6000000000000005      -3.0330595686359030      -1.8648990823460607
       6.7000000000000002      -3.1500948532194935      -1.8507722998559784
       6.8000000000000007      -3.2487022918691268      -1.8400403498582438
       6.9000000000000004      -3.3119446576770915      -1.8341875701618611
       7.0000000000000000      -3.3198314620367331      -1.8345176384393278
       7.1000000000000005      -3.2508778715782980      -1.8419871391939977
       7.2000000000000002      -3.0858938208744875      -1.8570976536159252
       7.3000000000000007      -2.8143989030103964      -1.8798639969721851
       7.4000000000000004      -2.4423341221383117      -1.9098568113529122
       7.5000000000000000      -1.9971544712847078      -1.9463026949314206
