#        q              total               1              \delta U         \delta U^2    

     0.001185        9.245487e+08      9.245588e+08     -1.084014e+04      7.462680e+02   
     0.006239        5.155587e+08      5.155662e+08     -7.927607e+03      5.104203e+02   
     0.015318        3.064080e+08      3.064136e+08     -6.072192e+03      4.607999e+02   
     0.028399        1.371022e+08      1.371058e+08     -4.044359e+03      4.448052e+02   
     0.045447        1.021849e+08      1.021879e+08     -3.477334e+03      4.370783e+02   
     0.066417        8.330457e+07      8.330726e+07     -3.124299e+03      4.320135e+02   
     0.091251        6.387744e+07      6.387973e+07     -2.717317e+03      4.267431e+02   
     0.119882        4.838216e+07      4.838408e+07     -2.341878e+03      4.198570e+02   
     0.152235        3.836752e+07      3.836917e+07     -2.056788e+03      4.104804e+02   
     0.188220        3.014339e+07      3.014478e+07     -1.788671e+03      3.979649e+02   
     0.227742        2.498923e+07      2.499043e+07     -1.587690e+03      3.818237e+02   
     0.270694        2.059141e+07      2.059244e+07     -1.394383e+03      3.617557e+02   
     0.316959        1.803418e+07      1.803509e+07     -1.251346e+03      3.376861e+02   
     0.366414        1.469780e+07      1.469856e+07     -1.072337e+03      3.098465e+02   
     0.418925        1.277305e+07      1.277371e+07     -9.381611e+02      2.788289e+02   
     0.474351        1.189250e+07      1.189310e+07     -8.390167e+02      2.456300e+02   
     0.532541        1.028251e+07      1.028301e+07     -7.135673e+02      2.116609e+02   
     0.593339        8.858396e+06      8.858815e+06     -5.976950e+02      1.786919e+02   
     0.656582        7.602590e+06      7.602935e+06     -4.933906e+02      1.487192e+02   
     0.722098        7.032675e+06      7.032969e+06     -4.184176e+02      1.237442e+02   
     0.789711        5.999138e+06      5.999371e+06     -3.385464e+02      1.054606e+02   
     0.859239        5.095405e+06      5.095584e+06     -2.732136e+02      9.489058e+01   
     0.930495        4.308094e+06      4.308224e+06     -2.215281e+02      9.203929e+01   
     1.003286        3.954219e+06      3.954313e+06     -1.897532e+02      9.568016e+01   
     1.077416        3.034458e+06      3.034506e+06     -1.511901e+02      1.033909e+02   
     1.152685        2.526450e+06      2.526465e+06     -1.273265e+02      1.119196e+02   
     1.228890        1.898471e+06      1.898456e+06     -1.025005e+02      1.178585e+02   
     1.305826        1.268127e+06      1.268086e+06     -7.734432e+01      1.184663e+02   
     1.383286        2.725116e+05      2.724317e+05     -3.250369e+01      1.123716e+02   
     1.461060        9.988788e+01      0.000000e+00      0.000000e+00      9.988788e+01   
     1.538940        8.280758e+01      0.000000e+00      0.000000e+00      8.280758e+01   
     1.616714        6.375749e+01      0.000000e+00      0.000000e+00      6.375749e+01   
     1.694174        4.538178e+01      0.000000e+00      0.000000e+00      4.538178e+01   
     1.771110        2.966808e+01      0.000000e+00      0.000000e+00      2.966808e+01   
     1.847315        1.762486e+01      0.000000e+00      0.000000e+00      1.762486e+01   
     1.922584        9.333945e+00      0.000000e+00      0.000000e+00      9.333945e+00   
     1.996714        4.247689e+00      0.000000e+00      0.000000e+00      4.247689e+00   
     2.069505        1.547132e+00      0.000000e+00      0.000000e+00      1.547132e+00   
     2.140761        4.219232e-01      0.000000e+00      0.000000e+00      4.219232e-01   
     2.210289        2.200298e-01      0.000000e+00      0.000000e+00      2.200298e-01   
     2.277902        4.860808e-01      0.000000e+00      0.000000e+00      4.860808e-01   
     2.343418        9.359831e-01      0.000000e+00      0.000000e+00      9.359831e-01   
     2.406661        1.410163e+00      0.000000e+00      0.000000e+00      1.410163e+00   
     2.467459        1.829588e+00      0.000000e+00      0.000000e+00      1.829588e+00   
     2.525649        2.163027e+00      0.000000e+00      0.000000e+00      2.163027e+00   
     2.581075        2.405514e+00      0.000000e+00      0.000000e+00      2.405514e+00   
     2.633586        2.565213e+00      0.000000e+00      0.000000e+00      2.565213e+00   
     2.683041        2.655809e+00      0.000000e+00      0.000000e+00      2.655809e+00   
     2.729306        2.692302e+00      0.000000e+00      0.000000e+00      2.692302e+00   
