#        q              total               1              \delta U         \delta U^2    

     0.001185        9.245413e+08      9.245588e+08     -1.922001e+04      1.750088e+03   
     0.006239        5.155533e+08      5.155662e+08     -1.367239e+04      7.761681e+02   
     0.015318        3.064038e+08      3.064136e+08     -1.039352e+04      5.728053e+02   
     0.028399        1.370994e+08      1.371058e+08     -6.900059e+03      5.101692e+02   
     0.045447        1.021824e+08      1.021879e+08     -5.926411e+03      4.839894e+02   
     0.066417        8.330240e+07      8.330726e+07     -5.327863e+03      4.722398e+02   
     0.091251        6.387556e+07      6.387973e+07     -4.643227e+03      4.643867e+02   
     0.119882        4.838052e+07      4.838408e+07     -4.015908e+03      4.563375e+02   
     0.152235        3.836607e+07      3.836917e+07     -3.545917e+03      4.462531e+02   
     0.188220        3.014210e+07      3.014478e+07     -3.107031e+03      4.331289e+02   
     0.227742        2.498806e+07      2.499043e+07     -2.786290e+03      4.163133e+02   
     0.270694        2.059036e+07      2.059244e+07     -2.480319e+03      3.954173e+02   
     0.316959        1.803320e+07      1.803509e+07     -2.265023e+03      3.702930e+02   
     0.366414        1.469692e+07      1.469856e+07     -1.984363e+03      3.410998e+02   
     0.418925        1.277223e+07      1.277371e+07     -1.784592e+03      3.083461e+02   
     0.474351        1.189172e+07      1.189310e+07     -1.651042e+03      2.729535e+02   
     0.532541        1.028178e+07      1.028301e+07     -1.463078e+03      2.362502e+02   
     0.593339        8.857728e+06      8.858815e+06     -1.286983e+03      1.999423e+02   
     0.656582        7.601976e+06      7.602935e+06     -1.124812e+03      1.659866e+02   
     0.722098        7.032088e+06      7.032969e+06     -1.017678e+03      1.364011e+02   
     0.789711        5.998600e+06      5.999371e+06     -8.836649e+02      1.129643e+02   
     0.859239        5.094913e+06      5.095584e+06     -7.673016e+02      9.687215e+01   
     0.930495        4.307644e+06      4.308224e+06     -6.680713e+02      8.838902e+01   
     1.003286        3.953789e+06      3.954313e+06     -6.104888e+02      8.660043e+01   
     1.077416        3.034081e+06      3.034506e+06     -5.143907e+02      8.938247e+01   
     1.152685        2.526104e+06      2.526465e+06     -4.550294e+02      9.369450e+01   
     1.228890        1.898167e+06      1.898456e+06     -3.846915e+02      9.620524e+01   
     1.305826        1.267872e+06      1.268086e+06     -3.076651e+02      9.413636e+01   
     1.383286        2.723780e+05      2.724317e+05     -1.397011e+02      8.606317e+01   
     1.461060        7.234895e+01      0.000000e+00      0.000000e+00      7.234895e+01   
     1.538940        5.500130e+01      0.000000e+00      0.000000e+00      5.500130e+01   
     1.616714        3.696446e+01      0.000000e+00      0.000000e+00      3.696446e+01   
     1.694174        2.112830e+01      0.000000e+00      0.000000e+00      2.112830e+01   
     1.771110        9.474902e+00      0.000000e+00      0.000000e+00      9.474902e+00   
     1.847315        2.689353e+00      0.000000e+00      0.000000e+00      2.689353e+00   
     1.922584        2.998437e-01      0.000000e+00      0.000000e+00      2.998437e-01   
     1.996714        1.156761e+00      0.000000e+00      0.000000e+00      1.156761e+00   
     2.069505        3.959330e+00      0.000000e+00      0.000000e+00      3.959330e+00   
     2.140761        7.616155e+00      0.000000e+00      0.000000e+00      7.616155e+00   
     2.210289        1.138285e+01      0.000000e+00      0.000000e+00      1.138285e+01   
     2.277902        1.483820e+01      0.000000e+00      0.000000e+00      1.483820e+01   
     2.343418        1.779269e+01      0.000000e+00      0.000000e+00      1.779269e+01   
     2.406661        2.019625e+01      0.000000e+00      0.000000e+00      2.019625e+01   
     2.467459        2.207186e+01      0.000000e+00      0.000000e+00      2.207186e+01   
     2.525649        2.347587e+01      0.000000e+00      0.000000e+00      2.347587e+01   
     2.581075        2.447671e+01      0.000000e+00      0.000000e+00      2.447671e+01   
     2.633586        2.514414e+01      0.000000e+00      0.000000e+00      2.514414e+01   
     2.683041        2.554388e+01      0.000000e+00      0.000000e+00      2.554388e+01   
     2.729306        2.573510e+01      0.000000e+00      0.000000e+00      2.573510e+01   
     2.772258        2.576946e+01      0.000000e+00      0.000000e+00      2.576946e+01   
     2.811780        2.569101e+01      0.000000e+00      0.000000e+00      2.569101e+01   
     2.847765        2.553658e+01      0.000000e+00      0.000000e+00      2.553658e+01   
     2.880118        2.533651e+01      0.000000e+00      0.000000e+00      2.533651e+01   
     2.908749        2.511541e+01      0.000000e+00      0.000000e+00      2.511541e+01   
     2.933583        2.489294e+01      0.000000e+00      0.000000e+00      2.489294e+01   
     2.954553        2.468458e+01      0.000000e+00      0.000000e+00      2.468458e+01   
     2.971601        2.450229e+01      0.000000e+00      0.000000e+00      2.450229e+01   
     2.984682        2.435501e+01      0.000000e+00      0.000000e+00      2.435501e+01   
