#        q              total               1              \delta U         \delta U^2    

     0.001185        4.094552e+04      4.152293e+04     -6.304176e+02      5.300633e+01   
     0.006239        2.972199e+04      3.029976e+04     -6.307734e+02      5.300687e+01   
     0.015318        2.065587e+04      2.123365e+04     -6.307853e+02      5.300851e+01   
     0.028399        1.233058e+04      1.290792e+04     -6.303561e+02      5.301124e+01   
     0.045447        1.072571e+04      1.130307e+04     -6.303733e+02      5.301411e+01   
     0.066417        8.983376e+03      9.559992e+03     -6.296383e+02      5.302210e+01   
     0.091251        7.676895e+03      8.252336e+03     -6.284750e+02      5.303420e+01   
     0.119882        6.722484e+03      7.296537e+03     -6.271067e+02      5.305372e+01   
     0.152235        6.058511e+03      6.630268e+03     -6.248405e+02      5.308351e+01   
     0.188220        5.640613e+03      6.209421e+03     -6.219365e+02      5.312925e+01   
     0.227742        5.241669e+03      5.806769e+03     -6.182925e+02      5.319266e+01   
     0.270694        4.861745e+03      5.421911e+03     -6.134495e+02      5.328355e+01   
     0.316959        4.501080e+03      5.054446e+03     -6.067730e+02      5.340695e+01   
     0.366414        4.159411e+03      4.703970e+03     -5.981393e+02      5.358082e+01   
     0.418925        3.836641e+03      4.370081e+03     -5.872542e+02      5.381413e+01   
     0.474351        3.686006e+03      4.209232e+03     -5.773522e+02      5.412664e+01   
     0.532541        3.392326e+03      3.899470e+03     -5.616743e+02      5.452949e+01   
     0.593339        3.117710e+03      3.605292e+03     -5.426247e+02      5.504304e+01   
     0.656582        2.992817e+03      3.463920e+03     -5.267783e+02      5.567499e+01   
     0.722098        2.746720e+03      3.192361e+03     -5.020756e+02      5.643524e+01   
     0.789711        2.518593e+03      2.935379e+03     -4.740831e+02      5.729727e+01   
     0.859239        2.307691e+03      2.692571e+03     -4.431366e+02      5.825671e+01   
     0.930495        2.112995e+03      2.463536e+03     -4.097977e+02      5.925636e+01   
     1.003286        1.933289e+03      2.247872e+03     -3.748119e+02      6.022872e+01   
     1.077416        1.767196e+03      2.045177e+03     -3.390324e+02      6.105154e+01   
     1.152685        1.459880e+03      1.677083e+03     -2.788495e+02      6.164732e+01   
     1.228890        9.124710e+02      1.018932e+03     -1.683424e+02      6.188181e+01   
     1.305826        6.161255e+01      0.000000e+00      0.000000e+00      6.161255e+01   
     1.383286        6.075393e+01      0.000000e+00      0.000000e+00      6.075393e+01   
     1.461060        5.925709e+01      0.000000e+00      0.000000e+00      5.925709e+01   
     1.538940        5.709677e+01      0.000000e+00      0.000000e+00      5.709677e+01   
     1.616714        5.430669e+01      0.000000e+00      0.000000e+00      5.430669e+01   
     1.694174        5.095833e+01      0.000000e+00      0.000000e+00      5.095833e+01   
     1.771110        4.715508e+01      0.000000e+00      0.000000e+00      4.715508e+01   
     1.847315        4.304037e+01      0.000000e+00      0.000000e+00      4.304037e+01   
     1.922584        3.878990e+01      0.000000e+00      0.000000e+00      3.878990e+01   
     1.996714        3.455792e+01      0.000000e+00      0.000000e+00      3.455792e+01   
     2.069505        3.047483e+01      0.000000e+00      0.000000e+00      3.047483e+01   
     2.140761        2.664560e+01      0.000000e+00      0.000000e+00      2.664560e+01   
     2.210289        2.314643e+01      0.000000e+00      0.000000e+00      2.314643e+01   
     2.277902        2.002295e+01      0.000000e+00      0.000000e+00      2.002295e+01   
     2.343418        1.728964e+01      0.000000e+00      0.000000e+00      1.728964e+01   
     2.406661        1.494266e+01      0.000000e+00      0.000000e+00      1.494266e+01   
     2.467459        1.295257e+01      0.000000e+00      0.000000e+00      1.295257e+01   
     2.525649        1.127921e+01      0.000000e+00      0.000000e+00      1.127921e+01   
     2.581075        9.883211e+00      0.000000e+00      0.000000e+00      9.883211e+00   
     2.633586        8.724279e+00      0.000000e+00      0.000000e+00      8.724279e+00   
     2.683041        7.767010e+00      0.000000e+00      0.000000e+00      7.767010e+00   
     2.729306        6.976581e+00      0.000000e+00      0.000000e+00      6.976581e+00   
     2.772258        6.323874e+00      0.000000e+00      0.000000e+00      6.323874e+00   
     2.811780        5.785720e+00      0.000000e+00      0.000000e+00      5.785720e+00   
     2.847765        5.342846e+00      0.000000e+00      0.000000e+00      5.342846e+00   
     2.880118        4.978824e+00      0.000000e+00      0.000000e+00      4.978824e+00   
     2.908749        4.681724e+00      0.000000e+00      0.000000e+00      4.681724e+00   
     2.933583        4.441119e+00      0.000000e+00      0.000000e+00      4.441119e+00   
     2.954553        4.249949e+00      0.000000e+00      0.000000e+00      4.249949e+00   
     2.971601        4.101847e+00      0.000000e+00      0.000000e+00      4.101847e+00   
     2.984682        3.992488e+00      0.000000e+00      0.000000e+00      3.992488e+00   
     2.993761        3.918778e+00      0.000000e+00      0.000000e+00      3.918778e+00   
     2.998815        3.878439e+00      0.000000e+00      0.000000e+00      3.878439e+00   
     3.004739        3.831777e+00      0.000000e+00      0.000000e+00      3.831777e+00   
     3.024957        3.677710e+00      0.000000e+00      0.000000e+00      3.677710e+00   
     3.061273        3.419639e+00      0.000000e+00      0.000000e+00      3.419639e+00   
     3.113597        3.085504e+00      0.000000e+00      0.000000e+00      3.085504e+00   
     3.181789        2.707649e+00      0.000000e+00      0.000000e+00      2.707649e+00   
     3.265666        2.316373e+00      0.000000e+00      0.000000e+00      2.316373e+00   
     3.365002        1.935890e+00      0.000000e+00      0.000000e+00      1.935890e+00   
     3.479529        1.582963e+00      0.000000e+00      0.000000e+00      1.582963e+00   
     3.608938        1.267492e+00      0.000000e+00      0.000000e+00      1.267492e+00   
     3.752880        9.941916e-01      0.000000e+00      0.000000e+00      9.941916e-01   
     3.910968        7.638743e-01      0.000000e+00      0.000000e+00      7.638743e-01   
     4.082775        5.747358e-01      0.000000e+00      0.000000e+00      5.747358e-01   
     4.267838        4.233833e-01      0.000000e+00      0.000000e+00      4.233833e-01   
     4.465657        3.054582e-01      0.000000e+00      0.000000e+00      3.054582e-01   
     4.675701        2.159910e-01      0.000000e+00      0.000000e+00      2.159910e-01   
     4.897402        1.498777e-01      0.000000e+00      0.000000e+00      1.498777e-01   
     5.130163        1.022033e-01      0.000000e+00      0.000000e+00      1.022033e-01   
     5.373356        6.859594e-02      0.000000e+00      0.000000e+00      6.859594e-02   
     5.626327        4.537733e-02      0.000000e+00      0.000000e+00      4.537733e-02   
     5.888392        2.961286e-02      0.000000e+00      0.000000e+00      2.961286e-02   
     6.158845        1.906780e-02      0.000000e+00      0.000000e+00      1.906780e-02   
     6.436958        1.210950e-02      0.000000e+00      0.000000e+00      1.210950e-02   
     6.721980        7.577624e-03      0.000000e+00      0.000000e+00      7.577624e-03   
     7.013143        4.666597e-03      0.000000e+00      0.000000e+00      4.666597e-03   
     7.309662        2.825804e-03      0.000000e+00      0.000000e+00      2.825804e-03   
     7.610739        1.683304e-03      0.000000e+00      0.000000e+00      1.683304e-03   
     7.915560        9.890516e-04      0.000000e+00      0.000000e+00      9.890516e-04   
     8.223305        5.770110e-04      0.000000e+00      0.000000e+00      5.770110e-04   
