#        q              total               1              \delta U         \delta U^2    

     0.001185        4.255911e+04      4.300137e+04     -5.034492e+02      6.118915e+01   
     0.006239        3.166805e+04      3.211125e+04     -5.043856e+02      6.118931e+01   
     0.015318        2.431159e+04      2.475535e+04     -5.049502e+02      6.118885e+01   
     0.028399        1.611410e+04      1.655933e+04     -5.064183e+02      6.118542e+01   
     0.045447        1.384919e+04      1.429601e+04     -5.079922e+02      6.117479e+01   
     0.066417        1.245912e+04      1.290792e+04     -5.099581e+02      6.115822e+01   
     0.091251        1.085223e+04      1.130307e+04     -5.119767e+02      6.112940e+01   
     0.119882        9.385726e+03      9.837081e+03     -5.124418e+02      6.108692e+01   
     0.152235        8.308477e+03      8.760042e+03     -5.125930e+02      6.102748e+01   
     0.188220        7.313873e+03      7.764635e+03     -5.117132e+02      6.095101e+01   
     0.227742        6.620481e+03      7.069714e+03     -5.100869e+02      6.085372e+01   
     0.270694        5.970395e+03      6.417545e+03     -5.078910e+02      6.074068e+01   
     0.316959        5.561734e+03      6.005846e+03     -5.047249e+02      6.061349e+01   
     0.366414        4.982366e+03      5.421911e+03     -5.000334e+02      6.048847e+01   
     0.418925        4.620283e+03      5.054446e+03     -4.945381e+02      6.037517e+01   
     0.474351        4.448771e+03      4.877109e+03     -4.886355e+02      6.029739e+01   
     0.532541        4.115024e+03      4.534977e+03     -4.802264e+02      6.027315e+01   
     0.593339        3.799665e+03      4.209232e+03     -4.699001e+02      6.033368e+01   
     0.656582        3.502562e+03      3.899470e+03     -4.574100e+02      6.050105e+01   
     0.722098        3.365390e+03      3.750458e+03     -4.458720e+02      6.080337e+01   
     0.789711        3.095989e+03      3.463920e+03     -4.291650e+02      6.123350e+01   
     0.859239        2.844395e+03      3.192361e+03     -4.097764e+02      6.181045e+01   
     0.930495        2.610112e+03      2.935379e+03     -3.877634e+02      6.249724e+01   
     1.003286        2.505097e+03      2.812228e+03     -3.703764e+02      6.324566e+01   
     1.077416        2.190808e+03      2.463536e+03     -3.366756e+02      6.394748e+01   
     1.152685        2.003861e+03      2.247872e+03     -3.085469e+02      6.453597e+01   
     1.228890        1.743709e+03      1.948567e+03     -2.697345e+02      6.487662e+01   
     1.305826        1.437148e+03      1.592536e+03     -2.202030e+02      6.481443e+01   
     1.383286        7.019491e+02      7.381486e+02     -1.004455e+02      6.424604e+01   
     1.461060        6.309544e+01      0.000000e+00      0.000000e+00      6.309544e+01   
     1.538940        6.130578e+01      0.000000e+00      0.000000e+00      6.130578e+01   
     1.616714        5.887952e+01      0.000000e+00      0.000000e+00      5.887952e+01   
     1.694174        5.585676e+01      0.000000e+00      0.000000e+00      5.585676e+01   
     1.771110        5.231611e+01      0.000000e+00      0.000000e+00      5.231611e+01   
