#        q              total               1              \delta U         \delta U^2    

     0.001185        8.926822e+08      8.927714e+08     -1.444856e+05      5.523493e+04   
     0.006239        4.863860e+08      4.864815e+08     -9.729936e+04      1.820534e+03   
     0.015318        2.627568e+08      2.628232e+08     -6.812497e+04      1.759625e+03   
     0.028399        1.068337e+08      1.068733e+08     -4.136775e+04      1.736606e+03   
     0.045447        8.075997e+07      8.079440e+07     -3.615620e+04      1.721786e+03   
     0.066417        6.167105e+07      6.169983e+07     -3.048168e+04      1.705698e+03   
     0.091251        4.661388e+07      4.663838e+07     -2.617616e+04      1.683540e+03   
     0.119882        3.586700e+07      3.588831e+07     -2.296521e+04      1.652584e+03   
     0.152235        2.902169e+07      2.904072e+07     -2.063934e+04      1.610857e+03   
     0.188220        2.408946e+07      2.410694e+07     -1.904145e+04      1.556706e+03   
     0.227742        2.051013e+07      2.052610e+07     -1.745806e+04      1.488627e+03   
     0.270694        1.738319e+07      1.739768e+07     -1.589199e+04      1.405335e+03   
     0.316959        1.516507e+07      1.517811e+07     -1.434891e+04      1.306127e+03   
     0.366414        1.274061e+07      1.275225e+07     -1.283755e+04      1.191337e+03   
     0.418925        1.103386e+07      1.104417e+07     -1.136945e+04      1.062637e+03   
     0.474351        1.025502e+07      1.026444e+07     -1.034382e+04      9.233517e+02   
     0.532541        8.833821e+06      8.842004e+06     -8.961767e+03      7.786328e+02   
     0.593339        7.580721e+06      7.587754e+06     -7.668152e+03      6.354847e+02   
     0.656582        6.747484e+06      6.753727e+06     -6.745768e+03      5.026101e+02   
     0.722098        5.981165e+06      5.986408e+06     -5.632745e+03      3.897235e+02   
     0.789711        5.079618e+06      5.083958e+06     -4.647028e+03      3.066212e+02   
     0.859239        4.294298e+06      4.297829e+06     -3.792807e+03      2.616923e+02   
     0.930495        3.612897e+06      3.615706e+06     -3.068604e+03      2.601296e+02   
     1.003286        3.158600e+06      3.160765e+06     -2.467179e+03      3.021139e+02   
     1.077416        2.517589e+06      2.519184e+06     -1.976330e+03      3.816047e+02   
     1.152685        1.883991e+06      1.884934e+06     -1.428799e+03      4.862510e+02   
     1.228890        9.925599e+05      9.927280e+05     -7.670429e+02      5.989729e+02   
     1.305826        7.010166e+02      0.000000e+00      0.000000e+00      7.010166e+02   
     1.383286        7.758970e+02      0.000000e+00      0.000000e+00      7.758970e+02   
     1.461060        8.129402e+02      0.000000e+00      0.000000e+00      8.129402e+02   
     1.538940        8.091536e+02      0.000000e+00      0.000000e+00      8.091536e+02   
     1.616714        7.689110e+02      0.000000e+00      0.000000e+00      7.689110e+02   
     1.694174        7.017449e+02      0.000000e+00      0.000000e+00      7.017449e+02   
     1.771110        6.192414e+02      0.000000e+00      0.000000e+00      6.192414e+02   
     1.847315        5.321897e+02      0.000000e+00      0.000000e+00      5.321897e+02   
     1.922584        4.487682e+02      0.000000e+00      0.000000e+00      4.487682e+02   
     1.996714        3.739552e+02      0.000000e+00      0.000000e+00      3.739552e+02   
     2.069505        3.098846e+02      0.000000e+00      0.000000e+00      3.098846e+02   
     2.140761        2.566697e+02      0.000000e+00      0.000000e+00      2.566697e+02   
