#        q              total               1              \delta U         \delta U^2    

     0.001185        8.927174e+08      8.927714e+08     -2.020003e+05      1.479524e+05   
     0.006239        4.863583e+08      4.864815e+08     -1.254108e+05      2.160174e+03   
     0.015318        2.627374e+08      2.628232e+08     -8.780005e+04      2.065333e+03   
     0.028399        1.068220e+08      1.068733e+08     -5.331963e+04      2.031029e+03   
     0.045447        8.074980e+07      8.079440e+07     -4.661589e+04      2.011455e+03   
     0.066417        6.166250e+07      6.169983e+07     -3.932247e+04      1.992576e+03   
     0.091251        4.660654e+07      4.663838e+07     -3.380090e+04      1.967761e+03   
     0.119882        3.586055e+07      3.588831e+07     -2.969864e+04      1.933628e+03   
     0.152235        2.901586e+07      2.904072e+07     -2.674789e+04      1.887885e+03   
     0.188220        2.408402e+07      2.410694e+07     -2.474995e+04      1.828698e+03   
     0.227742        2.050507e+07      2.052610e+07     -2.278147e+04      1.754340e+03   
     0.270694        1.737850e+07      1.739768e+07     -2.084464e+04      1.663270e+03   
     0.316959        1.516072e+07      1.517811e+07     -1.894451e+04      1.554461e+03   
     0.366414        1.273659e+07      1.275225e+07     -1.708918e+04      1.427920e+03   
     0.418925        1.103016e+07      1.104417e+07     -1.528962e+04      1.284998e+03   
     0.474351        1.025149e+07      1.026444e+07     -1.408401e+04      1.128727e+03   
     0.532541        8.830582e+06      8.842004e+06     -1.238595e+04      9.640283e+02   
     0.593339        7.577763e+06      7.587754e+06     -1.078816e+04      7.977706e+02   
     0.656582        6.744675e+06      6.753727e+06     -9.690622e+03      6.386992e+02   
     0.722098        5.978616e+06      5.986408e+06     -8.289342e+03      4.967738e+02   
     0.789711        5.077312e+06      5.083958e+06     -7.028615e+03      3.822966e+02   
     0.859239        4.292220e+06      4.297829e+06     -5.913625e+03      3.045406e+02   
     0.930495        3.611032e+06      3.615706e+06     -4.944026e+03      2.699520e+02   
     1.003286        3.156931e+06      3.160765e+06     -4.113811e+03      2.803777e+02   
     1.077416        2.516104e+06      2.519184e+06     -3.411905e+03      3.317445e+02   
     1.152685        1.882795e+06      1.884934e+06     -2.552689e+03      4.137974e+02   
     1.228890        9.918224e+05      9.927280e+05     -1.417075e+03      5.114247e+02   
     1.305826        6.073208e+02      0.000000e+00      0.000000e+00      6.073208e+02   
     1.383286        6.855715e+02      0.000000e+00      0.000000e+00      6.855715e+02   
     1.461060        7.349989e+02      0.000000e+00      0.000000e+00      7.349989e+02   
     1.538940        7.509859e+02      0.000000e+00      0.000000e+00      7.509859e+02   
     1.616714        7.353772e+02      0.000000e+00      0.000000e+00      7.353772e+02   
     1.694174        6.947547e+02      0.000000e+00      0.000000e+00      6.947547e+02   
     1.771110        6.379271e+02      0.000000e+00      0.000000e+00      6.379271e+02   
     1.847315        5.735870e+02      0.000000e+00      0.000000e+00      5.735870e+02   
     1.922584        5.087504e+02      0.000000e+00      0.000000e+00      5.087504e+02   
     1.996714        4.481223e+02      0.000000e+00      0.000000e+00      4.481223e+02   
     2.069505        3.941943e+02      0.000000e+00      0.000000e+00      3.941943e+02   
     2.140761        3.477513e+02      0.000000e+00      0.000000e+00      3.477513e+02   
     2.210289        3.084904e+02      0.000000e+00      0.000000e+00      3.084904e+02   
     2.277902        2.755617e+02      0.000000e+00      0.000000e+00      2.755617e+02   
     2.343418        2.479480e+02      0.000000e+00      0.000000e+00      2.479480e+02   
     2.406661        2.246820e+02      0.000000e+00      0.000000e+00      2.246820e+02   
     2.467459        2.049410e+02      0.000000e+00      0.000000e+00      2.049410e+02   
     2.525649        1.880660e+02      0.000000e+00      0.000000e+00      1.880660e+02   
     2.581075        1.735459e+02      0.000000e+00      0.000000e+00      1.735459e+02   
     2.633586        1.609878e+02      0.000000e+00      0.000000e+00      1.609878e+02   
     2.683041        1.500898e+02      0.000000e+00      0.000000e+00      1.500898e+02   
     2.729306        1.406172e+02      0.000000e+00      0.000000e+00      1.406172e+02   
     2.772258        1.323854e+02      0.000000e+00      0.000000e+00      1.323854e+02   
     2.811780        1.252470e+02      0.000000e+00      0.000000e+00      1.252470e+02   
     2.847765        1.190828e+02      0.000000e+00      0.000000e+00      1.190828e+02   
     2.880118        1.137960e+02      0.000000e+00      0.000000e+00      1.137960e+02   
     2.908749        1.093070e+02      0.000000e+00      0.000000e+00      1.093070e+02   
     2.933583        1.055509e+02      0.000000e+00      0.000000e+00      1.055509e+02   
     2.954553        1.024746e+02      0.000000e+00      0.000000e+00      1.024746e+02   
     2.971601        1.000357e+02      0.000000e+00      0.000000e+00      1.000357e+02   
     2.984682        9.820119e+01      0.000000e+00      0.000000e+00      9.820119e+01   
     2.993761        9.694634e+01      0.000000e+00      0.000000e+00      9.694634e+01   
     2.998815        9.625419e+01      0.000000e+00      0.000000e+00      9.625419e+01   
     3.004739        9.544876e+01      0.000000e+00      0.000000e+00      9.544876e+01   
     3.024957        9.274649e+01      0.000000e+00      0.000000e+00      9.274649e+01   
     3.061273        8.806776e+01      0.000000e+00      0.000000e+00      8.806776e+01   
     3.113597        8.170259e+01      0.000000e+00      0.000000e+00      8.170259e+01   
     3.181789        7.402779e+01      0.000000e+00      0.000000e+00      7.402779e+01   
     3.265666        6.547026e+01      0.000000e+00      0.000000e+00      6.547026e+01   
     3.365002        5.647199e+01      0.000000e+00      0.000000e+00      5.647199e+01   
     3.479529        4.745842e+01      0.000000e+00      0.000000e+00      4.745842e+01   
     3.608938        3.881093e+01      0.000000e+00      0.000000e+00      3.881093e+01   
     3.752880        3.084365e+01      0.000000e+00      0.000000e+00      3.084365e+01   
     3.910968        2.378629e+01      0.000000e+00      0.000000e+00      2.378629e+01   
     4.082775        1.777489e+01      0.000000e+00      0.000000e+00      1.777489e+01   
     4.267838        1.285247e+01      0.000000e+00      0.000000e+00      1.285247e+01   
     4.465657        8.979746e+00      0.000000e+00      0.000000e+00      8.979746e+00   
     4.675701        6.054169e+00      0.000000e+00      0.000000e+00      6.054169e+00   
     4.897402        3.933458e+00      0.000000e+00      0.000000e+00      3.933458e+00   
     5.130163        2.459305e+00      0.000000e+00      0.000000e+00      2.459305e+00   
     5.373356        1.477343e+00      0.000000e+00      0.000000e+00      1.477343e+00   
     5.626327        8.510372e-01      0.000000e+00      0.000000e+00      8.510372e-01   
     5.888392        4.689585e-01      0.000000e+00      0.000000e+00      4.689585e-01   
     6.158845        2.463548e-01      0.000000e+00      0.000000e+00      2.463548e-01   
     6.436958        1.227800e-01      0.000000e+00      0.000000e+00      1.227800e-01   
     6.721980        5.764526e-02      0.000000e+00      0.000000e+00      5.764526e-02   
     7.013143        2.522935e-02      0.000000e+00      0.000000e+00      2.522935e-02   
     7.309662        1.013452e-02      0.000000e+00      0.000000e+00      1.013452e-02   
     7.610739        3.658730e-03      0.000000e+00      0.000000e+00      3.658730e-03   
     7.915560        1.171667e-03      0.000000e+00      0.000000e+00      1.171667e-03   
     8.223305        3.674479e-04      0.000000e+00      0.000000e+00      3.674479e-04   
     8.533144        1.838624e-04      0.000000e+00      0.000000e+00      1.838624e-04   
     8.844241        1.788802e-04      0.000000e+00      0.000000e+00      1.788802e-04   
     9.155759        1.951778e-04      0.000000e+00      0.000000e+00      1.951778e-04   
     9.466856        1.925858e-04      0.000000e+00      0.000000e+00      1.925858e-04   
     9.776695        1.713784e-04      0.000000e+00      0.000000e+00      1.713784e-04   
    10.084440        1.409992e-04      0.000000e+00      0.000000e+00      1.409992e-04   
    10.389261        1.095400e-04      0.000000e+00      0.000000e+00      1.095400e-04   
    10.690338        8.161311e-05      0.000000e+00      0.000000e+00      8.161311e-05   
    10.986857        5.898724e-05      0.000000e+00      0.000000e+00      5.898724e-05   
    11.278020        4.172513e-05      0.000000e+00      0.000000e+00      4.172513e-05   
    11.563042        2.909205e-05      0.000000e+00      0.000000e+00      2.909205e-05   
    11.841155        2.011517e-05      0.000000e+00      0.000000e+00      2.011517e-05   
    12.111608        1.386776e-05      0.000000e+00      0.000000e+00      1.386776e-05   
    12.373673        9.581480e-06      0.000000e+00      0.000000e+00      9.581480e-06   
    12.626644        6.667086e-06      0.000000e+00      0.000000e+00      6.667086e-06   
    12.869837        4.694637e-06      0.000000e+00      0.000000e+00      4.694637e-06   
    13.102598        3.360800e-06      0.000000e+00      0.000000e+00      3.360800e-06   
    13.324299        2.456512e-06      0.000000e+00      0.000000e+00      2.456512e-06   
    13.534343        1.840001e-06      0.000000e+00      0.000000e+00      1.840001e-06   
    13.732162        1.416173e-06      0.000000e+00      0.000000e+00      1.416173e-06   
    13.917225        1.121664e-06      0.000000e+00      0.000000e+00      1.121664e-06   
    14.089032        9.143965e-07      0.000000e+00      0.000000e+00      9.143965e-07   
    14.247120        7.664470e-07      0.000000e+00      0.000000e+00      7.664470e-07   
    14.391062        6.592664e-07      0.000000e+00      0.000000e+00      6.592664e-07   
    14.520471        5.805222e-07      0.000000e+00      0.000000e+00      5.805222e-07   
    14.634998        5.220128e-07      0.000000e+00      0.000000e+00      5.220128e-07   
    14.734334        4.782787e-07      0.000000e+00      0.000000e+00      4.782787e-07   
    14.818211        4.456660e-07      0.000000e+00      0.000000e+00      4.456660e-07   
    14.886403        4.217071e-07      0.000000e+00      0.000000e+00      4.217071e-07   
    14.938727        4.047270e-07      0.000000e+00      0.000000e+00      4.047270e-07   
    14.975043        3.936062e-07      0.000000e+00      0.000000e+00      3.936062e-07   
    14.995261        3.876390e-07      0.000000e+00      0.000000e+00      3.876390e-07   
