#        q              total               1              \delta U         \delta U^2    

     0.001185        4.260007e+04      4.300137e+04     -4.610271e+02      5.972596e+01   
     0.006239        3.170899e+04      3.211125e+04     -4.619885e+02      5.972642e+01   
     0.015318        2.435233e+04      2.475535e+04     -4.627412e+02      5.972746e+01   
     0.028399        1.615466e+04      1.655933e+04     -4.644016e+02      5.972805e+01   
     0.045447        1.388946e+04      1.429601e+04     -4.662744e+02      5.972582e+01   
     0.066417        1.249904e+04      1.290792e+04     -4.686073e+02      5.972471e+01   
     0.091251        1.089184e+04      1.130307e+04     -4.709547e+02      5.972127e+01   
     0.119882        9.425109e+03      9.837081e+03     -4.716892e+02      5.971714e+01   
     0.152235        8.347790e+03      8.760042e+03     -4.719647e+02      5.971237e+01   
     0.188220        7.353157e+03      7.764635e+03     -4.711880e+02      5.971016e+01   
     0.227742        6.659792e+03      7.069714e+03     -4.696311e+02      5.970908e+01   
     0.270694        6.009814e+03      6.417545e+03     -4.674475e+02      5.971621e+01   
     0.316959        5.601286e+03      6.005846e+03     -4.642927e+02      5.973322e+01   
     0.366414        5.022057e+03      5.421911e+03     -4.596308e+02      5.977613e+01   
     0.418925        4.660157e+03      5.054446e+03     -4.541397e+02      5.985081e+01   
     0.474351        4.488886e+03      4.877109e+03     -4.481996e+02      5.997622e+01   
     0.532541        4.155300e+03      4.534977e+03     -4.398384e+02      6.016185e+01   
     0.593339        3.840043e+03      4.209232e+03     -4.296179e+02      6.042950e+01   
     0.656582        3.542941e+03      3.899470e+03     -4.173188e+02      6.078885e+01   
     0.722098        3.405847e+03      3.750458e+03     -4.058662e+02      6.125464e+01   
     0.789711        3.136146e+03      3.463920e+03     -3.895791e+02      6.180484e+01   
     0.859239        2.883987e+03      3.192361e+03     -3.708179e+02      6.244410e+01   
     0.930495        2.648821e+03      2.935379e+03     -3.496805e+02      6.312318e+01   
     1.003286        2.543201e+03      2.812228e+03     -3.328111e+02      6.378401e+01   
     1.077416        2.226621e+03      2.463536e+03     -3.012255e+02      6.431042e+01   
     1.152685        2.037643e+03      2.247872e+03     -2.748641e+02      6.463506e+01   
     1.228890        1.774028e+03      1.948567e+03     -2.391651e+02      6.462668e+01   
     1.305826        1.462362e+03      1.592536e+03     -1.943146e+02      6.414088e+01   
     1.383286        7.129644e+02      7.381486e+02     -8.827629e+01      6.309207e+01   
     1.461060        6.142624e+01      0.000000e+00      0.000000e+00      6.142624e+01   
     1.538940        5.911146e+01      0.000000e+00      0.000000e+00      5.911146e+01   
     1.616714        5.617625e+01      0.000000e+00      0.000000e+00      5.617625e+01   
     1.694174        5.268401e+01      0.000000e+00      0.000000e+00      5.268401e+01   
     1.771110        4.873287e+01      0.000000e+00      0.000000e+00      4.873287e+01   
     1.847315        4.446768e+01      0.000000e+00      0.000000e+00      4.446768e+01   
     1.922584        4.006766e+01      0.000000e+00      0.000000e+00      4.006766e+01   
     1.996714        3.568960e+01      0.000000e+00      0.000000e+00      3.568960e+01   
     2.069505        3.146840e+01      0.000000e+00      0.000000e+00      3.146840e+01   
     2.140761        2.751344e+01      0.000000e+00      0.000000e+00      2.751344e+01   
     2.210289        2.390453e+01      0.000000e+00      0.000000e+00      2.390453e+01   
     2.277902        2.068967e+01      0.000000e+00      0.000000e+00      2.068967e+01   
     2.343418        1.788341e+01      0.000000e+00      0.000000e+00      1.788341e+01   
     2.406661        1.548068e+01      0.000000e+00      0.000000e+00      1.548068e+01   
     2.467459        1.344939e+01      0.000000e+00      0.000000e+00      1.344939e+01   
     2.525649        1.174676e+01      0.000000e+00      0.000000e+00      1.174676e+01   
     2.581075        1.033060e+01      0.000000e+00      0.000000e+00      1.033060e+01   
     2.633586        9.158303e+00      0.000000e+00      0.000000e+00      9.158303e+00   
     2.683041        8.192266e+00      0.000000e+00      0.000000e+00      8.192266e+00   
     2.729306        7.396033e+00      0.000000e+00      0.000000e+00      7.396033e+00   
     2.772258        6.739446e+00      0.000000e+00      0.000000e+00      6.739446e+00   
     2.811780        6.198475e+00      0.000000e+00      0.000000e+00      6.198475e+00   
     2.847765        5.753319e+00      0.000000e+00      0.000000e+00      5.753319e+00   
     2.880118        5.387352e+00      0.000000e+00      0.000000e+00      5.387352e+00   
     2.908749        5.088411e+00      0.000000e+00      0.000000e+00      5.088411e+00   
     2.933583        4.846114e+00      0.000000e+00      0.000000e+00      4.846114e+00   
     2.954553        4.653380e+00      0.000000e+00      0.000000e+00      4.653380e+00   
     2.971601        4.503912e+00      0.000000e+00      0.000000e+00      4.503912e+00   
     2.984682        4.393453e+00      0.000000e+00      0.000000e+00      4.393453e+00   
     2.993761        4.318921e+00      0.000000e+00      0.000000e+00      4.318921e+00   
     2.998815        4.278112e+00      0.000000e+00      0.000000e+00      4.278112e+00   
     3.004739        4.230893e+00      0.000000e+00      0.000000e+00      4.230893e+00   
     3.024957        4.074840e+00      0.000000e+00      0.000000e+00      4.074840e+00   
     3.061273        3.812740e+00      0.000000e+00      0.000000e+00      3.812740e+00   
     3.113597        3.471794e+00      0.000000e+00      0.000000e+00      3.471794e+00   
     3.181789        3.083248e+00      0.000000e+00      0.000000e+00      3.083248e+00   
     3.265666        2.676168e+00      0.000000e+00      0.000000e+00      2.676168e+00   
     3.365002        2.273810e+00      0.000000e+00      0.000000e+00      2.273810e+00   
     3.479529        1.892670e+00      0.000000e+00      0.000000e+00      1.892670e+00   
     3.608938        1.543306e+00      0.000000e+00      0.000000e+00      1.543306e+00   
     3.752880        1.232028e+00      0.000000e+00      0.000000e+00      1.232028e+00   
     3.910968        9.619204e-01      0.000000e+00      0.000000e+00      9.619204e-01   
     4.082775        7.336848e-01      0.000000e+00      0.000000e+00      7.336848e-01   
     4.267838        5.461554e-01      0.000000e+00      0.000000e+00      5.461554e-01   
     4.465657        3.966173e-01      0.000000e+00      0.000000e+00      3.966173e-01   
     4.675701        2.809931e-01      0.000000e+00      0.000000e+00      2.809931e-01   
     4.897402        1.943520e-01      0.000000e+00      0.000000e+00      1.943520e-01   
     5.130163        1.313698e-01      0.000000e+00      0.000000e+00      1.313698e-01   
     5.373356        8.690307e-02      0.000000e+00      0.000000e+00      8.690307e-02   
     5.626327        5.635397e-02      0.000000e+00      0.000000e+00      5.635397e-02   
     5.888392        3.588217e-02      0.000000e+00      0.000000e+00      3.588217e-02   
     6.158845        2.246410e-02      0.000000e+00      0.000000e+00      2.246410e-02   
     6.436958        1.384394e-02      0.000000e+00      0.000000e+00      1.384394e-02   
     6.721980        8.404870e-03      0.000000e+00      0.000000e+00      8.404870e-03   
     7.013143        5.030019e-03      0.000000e+00      0.000000e+00      5.030019e-03   
     7.309662        2.969913e-03      0.000000e+00      0.000000e+00      2.969913e-03   
     7.610739        1.733861e-03      0.000000e+00      0.000000e+00      1.733861e-03   
     7.915560        1.005320e-03      0.000000e+00      0.000000e+00      1.005320e-03   
     8.223305        5.838243e-04      0.000000e+00      0.000000e+00      5.838243e-04   
     8.533144        3.443763e-04      0.000000e+00      0.000000e+00      3.443763e-04   
     8.844241        2.103105e-04      0.000000e+00      0.000000e+00      2.103105e-04   
     9.155759        1.356246e-04      0.000000e+00      0.000000e+00      1.356246e-04   
     9.466856        9.344615e-05      0.000000e+00      0.000000e+00      9.344615e-05   
     9.776695        6.858387e-05      0.000000e+00      0.000000e+00      6.858387e-05   
    10.084440        5.278253e-05      0.000000e+00      0.000000e+00      5.278253e-05   
    10.389261        4.175766e-05      0.000000e+00      0.000000e+00      4.175766e-05   
    10.690338        3.339535e-05      0.000000e+00      0.000000e+00      3.339535e-05   
    10.986857        2.670111e-05      0.000000e+00      0.000000e+00      2.670111e-05   
    11.278020        2.121553e-05      0.000000e+00      0.000000e+00      2.121553e-05   
    11.563042        1.671066e-05      0.000000e+00      0.000000e+00      1.671066e-05   
    11.841155        1.304517e-05      0.000000e+00      0.000000e+00      1.304517e-05   
    12.111608        1.010400e-05      0.000000e+00      0.000000e+00      1.010400e-05   
    12.373673        7.778774e-06      0.000000e+00      0.000000e+00      7.778774e-06   
    12.626644        5.965886e-06      0.000000e+00      0.000000e+00      5.965886e-06   
    12.869837        4.569274e-06      0.000000e+00      0.000000e+00      4.569274e-06   
    13.102598        3.503841e-06      0.000000e+00      0.000000e+00      3.503841e-06   
    13.324299        2.696949e-06      0.000000e+00      0.000000e+00      2.696949e-06   
    13.534343        2.089096e-06      0.000000e+00      0.000000e+00      2.089096e-06   
    13.732162        1.632542e-06      0.000000e+00      0.000000e+00      1.632542e-06   
    13.917225        1.290151e-06      0.000000e+00      0.000000e+00      1.290151e-06   
    14.089032        1.033576e-06      0.000000e+00      0.000000e+00      1.033576e-06   
    14.247120        8.416807e-07      0.000000e+00      0.000000e+00      8.416807e-07   
    14.391062        6.988840e-07      0.000000e+00      0.000000e+00      6.988840e-07   
    14.520471        5.931760e-07      0.000000e+00      0.000000e+00      5.931760e-07   
    14.634998        5.159119e-07      0.000000e+00      0.000000e+00      5.159119e-07   
    14.734334        4.605500e-07      0.000000e+00      0.000000e+00      4.605500e-07   
    14.818211        4.212570e-07      0.000000e+00      0.000000e+00      4.212570e-07   
    14.886403        3.934549e-07      0.000000e+00      0.000000e+00      3.934549e-07   
    14.938727        3.741436e-07      0.000000e+00      0.000000e+00      3.741436e-07   
    14.975043        3.618189e-07      0.000000e+00      0.000000e+00      3.618189e-07   
    14.995261        3.560852e-07      0.000000e+00      0.000000e+00      3.560852e-07   
