#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.559261e+08      8.559857e+08     -1.672510e+05      1.077090e+05   
     0.001185          0.009274        5.479725e+08      5.480128e+08     -1.361134e+05      9.583177e+04   
     0.001185          0.022740        3.505457e+08      3.505761e+08     -1.088624e+05      7.847105e+04   
     0.001185          0.042083        1.404713e+08      1.404841e+08     -5.813678e+04      4.540690e+04   
     0.001185          0.067187        9.751097e+07      9.752273e+07     -5.271794e+04      4.095297e+04   
     0.001185          0.097901        7.733623e+07      7.734667e+07     -4.669958e+04      3.626231e+04   
     0.001185          0.134040        6.092416e+07      6.093354e+07     -4.064229e+04      3.126130e+04   
     0.001185          0.175388        4.883817e+07      4.884691e+07     -3.610498e+04      2.737126e+04   
     0.001185          0.221694        3.885545e+07      3.886275e+07     -3.205447e+04      2.475247e+04   
     0.001185          0.272682        3.282537e+07      3.283231e+07     -3.001670e+04      2.308169e+04   
     0.001185          0.328043        2.691897e+07      2.692514e+07     -2.770589e+04      2.153825e+04   
     0.001185          0.387446        2.336686e+07      2.337276e+07     -2.636405e+04      2.046697e+04   
     0.001185          0.450533        2.052087e+07      2.052610e+07     -2.465447e+04      1.942952e+04   
     0.001185          0.516924        1.796979e+07      1.797436e+07     -2.302043e+04      1.844657e+04   
     0.001185          0.586221        1.625212e+07      1.625636e+07     -2.223121e+04      1.799340e+04   
     0.001185          0.658006        1.422039e+07      1.422391e+07     -2.080058e+04      1.728077e+04   
     0.001185          0.731848        1.287262e+07      1.287588e+07     -1.997218e+04      1.670516e+04   
     0.001185          0.807302        1.186979e+07      1.187264e+07     -1.925467e+04      1.640631e+04   
     0.001185          0.883916        1.104168e+07      1.104417e+07     -1.855455e+04      1.606210e+04   
     0.001185          0.961228        9.897896e+06      9.900048e+06     -1.787162e+04      1.571962e+04   
     0.001185          1.038772        8.863045e+06      8.864472e+06     -1.659850e+04      1.517113e+04   
     0.001185          1.116084        8.193700e+06      8.194904e+06     -1.592375e+04      1.472035e+04   
     0.001185          1.192698        7.586848e+06      7.587754e+06     -1.530740e+04      1.440161e+04   
     0.001185          1.268152        7.017919e+06      7.018557e+06     -1.470716e+04      1.406899e+04   
