#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.558508e+08      8.559857e+08     -2.392834e+05      1.044326e+05   
     0.001185          0.009274        5.479111e+08      5.480128e+08     -1.947353e+05      9.304121e+04   
     0.001185          0.022740        3.504967e+08      3.505761e+08     -1.557478e+05      7.628439e+04   
     0.001185          0.042083        1.404454e+08      1.404841e+08     -8.317538e+04      4.455569e+04   
     0.001185          0.067187        9.748756e+07      9.752273e+07     -7.542273e+04      4.025172e+04   
     0.001185          0.097901        7.731558e+07      7.734667e+07     -6.681235e+04      3.571922e+04   
     0.001185          0.134040        6.090628e+07      6.093354e+07     -5.814629e+04      3.088816e+04   
     0.001185          0.175388        4.882238e+07      4.884691e+07     -5.165483e+04      2.712468e+04   
     0.001185          0.221694        3.884147e+07      3.886275e+07     -4.585983e+04      2.458128e+04   
     0.001185          0.272682        3.281231e+07      3.283231e+07     -4.294442e+04      2.294606e+04   
     0.001185          0.328043        2.690693e+07      2.692514e+07     -3.963838e+04      2.143454e+04   
     0.001185          0.387446        2.335541e+07      2.337276e+07     -3.771863e+04      2.037402e+04   
     0.001185          0.450533        2.051017e+07      2.052610e+07     -3.527276e+04      1.934546e+04   
     0.001185          0.516924        1.795980e+07      1.797436e+07     -3.293497e+04      1.836781e+04   
     0.001185          0.586221        1.624245e+07      1.625636e+07     -3.180585e+04      1.789655e+04   
     0.001185          0.658006        1.421133e+07      1.422391e+07     -2.975906e+04      1.717604e+04   
     0.001185          0.731848        1.286390e+07      1.287588e+07     -2.857389e+04      1.658650e+04   
     0.001185          0.807302        1.186135e+07      1.187264e+07     -2.754736e+04      1.626336e+04   
     0.001185          0.883916        1.103352e+07      1.104417e+07     -2.654571e+04      1.589630e+04   
     0.001185          0.961228        9.890010e+06      9.900048e+06     -2.556864e+04      1.553061e+04   
     0.001185          1.038772        8.855695e+06      8.864472e+06     -2.374721e+04      1.496976e+04   
     0.001185          1.116084        8.186626e+06      8.194904e+06     -2.278186e+04      1.450385e+04   
     0.001185          1.192698        7.580018e+06      7.587754e+06     -2.190006e+04      1.416475e+04   
     0.001185          1.268152        7.011329e+06      7.018557e+06     -2.104131e+04      1.381393e+04   
     0.001185          1.341994        6.478609e+06      6.485391e+06     -2.020530e+04      1.342303e+04   
     0.001185          1.413779        5.980069e+06      5.986408e+06     -1.939174e+04      1.305214e+04   
     0.001185          1.483076        5.748106e+06      5.754696e+06     -1.939174e+04      1.280195e+04   
     0.001185          1.549467        5.297191e+06      5.303387e+06     -1.860032e+04      1.240408e+04   
     0.001185          1.612554        5.077991e+06      5.083958e+06     -1.783072e+04      1.186312e+04   
     0.001185          1.671957        4.671363e+06      4.677148e+06     -1.708266e+04      1.129806e+04   
     0.001185          1.727318        4.292211e+06      4.297829e+06     -1.635581e+04      1.073803e+04   
     0.001185          1.778306        4.203182e+06      4.209054e+06     -1.635581e+04      1.048391e+04   
     0.001185          1.824612        3.938775e+06      3.944497e+06     -1.564988e+04      9.927931e+03   
     0.001185          1.865960        3.610100e+06      3.615706e+06     -1.496456e+04      9.358384e+03   
     0.001185          1.902099        3.609882e+06      3.615706e+06     -1.496456e+04      9.140524e+03   
     0.001185          1.932813        3.390533e+06      3.396212e+06     -1.429954e+04      8.620850e+03   
     0.001185          1.957917        3.304238e+06      3.310074e+06     -1.429954e+04      8.463131e+03   
     0.001185          1.977260        3.304109e+06      3.310074e+06     -1.429954e+04      8.334498e+03   
     0.001185          1.990726        3.155101e+06      3.160765e+06     -1.365452e+04      7.990604e+03   
     0.001185          1.998238        3.154972e+06      3.160765e+06     -1.365452e+04      7.861231e+03   
