#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.558382e+08      8.559857e+08     -1.547358e+05      7.260031e+03   
     0.001185          0.009274        5.478935e+08      5.480128e+08     -1.259282e+05      6.657863e+03   
     0.001185          0.022740        3.504812e+08      3.505761e+08     -1.007164e+05      5.785352e+03   
     0.001185          0.042083        1.404344e+08      1.404841e+08     -5.378648e+04      4.110731e+03   
     0.001185          0.067187        9.747785e+07      9.752273e+07     -4.877312e+04      3.884399e+03   
     0.001185          0.097901        7.730711e+07      7.734667e+07     -4.320511e+04      3.647341e+03   
     0.001185          0.134040        6.089933e+07      6.093354e+07     -3.760108e+04      3.394744e+03   
     0.001185          0.175388        4.881669e+07      4.884691e+07     -3.340329e+04      3.188148e+03   
     0.001185          0.221694        3.883612e+07      3.886275e+07     -2.965588e+04      3.024649e+03   
     0.001185          0.272682        3.280743e+07      3.283231e+07     -2.777059e+04      2.890076e+03   
     0.001185          0.328043        2.690225e+07      2.692514e+07     -2.563269e+04      2.747667e+03   
     0.001185          0.387446        2.335099e+07      2.337276e+07     -2.439126e+04      2.619961e+03   
     0.001185          0.450533        2.050577e+07      2.052610e+07     -2.280960e+04      2.484778e+03   
     0.001185          0.516924        1.795541e+07      1.797436e+07     -2.129784e+04      2.345418e+03   
     0.001185          0.586221        1.623802e+07      1.625636e+07     -2.056768e+04      2.229175e+03   
     0.001185          0.658006        1.420676e+07      1.422391e+07     -1.924410e+04      2.096393e+03   
     0.001185          0.731848        1.285938e+07      1.287588e+07     -1.847769e+04      1.968693e+03   
     0.001185          0.807302        1.185668e+07      1.187264e+07     -1.781387e+04      1.855640e+03   
     0.001185          0.883916        1.102874e+07      1.104417e+07     -1.716614e+04      1.741455e+03   
     0.001185          0.961228        9.885144e+06      9.900048e+06     -1.653431e+04      1.630108e+03   
     0.001185          1.038772        8.850628e+06      8.864472e+06     -1.535645e+04      1.512403e+03   
     0.001185          1.116084        8.181576e+06      8.194904e+06     -1.473220e+04      1.404186e+03   
     0.001185          1.192698        7.574900e+06      7.587754e+06     -1.416197e+04      1.308459e+03   
     0.001185          1.268152        7.006168e+06      7.018557e+06     -1.360664e+04      1.218253e+03   
     0.001185          1.341994        6.473457e+06      6.485391e+06     -1.306603e+04      1.132086e+03   
     0.001185          1.413779        5.974922e+06      5.986408e+06     -1.253993e+04      1.053656e+03   
     0.001185          1.483076        5.743144e+06      5.754696e+06     -1.253993e+04      9.882696e+02   
     0.001185          1.549467        5.292281e+06      5.303387e+06     -1.202815e+04      9.213011e+02   
     0.001185          1.612554        5.073281e+06      5.083958e+06     -1.153048e+04      8.528048e+02   
     0.001185          1.671957        4.666890e+06      4.677148e+06     -1.104673e+04      7.887975e+02   
     0.001185          1.727318        4.287983e+06      4.297829e+06     -1.057670e+04      7.302896e+02   
     0.001185          1.778306        4.199170e+06      4.209054e+06     -1.057670e+04      6.926430e+02   
     0.001185          1.824612        3.935020e+06      3.944497e+06     -1.012020e+04      6.431052e+02   
     0.001185          1.865960        3.606626e+06      3.615706e+06     -9.677031e+03      5.966986e+02   
     0.001185          1.902099        3.606601e+06      3.615706e+06     -9.677031e+03      5.719994e+02   
     0.001185          1.932813        3.387499e+06      3.396212e+06     -9.246989e+03      5.342452e+02   
     0.001185          1.957917        3.301345e+06      3.310074e+06     -9.246989e+03      5.180227e+02   
     0.001185          1.977260        3.301333e+06      3.310074e+06     -9.246989e+03      5.055019e+02   
     0.001185          1.990726        3.152418e+06      3.160765e+06     -8.829880e+03      4.834646e+02   
     0.001185          1.998238        3.152410e+06      3.160765e+06     -8.829880e+03      4.745639e+02   
     0.006239          0.001762        4.832634e+08      4.833795e+08     -1.180257e+05      1.925130e+03   
     0.006239          0.009274        4.563050e+08      4.564123e+08     -1.092943e+05      1.925194e+03   
     0.006239          0.022740        3.172779e+08      3.173644e+08     -8.844971e+04      1.926317e+03   
     0.006239          0.042083        1.462584e+08      1.463100e+08     -5.358139e+04      1.927195e+03   
     0.006239          0.067187        9.700716e+07      9.705355e+07     -4.831319e+04      1.924573e+03   
     0.006239          0.097901        7.745829e+07      7.749936e+07     -4.299353e+04      1.923191e+03   
     0.006239          0.134040        6.115281e+07      6.118841e+07     -3.752796e+04      1.921978e+03   
     0.006239          0.175388        4.845278e+07      4.848386e+07     -3.298746e+04      1.910231e+03   
     0.006239          0.221694        3.914189e+07      3.916977e+07     -2.974738e+04      1.876438e+03   
     0.006239          0.272682        3.212366e+07      3.214915e+07     -2.730417e+04      1.822767e+03   
     0.006239          0.328043        2.712325e+07      2.714694e+07     -2.544583e+04      1.754416e+03   
     0.006239          0.387446        2.325781e+07      2.328004e+07     -2.391569e+04      1.676402e+03   
     0.006239          0.450533        2.038682e+07      2.040788e+07     -2.265446e+04      1.588866e+03   
     0.006239          0.516924        1.785262e+07      1.787239e+07     -2.125792e+04      1.494087e+03   
     0.006239          0.586221        1.617067e+07      1.618970e+07     -2.042778e+04      1.395350e+03   
     0.006239          0.658006        1.436041e+07      1.437843e+07     -1.932084e+04      1.293122e+03   
     0.006239          0.731848        1.293796e+07      1.295512e+07     -1.835201e+04      1.188973e+03   
     0.006239          0.807302        1.185603e+07      1.187264e+07     -1.769270e+04      1.085554e+03   
     0.006239          0.883916        1.102044e+07      1.103651e+07     -1.704938e+04      9.833562e+02   
     0.006239          0.961228        9.902137e+06      9.917500e+06     -1.624762e+04      8.840204e+02   
     0.006239          1.038772        8.971034e+06      8.985705e+06     -1.546059e+04      7.891010e+02   
     0.006239          1.116084        8.247799e+06      8.261852e+06     -1.475153e+04      6.989805e+02   
     0.006239          1.192698        7.602493e+06      7.615996e+06     -1.411799e+04      6.148866e+02   
     0.006239          1.268152        7.027910e+06      7.040929e+06     -1.355717e+04      5.373503e+02   
     0.006239          1.341994        6.517099e+06      6.529699e+06     -1.306582e+04      4.665755e+02   
     0.006239          1.413779        6.063393e+06      6.075631e+06     -1.264026e+04      4.029061e+02   
     0.006239          1.483076        5.660435e+06      5.672365e+06     -1.227645e+04      3.462181e+02   
     0.006239          1.549467        5.321219e+06      5.332869e+06     -1.194633e+04      2.963574e+02   
     0.006239          1.612554        5.029998e+06      5.041197e+06     -1.145205e+04      2.530491e+02   
     0.006239          1.671957        4.666392e+06      4.677148e+06     -1.097159e+04      2.158274e+02   
     0.006239          1.727318        4.287509e+06      4.297829e+06     -1.050476e+04      1.842328e+02   
     0.006239          1.778306        4.158004e+06      4.168250e+06     -1.040363e+04      1.577483e+02   
     0.006239          1.824612        3.934581e+06      3.944497e+06     -1.005137e+04      1.357812e+02   
     0.006239          1.865960        3.638221e+06      3.647751e+06     -9.647318e+03      1.178543e+02   
     0.006239          1.902099        3.606198e+06      3.615706e+06     -9.611210e+03      1.034378e+02   
     0.006239          1.932813        3.393570e+06      3.402711e+06     -9.233459e+03      9.209287e+01   
     0.006239          1.957917        3.300974e+06      3.310074e+06     -9.184093e+03      8.341825e+01   
     0.006239          1.977260        3.290089e+06      3.299166e+06     -9.153827e+03      7.709119e+01   
     0.006239          1.990726        3.209585e+06      3.218442e+06     -8.929852e+03      7.287106e+01   
     0.006239          1.998238        3.150888e+06      3.159623e+06     -8.805577e+03      7.058336e+01   
     0.015318          0.001762        2.585281e+08      2.586079e+08     -8.176922e+04      1.923597e+03   
     0.015318          0.009274        2.389617e+08      2.390344e+08     -7.459483e+04      1.923700e+03   
     0.015318          0.022740        1.960404e+08      1.960986e+08     -6.011158e+04      1.924906e+03   
     0.015318          0.042083        1.435555e+08      1.436059e+08     -5.231291e+04      1.925871e+03   
     0.015318          0.067187        9.660721e+07      9.665297e+07     -4.769044e+04      1.923281e+03   
     0.015318          0.097901        7.619629e+07      7.623696e+07     -4.259430e+04      1.921932e+03   
     0.015318          0.134040        6.062152e+07      6.065699e+07     -3.739190e+04      1.920755e+03   
     0.015318          0.175388        4.819749e+07      4.822855e+07     -3.297297e+04      1.909040e+03   
     0.015318          0.221694        3.896728e+07      3.899510e+07     -2.969680e+04      1.875278e+03   
     0.015318          0.272682        3.218188e+07      3.220740e+07     -2.733941e+04      1.821639e+03   
     0.015318          0.328043        2.708939e+07      2.711311e+07     -2.546393e+04      1.753323e+03   
     0.015318          0.387446        2.317245e+07      2.319463e+07     -2.385636e+04      1.675346e+03   
     0.015318          0.450533        2.024654e+07      2.026747e+07     -2.252101e+04      1.587853e+03   
     0.015318          0.516924        1.792941e+07      1.794932e+07     -2.140175e+04      1.493118e+03   
     0.015318          0.586221        1.592972e+07      1.594859e+07     -2.026191e+04      1.394427e+03   
     0.015318          0.658006        1.440319e+07      1.442124e+07     -1.934101e+04      1.292247e+03   
     0.015318          0.731848        1.302833e+07      1.304561e+07     -1.846599e+04      1.188147e+03   
     0.015318          0.807302        1.186114e+07      1.187770e+07     -1.764425e+04      1.084779e+03   
     0.015318          0.883916        1.080136e+07      1.081726e+07     -1.688176e+04      9.826316e+02   
     0.015318          0.961228        9.881549e+06      9.896828e+06     -1.616189e+04      8.833467e+02   
     0.015318          1.038772        9.059946e+06      9.074642e+06     -1.548375e+04      7.884783e+02   
     0.015318          1.116084        8.323376e+06      8.337524e+06     -1.484635e+04      6.984085e+02   
     0.015318          1.192698        7.674526e+06      7.688160e+06     -1.424862e+04      6.143623e+02   
     0.015318          1.268152        7.097961e+06      7.111113e+06     -1.368928e+04      5.368720e+02   
     0.015318          1.341994        6.568980e+06      6.581681e+06     -1.316692e+04      4.661415e+02   
     0.015318          1.413779        6.085928e+06      6.098206e+06     -1.267993e+04      4.025139e+02   
     0.015318          1.483076        5.671230e+06      5.683111e+06     -1.222653e+04      3.458645e+02   
     0.015318          1.549467        5.302967e+06      5.314476e+06     -1.180484e+04      2.960393e+02   
     0.015318          1.612554        4.978436e+06      4.989596e+06     -1.141284e+04      2.527636e+02   
     0.015318          1.671957        4.655871e+06      4.666625e+06     -1.096917e+04      2.155720e+02   
     0.015318          1.727318        4.344287e+06      4.354727e+06     -1.062348e+04      1.840043e+02   
     0.015318          1.778306        4.126634e+06      4.136802e+06     -1.032530e+04      1.575427e+02   
     0.015318          1.824612        3.934583e+06      3.944497e+06     -1.004915e+04      1.355969e+02   
     0.015318          1.865960        3.713340e+06      3.722975e+06     -9.752693e+03      1.176881e+02   
     0.015318          1.902099        3.581016e+06      3.590455e+06     -9.541980e+03      1.032872e+02   
     0.015318          1.932813        3.426158e+06      3.435393e+06     -9.327301e+03      9.195514e+01   
     0.015318          1.957917        3.313307e+06      3.322402e+06     -9.177756e+03      8.329028e+01   
     0.015318          1.977260        3.251933e+06      3.260902e+06     -9.045660e+03      7.696978e+01   
     0.015318          1.990726        3.188589e+06      3.197471e+06     -8.954462e+03      7.275434e+01   
     0.015318          1.998238        3.153089e+06      3.161923e+06     -8.903860e+03      7.046870e+01   
     0.028399          0.001762        1.068318e+08      1.068802e+08     -5.031509e+04      1.920206e+03   
     0.028399          0.009274        1.070111e+08      1.070595e+08     -5.027608e+04      1.920315e+03   
     0.028399          0.022740        1.092752e+08      1.093231e+08     -4.989480e+04      1.921536e+03   
     0.028399          0.042083        1.115969e+08      1.116434e+08     -4.844221e+04      1.922528e+03   
     0.028399          0.067187        9.634430e+07      9.638767e+07     -4.529031e+04      1.919960e+03   
     0.028399          0.097901        7.329825e+07      7.333754e+07     -4.120290e+04      1.918635e+03   
     0.028399          0.134040        5.909610e+07      5.913106e+07     -3.687900e+04      1.917485e+03   
     0.028399          0.175388        4.756453e+07      4.759551e+07     -3.288640e+04      1.905807e+03   
     0.028399          0.221694        3.868685e+07      3.871466e+07     -2.968681e+04      1.872100e+03   
     0.028399          0.272682        3.201075e+07      3.203623e+07     -2.729465e+04      1.818533e+03   
     0.028399          0.328043        2.698188e+07      2.700555e+07     -2.541073e+04      1.750304e+03   
     0.028399          0.387446        2.314231e+07      2.316447e+07     -2.383277e+04      1.672426e+03   
     0.028399          0.450533        2.024453e+07      2.026548e+07     -2.253525e+04      1.585041e+03   
     0.028399          0.516924        1.786108e+07      1.788091e+07     -2.132259e+04      1.490427e+03   
     0.028399          0.586221        1.599483e+07      1.601373e+07     -2.029301e+04      1.391864e+03   
     0.028399          0.658006        1.437397e+07      1.439200e+07     -1.932750e+04      1.289819e+03   
     0.028399          0.731848        1.301602e+07      1.303327e+07     -1.844023e+04      1.185862e+03   
     0.028399          0.807302        1.181698e+07      1.183351e+07     -1.761237e+04      1.082639e+03   
     0.028399          0.883916        1.076943e+07      1.078528e+07     -1.683045e+04      9.806395e+02   
     0.028399          0.961228        9.871275e+06      9.886515e+06     -1.612220e+04      8.815033e+02   
     0.028399          1.038772        9.083696e+06      9.098388e+06     -1.547920e+04      7.867819e+02   
     0.028399          1.116084        8.360617e+06      8.374786e+06     -1.486511e+04      6.968556e+02   
     0.028399          1.192698        7.709149e+06      7.722816e+06     -1.427928e+04      6.129504e+02   
