#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.924422e+08      8.924558e+08     -1.413701e+04      5.561977e+02   
     0.001185          0.009274        5.765468e+08      5.765578e+08     -1.160096e+04      5.486597e+02   
     0.001185          0.022740        3.740335e+08      3.740424e+08     -9.438803e+03      5.344118e+02   
     0.001185          0.042083        2.104531e+08      2.104595e+08     -7.000802e+03      5.150874e+02   
     0.001185          0.067187        1.233874e+08      1.233923e+08     -5.477779e+03      5.024651e+02   
     0.001185          0.097901        9.889088e+07      9.889527e+07     -4.882751e+03      4.899374e+02   
     0.001185          0.134040        8.102818e+07      8.103211e+07     -4.404792e+03      4.758412e+02   
     0.001185          0.175388        6.598087e+07      6.598439e+07     -3.980479e+03      4.598088e+02   
     0.001185          0.221694        5.299168e+07      5.299480e+07     -3.567199e+03      4.424201e+02   
     0.001185          0.272682        4.313210e+07      4.313492e+07     -3.253330e+03      4.239809e+02   
     0.001185          0.328043        3.404804e+07      3.405052e+07     -2.890517e+03      4.048183e+02   
     0.001185          0.387446        2.833435e+07      2.833660e+07     -2.636863e+03      3.843460e+02   
     0.001185          0.450533        2.498832e+07      2.499043e+07     -2.476284e+03      3.629893e+02   
     0.001185          0.516924        2.197825e+07      2.198023e+07     -2.322361e+03      3.410947e+02   
     0.001185          0.586221        1.927660e+07      1.927845e+07     -2.174952e+03      3.189383e+02   
     0.001185          0.658006        1.685755e+07      1.685928e+07     -2.033917e+03      2.960948e+02   
     0.001185          0.731848        1.498194e+07      1.498356e+07     -1.899114e+03      2.729343e+02   
     0.001185          0.807302        1.370642e+07      1.370800e+07     -1.834006e+03      2.506813e+02   
     0.001185          0.883916        1.277217e+07      1.277371e+07     -1.770403e+03      2.283051e+02   
     0.001185          0.961228        1.106222e+07      1.106366e+07     -1.647643e+03      2.065772e+02   
     0.001185          1.038772        1.028161e+07      1.028301e+07     -1.588451e+03      1.861141e+02   
     0.001185          1.116084        9.547440e+06      9.548804e+06     -1.530693e+03      1.665439e+02   
     0.001185          1.192698        8.857489e+06      8.858815e+06     -1.474353e+03      1.483640e+02   
     0.001185          1.268152        8.209596e+06      8.210884e+06     -1.419412e+03      1.313589e+02   
     0.001185          1.341994        7.601685e+06      7.602935e+06     -1.365854e+03      1.158427e+02   
     0.001185          1.413779        7.031757e+06      7.032969e+06     -1.313660e+03      1.017731e+02   
     0.001185          1.483076        6.497891e+06      6.499064e+06     -1.262813e+03      8.917235e+01   
     0.001185          1.549467        5.998236e+06      5.999371e+06     -1.213295e+03      7.798574e+01   
     0.001185          1.612554        5.998226e+06      5.999371e+06     -1.213295e+03      6.834957e+01   
     0.001185          1.671957        5.531008e+06      5.532113e+06     -1.165089e+03      6.001964e+01   
     0.001185          1.727318        5.094518e+06      5.095584e+06     -1.118177e+03      5.269604e+01   
     0.001185          1.778306        4.884155e+06      4.885181e+06     -1.072542e+03      4.644193e+01   
     0.001185          1.824612        4.687113e+06      4.688144e+06     -1.072542e+03      4.145259e+01   
     0.001185          1.865960        4.307232e+06      4.308224e+06     -1.028165e+03      3.708168e+01   
     0.001185          1.902099        4.307229e+06      4.308224e+06     -1.028165e+03      3.373358e+01   
     0.001185          1.932813        4.160585e+06      4.161548e+06     -9.931604e+02      3.085242e+01   
     0.001185          1.957917        3.953357e+06      3.954313e+06     -9.850294e+02      2.878425e+01   
     0.001185          1.977260        3.953356e+06      3.954313e+06     -9.850294e+02      2.728383e+01   
     0.001185          1.990726        3.953355e+06      3.954313e+06     -9.850294e+02      2.628253e+01   
     0.001185          1.998238        3.953354e+06      3.954313e+06     -9.850294e+02      2.566199e+01   
     0.006239          0.001762        5.092997e+08      5.093101e+08     -1.096296e+04      4.986709e+02   
     0.006239          0.009274        4.823561e+08      4.823657e+08     -1.009993e+04      4.949214e+02   
     0.006239          0.022740        3.550504e+08      3.550585e+08     -8.594856e+03      4.887779e+02   
     0.006239          0.042083        1.992265e+08      1.992323e+08     -6.225527e+03      4.810281e+02   
     0.006239          0.067187        1.229324e+08      1.229373e+08     -5.319608e+03      4.725668e+02   
     0.006239          0.097901        9.898123e+07      9.898558e+07     -4.814460e+03      4.628273e+02   
     0.006239          0.134040        8.097134e+07      8.097526e+07     -4.363064e+03      4.512739e+02   
     0.006239          0.175388        6.577725e+07      6.578075e+07     -3.936824e+03      4.377381e+02   
     0.006239          0.221694        5.278607e+07      5.278918e+07     -3.532690e+03      4.226668e+02   
     0.006239          0.272682        4.220538e+07      4.220813e+07     -3.165079e+03      4.063046e+02   
     0.006239          0.328043        3.465251e+07      3.465500e+07     -2.879598e+03      3.888442e+02   
