#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.559691e+08      8.559857e+08     -1.676824e+05      1.511534e+05   
     0.001185          0.009274        5.480107e+08      5.480128e+08     -1.364645e+05      1.343566e+05   
     0.001185          0.022740        3.505768e+08      3.505761e+08     -1.091432e+05      1.098728e+05   
     0.001185          0.042083        1.404889e+08      1.404841e+08     -5.828674e+04      6.312366e+04   
     0.001185          0.067187        9.752673e+07      9.752273e+07     -5.285392e+04      5.684612e+04   
     0.001185          0.097901        7.735009e+07      7.734667e+07     -4.682004e+04      5.023418e+04   
     0.001185          0.134040        6.093597e+07      6.093354e+07     -4.074712e+04      4.318359e+04   
     0.001185          0.175388        4.884841e+07      4.884691e+07     -3.619811e+04      3.770559e+04   
     0.001185          0.221694        3.886465e+07      3.886275e+07     -3.213716e+04      3.403108e+04   
     0.001185          0.272682        3.283392e+07      3.283231e+07     -3.009413e+04      3.170358e+04   
     0.001185          0.328043        2.692692e+07      2.692514e+07     -2.777736e+04      2.955924e+04   
     0.001185          0.387446        2.337441e+07      2.337276e+07     -2.643206e+04      2.808638e+04   
     0.001185          0.450533        2.052805e+07      2.052610e+07     -2.471806e+04      2.666414e+04   
     0.001185          0.516924        1.797661e+07      1.797436e+07     -2.307981e+04      2.532165e+04   
     0.001185          0.586221        1.625880e+07      1.625636e+07     -2.228856e+04      2.473032e+04   
     0.001185          0.658006        1.422683e+07      1.422391e+07     -2.085423e+04      2.377295e+04   
     0.001185          0.731848        1.287887e+07      1.287588e+07     -2.002370e+04      2.300986e+04   
     0.001185          0.807302        1.187597e+07      1.187264e+07     -1.930434e+04      2.263702e+04   
     0.001185          0.883916        1.104777e+07      1.104417e+07     -1.860242e+04      2.219963e+04   
     0.001185          0.961228        9.903894e+06      9.900048e+06     -1.791772e+04      2.176375e+04   
     0.001185          1.038772        8.868865e+06      8.864472e+06     -1.664132e+04      2.103347e+04   
     0.001185          1.116084        8.199378e+06      8.194904e+06     -1.596483e+04      2.043902e+04   
     0.001185          1.192698        7.592436e+06      7.587754e+06     -1.534689e+04      2.002932e+04   
     0.001185          1.268152        7.023409e+06      7.018557e+06     -1.474510e+04      1.959703e+04   
     0.001185          1.341994        6.490329e+06      6.485391e+06     -1.415925e+04      1.909696e+04   
     0.001185          1.413779        5.991440e+06      5.986408e+06     -1.358914e+04      1.862093e+04   
     0.001185          1.483076        5.759426e+06      5.754696e+06     -1.358914e+04      1.831934e+04   
     0.001185          1.549467        5.308144e+06      5.303387e+06     -1.303453e+04      1.779115e+04   
     0.001185          1.612554        5.088508e+06      5.083958e+06     -1.249522e+04      1.704458e+04   
     0.001185          1.671957        4.681435e+06      4.677148e+06     -1.197100e+04      1.625839e+04   
     0.001185          1.727318        4.301842e+06      4.297829e+06     -1.146165e+04      1.547406e+04   
     0.001185          1.778306        4.212727e+06      4.209054e+06     -1.146165e+04      1.513454e+04   
     0.001185          1.824612        3.947873e+06      3.944497e+06     -1.096695e+04      1.434292e+04   
     0.001185          1.865960        3.618748e+06      3.615706e+06     -1.048670e+04      1.352888e+04   
     0.001185          1.902099        3.618446e+06      3.615706e+06     -1.048670e+04      1.322704e+04   
     0.001185          1.932813        3.398669e+06      3.396212e+06     -1.002068e+04      1.247782e+04   
     0.001185          1.957917        3.312312e+06      3.310074e+06     -1.002068e+04      1.225790e+04   
     0.001185          1.977260        3.312132e+06      3.310074e+06     -1.002068e+04      1.207803e+04   
     0.001185          1.990726        3.162773e+06      3.160765e+06     -9.568668e+03      1.157676e+04   
