#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.209957e+08      8.210070e+08     -1.165176e+04      3.194114e+02   
     0.001185          0.009274        5.208783e+08      5.208875e+08     -9.477844e+03      3.167480e+02   
     0.001185          0.022740        3.285702e+08      3.285775e+08     -7.593474e+03      3.116699e+02   
     0.001185          0.042083        9.373633e+07      9.374012e+07     -4.096268e+03      3.058322e+02   
     0.001185          0.067187        7.706804e+07      7.707144e+07     -3.694543e+03      2.992172e+02   
     0.001185          0.097901        6.048562e+07      6.048864e+07     -3.315247e+03      2.912127e+02   
     0.001185          0.134040        4.581196e+07      4.581456e+07     -2.881519e+03      2.819134e+02   
     0.001185          0.175388        3.615385e+07      3.615614e+07     -2.563127e+03      2.714585e+02   
     0.001185          0.221694        2.849647e+07      2.849848e+07     -2.269096e+03      2.597545e+02   
     0.001185          0.272682        2.498855e+07      2.499043e+07     -2.130914e+03      2.467144e+02   
     0.001185          0.328043        2.128361e+07      2.128531e+07     -1.935276e+03      2.327578e+02   
     0.001185          0.387446        1.927680e+07      1.927845e+07     -1.871609e+03      2.180966e+02   
     0.001185          0.450533        1.685774e+07      1.685928e+07     -1.750244e+03      2.029327e+02   
     0.001185          0.516924        1.469711e+07      1.469856e+07     -1.634242e+03      1.872930e+02   
     0.001185          0.586221        1.370660e+07      1.370800e+07     -1.578215e+03      1.711723e+02   
     0.001185          0.658006        1.199893e+07      1.200024e+07     -1.470031e+03      1.551324e+02   
     0.001185          0.731848        1.106239e+07      1.106366e+07     -1.417844e+03      1.394939e+02   
     0.001185          0.807302        1.028177e+07      1.028301e+07     -1.366907e+03      1.242356e+02   
     0.001185          0.883916        9.547596e+06      9.548804e+06     -1.317205e+03      1.094977e+02   
     0.001185          0.961228        8.857642e+06      8.858815e+06     -1.268723e+03      9.566410e+01   
     0.001185          1.038772        7.640481e+06      7.641574e+06     -1.175357e+03      8.279627e+01   
     0.001185          1.116084        7.031910e+06      7.032969e+06     -1.130442e+03      7.090247e+01   
     0.001185          1.192698        6.498038e+06      6.499064e+06     -1.086687e+03      6.019340e+01   
     0.001185          1.268152        5.998378e+06      5.999371e+06     -1.044075e+03      5.059698e+01   
     0.001185          1.341994        5.531153e+06      5.532113e+06     -1.002593e+03      4.214357e+01   
     0.001185          1.413779        5.094656e+06      5.095584e+06     -9.622235e+02      3.482447e+01   
     0.001185          1.483076        5.094650e+06      5.095584e+06     -9.622235e+02      2.854006e+01   
     0.001185          1.549467        4.687245e+06      4.688144e+06     -9.229528e+02      2.326101e+01   
     0.001185          1.612554        4.307358e+06      4.308224e+06     -8.847654e+02      1.884758e+01   
     0.001185          1.671957        3.953481e+06      3.954313e+06     -8.476461e+02      1.522468e+01   
     0.001185          1.727318        3.624170e+06      3.624970e+06     -8.115797e+02      1.228536e+01   
     0.001185          1.778306        3.624168e+06      3.624970e+06     -8.115797e+02      9.952274e+00   
     0.001185          1.824612        3.318040e+06      3.318808e+06     -7.765512e+02      8.118924e+00   
     0.001185          1.865960        3.033770e+06      3.034506e+06     -7.425454e+02      6.681175e+00   
     0.001185          1.902099        3.033769e+06      3.034506e+06     -7.425454e+02      5.603587e+00   
     0.001185          1.932813        2.770090e+06      2.770795e+06     -7.095471e+02      4.768062e+00   
     0.001185          1.957917        2.770090e+06      2.770795e+06     -7.095471e+02      4.178316e+00   
     0.001185          1.977260        2.770089e+06      2.770795e+06     -7.095471e+02      3.758870e+00   
     0.001185          1.990726        2.525791e+06      2.526465e+06     -6.775411e+02      3.480646e+00   
     0.001185          1.998238        2.525791e+06      2.526465e+06     -6.775411e+02      3.343731e+00   
     0.006239          0.001762        4.587560e+08      4.587647e+08     -8.981641e+03      3.142356e+02   
     0.006239          0.009274        4.318347e+08      4.318426e+08     -8.216673e+03      3.120689e+02   
     0.006239          0.022740        2.827764e+08      2.827824e+08     -6.299326e+03      3.083900e+02   
     0.006239          0.042083        1.076760e+08      1.076797e+08     -4.013185e+03      3.032960e+02   
     0.006239          0.067187        7.661683e+07      7.662017e+07     -3.641684e+03      2.968984e+02   
     0.006239          0.097901        6.066885e+07      6.067180e+07     -3.242389e+03      2.891366e+02   
     0.006239          0.134040        4.623113e+07      4.623369e+07     -2.834276e+03      2.800827e+02   
     0.006239          0.175388        3.573089e+07      3.573313e+07     -2.504322e+03      2.698299e+02   
     0.006239          0.221694        2.906226e+07      2.906427e+07     -2.268025e+03      2.582644e+02   
     0.006239          0.272682        2.448568e+07      2.448753e+07     -2.087046e+03      2.453324e+02   
     0.006239          0.328043        2.126270e+07      2.126440e+07     -1.933428e+03      2.314669e+02   
     0.006239          0.387446        1.878398e+07      1.878559e+07     -1.822899e+03      2.168731e+02   
     0.006239          0.450533        1.685774e+07      1.685928e+07     -1.749418e+03      2.017621e+02   
     0.006239          0.516924        1.484295e+07      1.484440e+07     -1.633471e+03      1.861832e+02   
     0.006239          0.586221        1.370660e+07      1.370800e+07     -1.577470e+03      1.701006e+02   
     0.006239          0.658006        1.225850e+07      1.225981e+07     -1.469337e+03      1.541259e+02   
     0.006239          0.731848        1.106239e+07      1.106366e+07     -1.417175e+03      1.385200e+02   
     0.006239          0.807302        1.028177e+07      1.028301e+07     -1.366262e+03      1.232906e+02   
     0.006239          0.883916        9.547596e+06      9.548804e+06     -1.316584e+03      1.085923e+02   
     0.006239          0.961228        8.669701e+06      8.670847e+06     -1.241217e+03      9.480498e+01   
     0.006239          1.038772        7.848969e+06      7.850061e+06     -1.174802e+03      8.197642e+01   
     0.006239          1.116084        7.146821e+06      7.147880e+06     -1.129909e+03      7.011343e+01   
     0.006239          1.192698        6.546418e+06      6.547445e+06     -1.086174e+03      5.943864e+01   
     0.006239          1.268152        6.036625e+06      6.037619e+06     -1.043583e+03      4.988030e+01   
     0.006239          1.341994        5.606742e+06      5.607703e+06     -1.002120e+03      4.146106e+01   
     0.006239          1.413779        5.246547e+06      5.247475e+06     -9.617694e+02      3.417667e+01   
     0.006239          1.483076        4.948875e+06      4.949782e+06     -9.342499e+02      2.791954e+01   
     0.006239          1.549467        4.687245e+06      4.688144e+06     -9.225172e+02      2.266211e+01   
     0.006239          1.612554        4.307357e+06      4.308224e+06     -8.843478e+02      1.827993e+01   
     0.006239          1.671957        3.953481e+06      3.954313e+06     -8.472460e+02      1.469514e+01   
     0.006239          1.727318        3.624170e+06      3.624970e+06     -8.111967e+02      1.179066e+01   
     0.006239          1.778306        3.554386e+06      3.555172e+06     -7.955775e+02      9.481100e+00   
     0.006239          1.824612        3.318040e+06      3.318808e+06     -7.761847e+02      7.670651e+00   
     0.006239          1.865960        3.056570e+06      3.057306e+06     -7.421949e+02      6.266242e+00   
     0.006239          1.902099        3.033769e+06      3.034506e+06     -7.421949e+02      5.197232e+00   
     0.006239          1.932813        2.799877e+06      2.800582e+06     -7.092122e+02      4.389685e+00   
     0.006239          1.957917        2.770090e+06      2.770795e+06     -7.092122e+02      3.803390e+00   
     0.006239          1.977260        2.751832e+06      2.752533e+06     -7.045378e+02      3.388371e+00   
     0.006239          1.990726        2.617997e+06      2.618671e+06     -6.772214e+02      3.117975e+00   
     0.006239          1.998238        2.546392e+06      2.547067e+06     -6.772214e+02      2.975679e+00   
     0.015318          0.001762        2.194752e+08      2.194810e+08     -6.120375e+03      3.131158e+02   
     0.015318          0.009274        1.899394e+08      1.899440e+08     -4.952804e+03      3.110661e+02   
     0.015318          0.022740        1.547552e+08      1.547589e+08     -4.065351e+03      3.074992e+02   
     0.015318          0.042083        1.139107e+08      1.139142e+08     -3.802244e+03      3.025280e+02   
     0.015318          0.067187        7.451632e+07      7.451949e+07     -3.472392e+03      2.961844e+02   
     0.015318          0.097901        5.935674e+07      5.935955e+07     -3.097897e+03      2.884840e+02   
     0.015318          0.134040        4.577345e+07      4.577590e+07     -2.733358e+03      2.794912e+02   
     0.015318          0.175388        3.565192e+07      3.565410e+07     -2.441785e+03      2.692869e+02   
     0.015318          0.221694        2.895109e+07      2.895306e+07     -2.228208e+03      2.577596e+02   
     0.015318          0.272682        2.454835e+07      2.455017e+07     -2.064302e+03      2.448581e+02   
     0.015318          0.328043        2.130017e+07      2.130187e+07     -1.930509e+03      2.310192e+02   
     0.015318          0.387446        1.869739e+07      1.869899e+07     -1.812190e+03      2.164477e+02   
     0.015318          0.450533        1.666278e+07      1.666429e+07     -1.717207e+03      2.013570e+02   
     0.015318          0.516924        1.504942e+07      1.505087e+07     -1.632856e+03      1.857989e+02   
     0.015318          0.586221        1.349002e+07      1.349140e+07     -1.551960e+03      1.697368e+02   
     0.015318          0.658006        1.228906e+07      1.229037e+07     -1.468784e+03      1.537817e+02   
     0.015318          0.731848        1.120474e+07      1.120602e+07     -1.416641e+03      1.381912e+02   
     0.015318          0.807302        1.022998e+07      1.023122e+07     -1.358869e+03      1.229798e+02   
     0.015318          0.883916        9.364049e+06      9.365232e+06     -1.290787e+03      1.082979e+02   
     0.015318          0.961228        8.581075e+06      8.582209e+06     -1.228066e+03      9.452740e+01   
     0.015318          1.038772        7.875531e+06      7.876623e+06     -1.174359e+03      8.171678e+01   
     0.015318          1.116084        7.241132e+06      7.242191e+06     -1.129483e+03      6.986869e+01   
     0.015318          1.192698        6.670038e+06      6.671065e+06     -1.085765e+03      5.920826e+01   
     0.015318          1.268152        6.156610e+06      6.157603e+06     -1.043190e+03      4.966448e+01   
     0.015318          1.341994        5.695425e+06      5.696386e+06     -1.001742e+03      4.125979e+01   
     0.015318          1.413779        5.281296e+06      5.282224e+06     -9.614072e+02      3.398874e+01   
