#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.924395e+08      8.924558e+08     -1.803975e+04      1.732264e+03   
     0.001185          0.009274        5.765446e+08      5.765578e+08     -1.480358e+04      1.645584e+03   
     0.001185          0.022740        3.740318e+08      3.740424e+08     -1.204452e+04      1.473537e+03   
     0.001185          0.042083        2.104518e+08      2.104595e+08     -8.933478e+03      1.241669e+03   
     0.001185          0.067187        1.233865e+08      1.233923e+08     -6.990001e+03      1.145513e+03   
     0.001185          0.097901        9.889012e+07      9.889527e+07     -6.230707e+03      1.074934e+03   
     0.001185          0.134040        8.102749e+07      8.103211e+07     -5.620801e+03      1.007127e+03   
     0.001185          0.175388        6.598025e+07      6.598439e+07     -5.079350e+03      9.383041e+02   
     0.001185          0.221694        5.299112e+07      5.299480e+07     -4.551977e+03      8.717399e+02   
     0.001185          0.272682        4.313158e+07      4.313492e+07     -4.151460e+03      8.095173e+02   
     0.001185          0.328043        3.404759e+07      3.405052e+07     -3.688487e+03      7.543532e+02   
     0.001185          0.387446        2.833394e+07      2.833660e+07     -3.364808e+03      7.042906e+02   
     0.001185          0.450533        2.498793e+07      2.499043e+07     -3.159899e+03      6.596802e+02   
     0.001185          0.516924        2.197788e+07      2.198023e+07     -2.963483e+03      6.182058e+02   
     0.001185          0.586221        1.927626e+07      1.927845e+07     -2.775380e+03      5.807940e+02   
     0.001185          0.658006        1.685723e+07      1.685928e+07     -2.595410e+03      5.465042e+02   
     0.001185          0.731848        1.498165e+07      1.498356e+07     -2.423393e+03      5.082148e+02   
     0.001185          0.807302        1.370614e+07      1.370800e+07     -2.340311e+03      4.801967e+02   
     0.001185          0.883916        1.277190e+07      1.277371e+07     -2.259149e+03      4.502530e+02   
     0.001185          0.961228        1.106198e+07      1.106366e+07     -2.102499e+03      4.193314e+02   
     0.001185          1.038772        1.028138e+07      1.028301e+07     -2.026966e+03      3.944466e+02   
     0.001185          1.116084        9.547222e+06      9.548804e+06     -1.953264e+03      3.708733e+02   
     0.001185          1.192698        8.857282e+06      8.858815e+06     -1.881370e+03      3.483006e+02   
     0.001185          1.268152        8.209399e+06      8.210884e+06     -1.811262e+03      3.262126e+02   
     0.001185          1.341994        7.601497e+06      7.602935e+06     -1.742918e+03      3.051424e+02   
     0.001185          1.413779        7.031578e+06      7.032969e+06     -1.676315e+03      2.855470e+02   
     0.001185          1.483076        6.497720e+06      6.499064e+06     -1.611431e+03      2.669803e+02   
     0.001185          1.549467        5.998072e+06      5.999371e+06     -1.548243e+03      2.495776e+02   
     0.001185          1.612554        5.998059e+06      5.999371e+06     -1.548243e+03      2.360553e+02   
     0.001185          1.671957        5.530851e+06      5.532113e+06     -1.486729e+03      2.243139e+02   
     0.001185          1.727318        5.094367e+06      5.095584e+06     -1.426867e+03      2.102916e+02   
     0.001185          1.778306        4.884009e+06      4.885181e+06     -1.368633e+03      1.972924e+02   
     0.001185          1.824612        4.686966e+06      4.688144e+06     -1.368633e+03      1.898861e+02   
     0.001185          1.865960        4.307091e+06      4.308224e+06     -1.312005e+03      1.791980e+02   
     0.001185          1.902099        4.307085e+06      4.308224e+06     -1.312005e+03      1.736282e+02   
     0.001185          1.932813        4.160446e+06      4.161548e+06     -1.267337e+03      1.653692e+02   
     0.001185          1.957917        3.953218e+06      3.954313e+06     -1.256961e+03      1.613229e+02   
     0.001185          1.977260        3.953215e+06      3.954313e+06     -1.256961e+03      1.585747e+02   
     0.001185          1.990726        3.953213e+06      3.954313e+06     -1.256961e+03      1.567799e+02   
     0.001185          1.998238        3.953211e+06      3.954313e+06     -1.256961e+03      1.545340e+02   
     0.006239          0.001762        5.092975e+08      5.093101e+08     -1.337704e+04      7.712615e+02   
     0.006239          0.009274        4.823541e+08      4.823657e+08     -1.232397e+04      7.480712e+02   
