#        q              total               1              \delta U         \delta U^2    

     0.001185        8.620598e+08      8.620770e+08     -1.881671e+04      1.684198e+03   
     0.006239        4.590252e+08      4.590376e+08     -1.300302e+04      6.168475e+02   
     0.015318        2.254254e+08      2.254339e+08     -8.969920e+03      4.258569e+02   
     0.028399        8.330221e+07      8.330726e+07     -5.407146e+03      3.635228e+02   
     0.045447        6.387537e+07      6.387973e+07     -4.708389e+03      3.399413e+02   
     0.066417        4.569309e+07      4.569672e+07     -3.963971e+03      3.297874e+02   
     0.091251        3.404744e+07      3.405052e+07     -3.404725e+03      3.231808e+02   
     0.119882        2.661705e+07      2.661973e+07     -2.990991e+03      3.165618e+02   
     0.152235        2.197784e+07      2.198023e+07     -2.694057e+03      3.083405e+02   
     0.188220        1.927626e+07      1.927845e+07     -2.493226e+03      2.976908e+02   
     0.227742        1.685727e+07      1.685928e+07     -2.295264e+03      2.841147e+02   
     0.270694        1.469673e+07      1.469856e+07     -2.100384e+03      2.673289e+02   
     0.316959        1.277205e+07      1.277371e+07     -1.909231e+03      2.472802e+02   
     0.366414        1.106217e+07      1.106366e+07     -1.722844e+03      2.241902e+02   
     0.418925        9.547460e+06      9.548804e+06     -1.542599e+03      1.985967e+02   
     0.474351        8.857563e+06      8.858815e+06     -1.423172e+03      1.713881e+02   
     0.532541        7.601824e+06      7.602935e+06     -1.255239e+03      1.438086e+02   
     0.593339        6.498083e+06      6.499064e+06     -1.098908e+03      1.174021e+02   
     0.656582        5.998470e+06      5.999371e+06     -9.954728e+02      9.388900e+01   
     0.722098        5.094796e+06      5.095584e+06     -8.628666e+02      7.495936e+01   
     0.789711        4.307539e+06      4.308224e+06     -7.461985e+02      6.198562e+01   
     0.859239        3.624380e+06      3.624970e+06     -6.455637e+02      5.569513e+01   
     0.930495        3.034002e+06      3.034506e+06     -5.601967e+02      5.586068e+01   
     1.003286        2.526038e+06      2.526465e+06     -4.885189e+02      6.112856e+01   
     1.077416        2.091015e+06      2.091374e+06     -4.283411e+02      6.909209e+01   
     1.152685        1.406039e+06      1.406303e+06     -3.410213e+02      7.669233e+01   
     1.228890        5.189895e+05      5.191108e+05     -2.022037e+02      8.091746e+01   
     1.305826        7.961673e+01      0.000000e+00      0.000000e+00      7.961673e+01   
     1.383286        7.214851e+01      0.000000e+00      0.000000e+00      7.214851e+01   
     1.461060        5.956815e+01      0.000000e+00      0.000000e+00      5.956815e+01   
     1.538940        4.422702e+01      0.000000e+00      0.000000e+00      4.422702e+01   
     1.616714        2.893963e+01      0.000000e+00      0.000000e+00      2.893963e+01   
     1.694174        1.608081e+01      0.000000e+00      0.000000e+00      1.608081e+01   
     1.771110        6.990626e+00      0.000000e+00      0.000000e+00      6.990626e+00   
     1.847315        1.869979e+00      0.000000e+00      0.000000e+00      1.869979e+00   
     1.922584        8.342250e-02      0.000000e+00      0.000000e+00      8.342250e-02   
     1.996714        6.225401e-01      0.000000e+00      0.000000e+00      6.225401e-01   
     2.069505        2.495939e+00      0.000000e+00      0.000000e+00      2.495939e+00   
     2.140761        4.937804e+00      0.000000e+00      0.000000e+00      4.937804e+00   
     2.210289        7.451771e+00      0.000000e+00      0.000000e+00      7.451771e+00   
     2.277902        9.763473e+00      0.000000e+00      0.000000e+00      9.763473e+00   
     2.343418        1.174852e+01      0.000000e+00      0.000000e+00      1.174852e+01   
     2.406661        1.337130e+01      0.000000e+00      0.000000e+00      1.337130e+01   
     2.467459        1.464381e+01      0.000000e+00      0.000000e+00      1.464381e+01   
     2.525649        1.560115e+01      0.000000e+00      0.000000e+00      1.560115e+01   
     2.581075        1.628777e+01      0.000000e+00      0.000000e+00      1.628777e+01   
     2.633586        1.674998e+01      0.000000e+00      0.000000e+00      1.674998e+01   
     2.683041        1.703187e+01      0.000000e+00      0.000000e+00      1.703187e+01   
     2.729306        1.717330e+01      0.000000e+00      0.000000e+00      1.717330e+01   
     2.772258        1.720906e+01      0.000000e+00      0.000000e+00      1.720906e+01   
     2.811780        1.716872e+01      0.000000e+00      0.000000e+00      1.716872e+01   
