#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.558413e+08      8.559857e+08     -1.623676e+05      1.801270e+04   
     0.001185          0.009274        5.478971e+08      5.480128e+08     -1.321391e+05      1.641876e+04   
     0.001185          0.022740        3.504841e+08      3.505761e+08     -1.056839e+05      1.367233e+04   
     0.001185          0.042083        1.404368e+08      1.404841e+08     -5.643930e+04      9.169152e+03   
     0.001185          0.067187        9.748000e+07      9.752273e+07     -5.117867e+04      8.446364e+03   
     0.001185          0.097901        7.730902e+07      7.734667e+07     -4.533604e+04      7.687078e+03   
     0.001185          0.134040        6.090096e+07      6.093354e+07     -3.945561e+04      6.884079e+03   
     0.001185          0.175388        4.881810e+07      4.884691e+07     -3.505078e+04      6.241077e+03   
     0.001185          0.221694        3.883741e+07      3.886275e+07     -3.111854e+04      5.775642e+03   
     0.001185          0.272682        3.280860e+07      3.283231e+07     -2.914027e+04      5.436322e+03   
     0.001185          0.328043        2.690336e+07      2.692514e+07     -2.689693e+04      5.122917e+03   
     0.001185          0.387446        2.335203e+07      2.337276e+07     -2.559427e+04      4.868008e+03   
     0.001185          0.450533        2.050678e+07      2.052610e+07     -2.393460e+04      4.618275e+03   
     0.001185          0.516924        1.795639e+07      1.797436e+07     -2.234828e+04      4.372930e+03   
     0.001185          0.586221        1.623897e+07      1.625636e+07     -2.158210e+04      4.194053e+03   
     0.001185          0.658006        1.420770e+07      1.422391e+07     -2.019324e+04      3.981034e+03   
     0.001185          0.731848        1.286028e+07      1.287588e+07     -1.938903e+04      3.786839e+03   
     0.001185          0.807302        1.185758e+07      1.187264e+07     -1.869247e+04      3.635189e+03   
     0.001185          0.883916        1.102963e+07      1.104417e+07     -1.801280e+04      3.477498e+03   
     0.001185          0.961228        9.886019e+06      9.900048e+06     -1.734980e+04      3.320291e+03   
     0.001185          1.038772        8.851504e+06      8.864472e+06     -1.611385e+04      3.145679e+03   
     0.001185          1.116084        8.182435e+06      8.194904e+06     -1.545881e+04      2.989692e+03   
     0.001185          1.192698        7.575745e+06      7.587754e+06     -1.486045e+04      2.852158e+03   
     0.001185          1.268152        7.006998e+06      7.018557e+06     -1.427774e+04      2.718612e+03   
     0.001185          1.341994        6.474271e+06      6.485391e+06     -1.371046e+04      2.590898e+03   
     0.001185          1.413779        5.975721e+06      5.986408e+06     -1.315842e+04      2.470948e+03   
     0.001185          1.483076        5.743907e+06      5.754696e+06     -1.315842e+04      2.369379e+03   
     0.001185          1.549467        5.293024e+06      5.303387e+06     -1.262139e+04      2.257929e+03   
     0.001185          1.612554        5.073994e+06      5.083958e+06     -1.209917e+04      2.134578e+03   
     0.001185          1.671957        4.667566e+06      4.677148e+06     -1.159157e+04      2.010257e+03   
     0.001185          1.727318        4.288623e+06      4.297829e+06     -1.109836e+04      1.891726e+03   
     0.001185          1.778306        4.199778e+06      4.209054e+06     -1.109836e+04      1.822626e+03   
     0.001185          1.824612        3.935597e+06      3.944497e+06     -1.061935e+04      1.719561e+03   
     0.001185          1.865960        3.607167e+06      3.615706e+06     -1.015431e+04      1.614906e+03   
     0.001185          1.902099        3.607119e+06      3.615706e+06     -1.015431e+04      1.567186e+03   
     0.001185          1.932813        3.387987e+06      3.396212e+06     -9.703063e+03      1.478068e+03   
     0.001185          1.957917        3.301816e+06      3.310074e+06     -9.703063e+03      1.444408e+03   
     0.001185          1.977260        3.301788e+06      3.310074e+06     -9.703063e+03      1.417070e+03   
     0.001185          1.990726        3.152864e+06      3.160765e+06     -9.265381e+03      1.364091e+03   
     0.001185          1.998238        3.152842e+06      3.160765e+06     -9.265381e+03      1.342406e+03   
     0.006239          0.001762        4.832620e+08      4.833795e+08     -1.204920e+05      2.949973e+03   
     0.006239          0.009274        4.563036e+08      4.564123e+08     -1.115781e+05      2.897602e+03   
     0.006239          0.022740        3.172769e+08      3.173644e+08     -9.029797e+04      2.793940e+03   
     0.006239          0.042083        1.462580e+08      1.463100e+08     -5.470104e+04      2.659769e+03   
     0.006239          0.067187        9.700683e+07      9.705355e+07     -4.932276e+04      2.603535e+03   
     0.006239          0.097901        7.745801e+07      7.749936e+07     -4.389193e+04      2.539267e+03   
     0.006239          0.134040        6.115257e+07      6.118841e+07     -3.831215e+04      2.470742e+03   
     0.006239          0.175388        4.845259e+07      4.848386e+07     -3.367677e+04      2.401415e+03   
     0.006239          0.221694        3.914172e+07      3.916977e+07     -3.036899e+04      2.325120e+03   
     0.006239          0.272682        3.212351e+07      3.214915e+07     -2.787472e+04      2.239756e+03   
     0.006239          0.328043        2.712311e+07      2.714694e+07     -2.597755e+04      2.145682e+03   
     0.006239          0.387446        2.325768e+07      2.328004e+07     -2.441543e+04      2.046686e+03   
     0.006239          0.450533        2.038669e+07      2.040788e+07     -2.312785e+04      1.939865e+03   
     0.006239          0.516924        1.785251e+07      1.787239e+07     -2.170213e+04      1.828314e+03   
