#        q              total               1              \delta U         \delta U^2    

     0.001185        4.244972e+04      4.300137e+04     -6.171365e+02      6.549206e+01   
     0.006239        3.155830e+04      3.211125e+04     -6.184407e+02      6.549172e+01   
     0.015318        2.420143e+04      2.475535e+04     -6.194107e+02      6.548865e+01   
     0.028399        1.600318e+04      1.655933e+04     -6.216330e+02      6.547746e+01   
     0.045447        1.373732e+04      1.429601e+04     -6.241383e+02      6.544959e+01   
     0.066417        1.234603e+04      1.290792e+04     -6.272945e+02      6.540099e+01   
     0.091251        1.073784e+04      1.130307e+04     -6.305550e+02      6.531877e+01   
     0.119882        9.270557e+03      9.837081e+03     -6.317171e+02      6.519390e+01   
     0.152235        8.192663e+03      8.760042e+03     -6.323941e+02      6.501546e+01   
     0.188220        7.197632e+03      7.764635e+03     -6.317775e+02      6.477507e+01   
     0.227742        6.503909e+03      7.069714e+03     -6.302665e+02      6.446109e+01   
     0.270694        5.853515e+03      6.417545e+03     -6.281010e+02      6.407144e+01   
     0.316959        5.444622e+03      6.005846e+03     -6.248252e+02      6.360183e+01   
     0.366414        4.865200e+03      5.421911e+03     -6.197768e+02      6.306553e+01   
     0.418925        4.503069e+03      5.054446e+03     -6.138478e+02      6.247147e+01   
     0.474351        4.331423e+03      4.877109e+03     -6.075326e+02      6.184661e+01   
     0.532541        3.997918e+03      4.534977e+03     -5.982740e+02      6.121547e+01   
     0.593339        3.683076e+03      4.209232e+03     -5.867768e+02      6.062144e+01   
     0.656582        3.386853e+03      3.899470e+03     -5.727195e+02      6.010194e+01   
     0.722098        3.250230e+03      3.750458e+03     -5.599347e+02      5.970634e+01   
     0.789711        2.982548e+03      3.463920e+03     -5.408224e+02      5.945048e+01   
     0.859239        2.733350e+03      3.192361e+03     -5.183910e+02      5.938038e+01   
     0.930495        2.502227e+03      2.935379e+03     -4.926380e+02      5.948605e+01   
     1.003286        2.399305e+03      2.812228e+03     -4.726694e+02      5.974657e+01   
     1.077416        2.091740e+03      2.463536e+03     -4.318748e+02      6.007807e+01   
     1.152685        1.910408e+03      2.247872e+03     -3.978976e+02      6.043374e+01   
     1.228890        1.659426e+03      1.948567e+03     -3.498333e+02      6.069234e+01   
     1.305826        1.365929e+03      1.592536e+03     -2.873121e+02      6.070468e+01   
     1.383286        6.665711e+02      7.381486e+02     -1.319414e+02      6.036385e+01   
     1.461060        5.958521e+01      0.000000e+00      0.000000e+00      5.958521e+01   
     1.538940        5.829246e+01      0.000000e+00      0.000000e+00      5.829246e+01   
     1.616714        5.646355e+01      0.000000e+00      0.000000e+00      5.646355e+01   
     1.694174        5.411077e+01      0.000000e+00      0.000000e+00      5.411077e+01   
     1.771110        5.128381e+01      0.000000e+00      0.000000e+00      5.128381e+01   
     1.847315        4.808033e+01      0.000000e+00      0.000000e+00      4.808033e+01   
     1.922584        4.463949e+01      0.000000e+00      0.000000e+00      4.463949e+01   
     1.996714        4.109445e+01      0.000000e+00      0.000000e+00      4.109445e+01   
     2.069505        3.756714e+01      0.000000e+00      0.000000e+00      3.756714e+01   
     2.140761        3.416356e+01      0.000000e+00      0.000000e+00      3.416356e+01   
     2.210289        3.096763e+01      0.000000e+00      0.000000e+00      3.096763e+01   
     2.277902        2.803767e+01      0.000000e+00      0.000000e+00      2.803767e+01   
     2.343418        2.540346e+01      0.000000e+00      0.000000e+00      2.540346e+01   
     2.406661        2.307598e+01      0.000000e+00      0.000000e+00      2.307598e+01   
     2.467459        2.104223e+01      0.000000e+00      0.000000e+00      2.104223e+01   
     2.525649        1.927743e+01      0.000000e+00      0.000000e+00      1.927743e+01   
     2.581075        1.775507e+01      0.000000e+00      0.000000e+00      1.775507e+01   
     2.633586        1.644602e+01      0.000000e+00      0.000000e+00      1.644602e+01   
     2.683041        1.532372e+01      0.000000e+00      0.000000e+00      1.532372e+01   
     2.729306        1.436146e+01      0.000000e+00      0.000000e+00      1.436146e+01   
     2.772258        1.353664e+01      0.000000e+00      0.000000e+00      1.353664e+01   
     2.811780        1.283092e+01      0.000000e+00      0.000000e+00      1.283092e+01   
     2.847765        1.222898e+01      0.000000e+00      0.000000e+00      1.222898e+01   
     2.880118        1.171766e+01      0.000000e+00      0.000000e+00      1.171766e+01   
     2.908749        1.128716e+01      0.000000e+00      0.000000e+00      1.128716e+01   
     2.933583        1.092912e+01      0.000000e+00      0.000000e+00      1.092912e+01   
     2.954553        1.063756e+01      0.000000e+00      0.000000e+00      1.063756e+01   
     2.971601        1.040723e+01      0.000000e+00      0.000000e+00      1.040723e+01   
     2.984682        1.023444e+01      0.000000e+00      0.000000e+00      1.023444e+01   
     2.993761        1.011651e+01      0.000000e+00      0.000000e+00      1.011651e+01   
     2.998815        1.005152e+01      0.000000e+00      0.000000e+00      1.005152e+01   
     3.004739        9.975929e+00      0.000000e+00      0.000000e+00      9.975929e+00   
     3.024957        9.722822e+00      0.000000e+00      0.000000e+00      9.722822e+00   
     3.061273        9.285936e+00      0.000000e+00      0.000000e+00      9.285936e+00   
     3.113597        8.693310e+00      0.000000e+00      0.000000e+00      8.693310e+00   
     3.181789        7.979548e+00      0.000000e+00      0.000000e+00      7.979548e+00   
     3.265666        7.181035e+00      0.000000e+00      0.000000e+00      7.181035e+00   
     3.365002        6.332952e+00      0.000000e+00      0.000000e+00      6.332952e+00   
