#        q              total               1              \delta U         \delta U^2    

     0.001185        8.620643e+08      8.620770e+08     -1.294138e+04      3.137952e+02   
     0.006239        4.590285e+08      4.590376e+08     -9.443624e+03      3.136306e+02   
     0.015318        2.254276e+08      2.254339e+08     -6.617241e+03      3.136582e+02   
     0.028399        8.330355e+07      8.330726e+07     -4.020028e+03      3.132811e+02   
     0.045447        6.387653e+07      6.387973e+07     -3.513966e+03      3.119551e+02   
     0.066417        4.569407e+07      4.569672e+07     -2.962311e+03      3.095631e+02   
     0.091251        3.404828e+07      3.405052e+07     -2.543793e+03      3.059268e+02   
     0.119882        2.661780e+07      2.661973e+07     -2.231570e+03      3.006039e+02   
     0.152235        2.197852e+07      2.198023e+07     -2.005025e+03      2.931111e+02   
     0.188220        1.927689e+07      1.927845e+07     -1.848689e+03      2.830123e+02   
     0.227742        1.685786e+07      1.685928e+07     -1.693200e+03      2.699668e+02   
     0.270694        1.469728e+07      1.469856e+07     -1.538922e+03      2.537646e+02   
     0.316959        1.277256e+07      1.277371e+07     -1.386610e+03      2.343990e+02   
     0.366414        1.106264e+07      1.106366e+07     -1.237378e+03      2.121124e+02   
     0.418925        9.547899e+06      9.548804e+06     -1.092681e+03      1.874680e+02   
     0.474351        8.857985e+06      8.858815e+06     -9.911679e+02      1.613730e+02   
     0.532541        7.602213e+06      7.602935e+06     -8.566483e+02      1.350919e+02   
     0.593339        6.498442e+06      6.499064e+06     -7.323227e+02      1.101862e+02   
     0.656582        5.998814e+06      5.999371e+06     -6.456520e+02      8.839684e+01   
     0.722098        5.095112e+06      5.095584e+06     -5.432800e+02      7.143144e+01   
     0.789711        4.307829e+06      4.308224e+06     -4.556004e+02      6.067605e+01   
     0.859239        3.624644e+06      3.624970e+06     -3.827312e+02      5.685873e+01   
     0.930495        3.034242e+06      3.034506e+06     -3.238944e+02      5.972351e+01   
     1.003286        2.526255e+06      2.526465e+06     -2.774587e+02      6.784482e+01   
     1.077416        2.091212e+06      2.091374e+06     -2.411403e+02      7.868675e+01   
     1.152685        1.406200e+06      1.406303e+06     -1.919845e+02      8.899976e+01   
     1.228890        5.190917e+05      5.191108e+05     -1.146209e+02      9.553182e+01   
     1.305826        9.588077e+01      0.000000e+00      0.000000e+00      9.588077e+01   
     1.383286        8.919157e+01      0.000000e+00      0.000000e+00      8.919157e+01   
     1.461060        7.639476e+01      0.000000e+00      0.000000e+00      7.639476e+01   
     1.538940        5.984537e+01      0.000000e+00      0.000000e+00      5.984537e+01   
     1.616714        4.249781e+01      0.000000e+00      0.000000e+00      4.249781e+01   
     1.694174        2.697429e+01      0.000000e+00      0.000000e+00      2.697429e+01   
     1.771110        1.491400e+01      0.000000e+00      0.000000e+00      1.491400e+01   
     1.847315        6.804876e+00      0.000000e+00      0.000000e+00      6.804876e+00   
     1.922584        2.235818e+00      0.000000e+00      0.000000e+00      2.235818e+00   
     1.996714        3.360727e-01      0.000000e+00      0.000000e+00      3.360727e-01   
     2.069505        1.688307e-01      0.000000e+00      0.000000e+00      1.688307e-01   
     2.140761        9.614102e-01      0.000000e+00      0.000000e+00      9.614102e-01   
     2.210289        2.175766e+00      0.000000e+00      0.000000e+00      2.175766e+00   
     2.277902        3.482974e+00      0.000000e+00      0.000000e+00      3.482974e+00   
     2.343418        4.704734e+00      0.000000e+00      0.000000e+00      4.704734e+00   
     2.406661        5.758218e+00      0.000000e+00      0.000000e+00      5.758218e+00   
     2.467459        6.616252e+00      0.000000e+00      0.000000e+00      6.616252e+00   
     2.525649        7.282052e+00      0.000000e+00      0.000000e+00      7.282052e+00   
     2.581075        7.774160e+00      0.000000e+00      0.000000e+00      7.774160e+00   
     2.633586        8.117688e+00      0.000000e+00      0.000000e+00      8.117688e+00   
     2.683041        8.339318e+00      0.000000e+00      0.000000e+00      8.339318e+00   
     2.729306        8.464550e+00      0.000000e+00      0.000000e+00      8.464550e+00   
     2.772258        8.516322e+00      0.000000e+00      0.000000e+00      8.516322e+00   
     2.811780        8.514463e+00      0.000000e+00      0.000000e+00      8.514463e+00   
     2.847765        8.475623e+00      0.000000e+00      0.000000e+00      8.475623e+00   
     2.880118        8.413475e+00      0.000000e+00      0.000000e+00      8.413475e+00   
     2.908749        8.339036e+00      0.000000e+00      0.000000e+00      8.339036e+00   
     2.933583        8.261035e+00      0.000000e+00      0.000000e+00      8.261035e+00   
     2.954553        8.186270e+00      0.000000e+00      0.000000e+00      8.186270e+00   
     2.971601        8.119927e+00      0.000000e+00      0.000000e+00      8.119927e+00   
     2.984682        8.065857e+00      0.000000e+00      0.000000e+00      8.065857e+00   
     2.993761        8.026797e+00      0.000000e+00      0.000000e+00      8.026797e+00   
