#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.557974e+08      8.559857e+08     -2.076195e+05      1.932296e+04   
     0.001185          0.009274        5.478614e+08      5.480128e+08     -1.689664e+05      1.763265e+04   
     0.001185          0.022740        3.504557e+08      3.505761e+08     -1.351380e+05      1.474319e+04   
     0.001185          0.042083        1.404219e+08      1.404841e+08     -7.216895e+04      9.971466e+03   
     0.001185          0.067187        9.746650e+07      9.752273e+07     -6.544219e+04      9.211306e+03   
     0.001185          0.097901        7.729711e+07      7.734667e+07     -5.797121e+04      8.412851e+03   
     0.001185          0.134040        6.089065e+07      6.093354e+07     -5.045190e+04      7.568093e+03   
     0.001185          0.175388        4.880898e+07      4.884691e+07     -4.481945e+04      6.890304e+03   
     0.001185          0.221694        3.882936e+07      3.886275e+07     -3.979129e+04      6.396148e+03   
     0.001185          0.272682        3.280108e+07      3.283231e+07     -3.726167e+04      6.032006e+03   
     0.001185          0.328043        2.689644e+07      2.692514e+07     -3.439311e+04      5.692056e+03   
     0.001185          0.387446        2.334544e+07      2.337276e+07     -3.272740e+04      5.412525e+03   
     0.001185          0.450533        2.050063e+07      2.052610e+07     -3.060518e+04      5.136620e+03   
     0.001185          0.516924        1.795065e+07      1.797436e+07     -2.857675e+04      4.864104e+03   
     0.001185          0.586221        1.623342e+07      1.625636e+07     -2.759704e+04      4.661497e+03   
     0.001185          0.658006        1.420251e+07      1.422391e+07     -2.582111e+04      4.421886e+03   
     0.001185          0.731848        1.285529e+07      1.287588e+07     -2.479276e+04      4.201714e+03   
     0.001185          0.807302        1.185276e+07      1.187264e+07     -2.390207e+04      4.026358e+03   
     0.001185          0.883916        1.102498e+07      1.104417e+07     -2.303297e+04      3.844661e+03   
     0.001185          0.961228        9.881527e+06      9.900048e+06     -2.218520e+04      3.663820e+03   
     0.001185          1.038772        8.847332e+06      8.864472e+06     -2.060479e+04      3.464630e+03   
     0.001185          1.116084        8.178422e+06      8.194904e+06     -1.976718e+04      3.285621e+03   
     0.001185          1.192698        7.571879e+06      7.587754e+06     -1.900207e+04      3.127132e+03   
     0.001185          1.268152        7.003274e+06      7.018557e+06     -1.825695e+04      2.973678e+03   
     0.001185          1.341994        6.470686e+06      6.485391e+06     -1.753158e+04      2.826932e+03   
     0.001185          1.413779        5.972272e+06      5.986408e+06     -1.682567e+04      2.689439e+03   
     0.001185          1.483076        5.740443e+06      5.754696e+06     -1.682567e+04      2.572651e+03   
     0.001185          1.549467        5.289695e+06      5.303387e+06     -1.613897e+04      2.446089e+03   
     0.001185          1.612554        5.070795e+06      5.083958e+06     -1.547122e+04      2.307748e+03   
     0.001185          1.671957        4.664495e+06      4.677148e+06     -1.482214e+04      2.169485e+03   
     0.001185          1.727318        4.285676e+06      4.297829e+06     -1.419148e+04      2.038263e+03   
     0.001185          1.778306        4.196823e+06      4.209054e+06     -1.419148e+04      1.960199e+03   
     0.001185          1.824612        3.932764e+06      3.944497e+06     -1.357896e+04      1.846663e+03   
     0.001185          1.865960        3.604454e+06      3.615706e+06     -1.298433e+04      1.732370e+03   
     0.001185          1.902099        3.604400e+06      3.615706e+06     -1.298433e+04      1.678861e+03   
     0.001185          1.932813        3.385387e+06      3.396212e+06     -1.240731e+04      1.582176e+03   
     0.001185          1.957917        3.299212e+06      3.310074e+06     -1.240731e+04      1.544722e+03   
     0.001185          1.977260        3.299181e+06      3.310074e+06     -1.240731e+04      1.514472e+03   
     0.001185          1.990726        3.150375e+06      3.160765e+06     -1.184765e+04      1.457360e+03   
     0.001185          1.998238        3.150351e+06      3.160765e+06     -1.184765e+04      1.433910e+03   
     0.006239          0.001762        4.832278e+08      4.833795e+08     -1.550990e+05      3.399272e+03   
     0.006239          0.009274        4.562720e+08      4.564123e+08     -1.436249e+05      3.346495e+03   
     0.006239          0.022740        3.172514e+08      3.173644e+08     -1.162328e+05      3.242158e+03   
     0.006239          0.042083        1.462427e+08      1.463100e+08     -7.041193e+04      3.107055e+03   
     0.006239          0.067187        9.699311e+07      9.705355e+07     -6.348893e+04      3.049815e+03   
     0.006239          0.097901        7.744585e+07      7.749936e+07     -5.649829e+04      2.984629e+03   
     0.006239          0.134040        6.114201e+07      6.118841e+07     -4.931593e+04      2.915094e+03   
     0.006239          0.175388        4.844335e+07      4.848386e+07     -4.334920e+04      2.842596e+03   
     0.006239          0.221694        3.913343e+07      3.916977e+07     -3.909138e+04      2.758683e+03   
     0.006239          0.272682        3.211593e+07      3.214915e+07     -3.588073e+04      2.661746e+03   
     0.006239          0.328043        2.711606e+07      2.714694e+07     -3.343866e+04      2.553156e+03   
     0.006239          0.387446        2.325105e+07      2.328004e+07     -3.142788e+04      2.437677e+03   
     0.006239          0.450533        2.038042e+07      2.040788e+07     -2.977048e+04      2.312437e+03   
     0.006239          0.516924        1.784663e+07      1.787239e+07     -2.793527e+04      2.180970e+03   
     0.006239          0.586221        1.616490e+07      1.618970e+07     -2.684438e+04      2.047004e+03   
     0.006239          0.658006        1.435495e+07      1.437843e+07     -2.538975e+04      1.909800e+03   
     0.006239          0.731848        1.293277e+07      1.295512e+07     -2.411659e+04      1.770985e+03   
     0.006239          0.807302        1.185102e+07      1.187264e+07     -2.325018e+04      1.633616e+03   
     0.006239          0.883916        1.101560e+07      1.103651e+07     -2.240479e+04      1.499065e+03   
     0.006239          0.961228        9.897517e+06      9.917500e+06     -2.135119e+04      1.367856e+03   
     0.006239          1.038772        8.966630e+06      8.985705e+06     -2.031694e+04      1.241493e+03   
     0.006239          1.116084        8.243588e+06      8.261852e+06     -1.938515e+04      1.121224e+03   
     0.006239          1.192698        7.598453e+06      7.615996e+06     -1.855262e+04      1.009024e+03   
     0.006239          1.268152        7.024018e+06      7.040929e+06     -1.781564e+04      9.044942e+02   
     0.006239          1.341994        6.513337e+06      6.529699e+06     -1.716994e+04      8.079336e+02   
     0.006239          1.413779        6.059740e+06      6.075631e+06     -1.661072e+04      7.198134e+02   
     0.006239          1.483076        5.656873e+06      5.672365e+06     -1.613263e+04      6.408365e+02   
