#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.209953e+08      8.210070e+08     -1.711241e+04      5.375395e+03   
     0.001185          0.009274        5.208785e+08      5.208875e+08     -1.391968e+04      4.892355e+03   
     0.001185          0.022740        3.285701e+08      3.285775e+08     -1.115219e+04      3.688198e+03   
     0.001185          0.042083        9.373709e+07      9.374012e+07     -6.016002e+03      2.981510e+03   
     0.001185          0.067187        7.706876e+07      7.707144e+07     -5.426007e+03      2.745446e+03   
     0.001185          0.097901        6.048625e+07      6.048864e+07     -4.868953e+03      2.480796e+03   
     0.001185          0.134040        4.581254e+07      4.581456e+07     -4.231956e+03      2.214677e+03   
     0.001185          0.175388        3.615437e+07      3.615614e+07     -3.764347e+03      1.994747e+03   
     0.001185          0.221694        2.849698e+07      2.849848e+07     -3.332518e+03      1.835994e+03   
     0.001185          0.272682        2.498901e+07      2.499043e+07     -3.129576e+03      1.708958e+03   
     0.001185          0.328043        2.128407e+07      2.128531e+07     -2.842252e+03      1.599124e+03   
     0.001185          0.387446        1.927722e+07      1.927845e+07     -2.748747e+03      1.511872e+03   
     0.001185          0.450533        1.685815e+07      1.685928e+07     -2.570503e+03      1.439459e+03   
     0.001185          0.516924        1.469752e+07      1.469856e+07     -2.400137e+03      1.360492e+03   
     0.001185          0.586221        1.370699e+07      1.370800e+07     -2.317852e+03      1.300967e+03   
     0.001185          0.658006        1.199931e+07      1.200024e+07     -2.158967e+03      1.220923e+03   
     0.001185          0.731848        1.106275e+07      1.106366e+07     -2.082323e+03      1.170794e+03   
     0.001185          0.807302        1.028212e+07      1.028301e+07     -2.007515e+03      1.122688e+03   
     0.001185          0.883916        9.547937e+06      9.548804e+06     -1.934520e+03      1.067480e+03   
     0.001185          0.961228        8.857959e+06      8.858815e+06     -1.863316e+03      1.007649e+03   
     0.001185          1.038772        7.640802e+06      7.641574e+06     -1.726193e+03      9.541523e+02   
     0.001185          1.116084        7.032220e+06      7.032969e+06     -1.660229e+03      9.104689e+02   
     0.001185          1.192698        6.498333e+06      6.499064e+06     -1.595968e+03      8.650849e+02   
     0.001185          1.268152        5.998655e+06      5.999371e+06     -1.533386e+03      8.173460e+02   
     0.001185          1.341994        5.531414e+06      5.532113e+06     -1.472462e+03      7.736262e+02   
     0.001185          1.413779        5.094901e+06      5.095584e+06     -1.413174e+03      7.306521e+02   
     0.001185          1.483076        5.094866e+06      5.095584e+06     -1.413174e+03      6.954295e+02   
     0.001185          1.549467        4.687456e+06      4.688144e+06     -1.355499e+03      6.667697e+02   
     0.001185          1.612554        4.307555e+06      4.308224e+06     -1.299415e+03      6.313236e+02   
     0.001185          1.671957        3.953660e+06      3.954313e+06     -1.244899e+03      5.916431e+02   
     0.001185          1.727318        3.624332e+06      3.624970e+06     -1.191930e+03      5.543732e+02   
     0.001185          1.778306        3.624306e+06      3.624970e+06     -1.191930e+03      5.288468e+02   
     0.001185          1.824612        3.318178e+06      3.318808e+06     -1.140485e+03      5.095299e+02   
     0.001185          1.865960        3.033896e+06      3.034506e+06     -1.090543e+03      4.809546e+02   
     0.001185          1.902099        3.033889e+06      3.034506e+06     -1.090543e+03      4.736957e+02   
     0.001185          1.932813        2.770201e+06      2.770795e+06     -1.042079e+03      4.479706e+02   
     0.001185          1.957917        2.770197e+06      2.770795e+06     -1.042079e+03      4.441523e+02   
     0.001185          1.977260        2.770190e+06      2.770795e+06     -1.042079e+03      4.372343e+02   
     0.001185          1.990726        2.525898e+06      2.526465e+06     -9.950738e+02      4.279174e+02   
     0.001185          1.998238        2.525901e+06      2.526465e+06     -9.950738e+02      4.313105e+02   
     0.006239          0.001762        4.587556e+08      4.587647e+08     -1.048391e+04      1.367306e+03   
     0.006239          0.009274        4.318343e+08      4.318426e+08     -9.590992e+03      1.272876e+03   
     0.006239          0.022740        2.827762e+08      2.827824e+08     -7.352949e+03      1.149276e+03   
     0.006239          0.042083        1.076760e+08      1.076797e+08     -4.684430e+03      1.016745e+03   
     0.006239          0.067187        7.661688e+07      7.662017e+07     -4.250791e+03      9.531597e+02   
     0.006239          0.097901        6.066890e+07      6.067180e+07     -3.784710e+03      8.811747e+02   
     0.006239          0.134040        4.623119e+07      4.623369e+07     -3.308336e+03      8.093701e+02   
     0.006239          0.175388        3.573095e+07      3.573313e+07     -2.923194e+03      7.488357e+02   
