#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.560031e+08      8.559857e+08     -2.036009e+05      2.210393e+05   
     0.001185          0.009274        5.480435e+08      5.480128e+08     -1.656960e+05      1.963755e+05   
     0.001185          0.022740        3.506041e+08      3.505761e+08     -1.325223e+05      1.604812e+05   
     0.001185          0.042083        1.405051e+08      1.404841e+08     -7.077209e+04      9.184554e+04   
     0.001185          0.067187        9.754120e+07      9.752273e+07     -6.417553e+04      8.264560e+04   
     0.001185          0.097901        7.736278e+07      7.734667e+07     -5.684915e+04      7.295493e+04   
     0.001185          0.134040        6.094668e+07      6.093354e+07     -4.947539e+04      6.262037e+04   
     0.001185          0.175388        4.885755e+07      4.884691e+07     -4.395195e+04      5.459587e+04   
     0.001185          0.221694        3.887295e+07      3.886275e+07     -3.902112e+04      4.922374e+04   
     0.001185          0.272682        3.284160e+07      3.283231e+07     -3.654046e+04      4.583434e+04   
     0.001185          0.328043        2.693413e+07      2.692514e+07     -3.372742e+04      4.271610e+04   
     0.001185          0.387446        2.338125e+07      2.337276e+07     -3.209395e+04      4.058674e+04   
     0.001185          0.450533        2.053462e+07      2.052610e+07     -3.001281e+04      3.853379e+04   
     0.001185          0.516924        1.798294e+07      1.797436e+07     -2.802364e+04      3.660000e+04   
     0.001185          0.586221        1.626506e+07      1.625636e+07     -2.706289e+04      3.577063e+04   
     0.001185          0.658006        1.423299e+07      1.422391e+07     -2.532133e+04      3.440444e+04   
     0.001185          0.731848        1.288490e+07      1.287588e+07     -2.431289e+04      3.332376e+04   
     0.001185          0.807302        1.188201e+07      1.187264e+07     -2.343944e+04      3.281511e+04   
     0.001185          0.883916        1.105379e+07      1.104417e+07     -2.258716e+04      3.221123e+04   
     0.001185          0.961228        9.909901e+06      9.900048e+06     -2.175579e+04      3.160874e+04   
     0.001185          1.038772        8.874838e+06      8.864472e+06     -2.020598e+04      3.057143e+04   
     0.001185          1.116084        8.205251e+06      8.194904e+06     -1.938458e+04      2.973156e+04   
     0.001185          1.192698        7.598281e+06      7.587754e+06     -1.863428e+04      2.916138e+04   
     0.001185          1.268152        7.029209e+06      7.018557e+06     -1.790358e+04      2.855562e+04   
     0.001185          1.341994        6.496046e+06      6.485391e+06     -1.719225e+04      2.784708e+04   
     0.001185          1.413779        5.997080e+06      5.986408e+06     -1.650000e+04      2.717146e+04   
     0.001185          1.483076        5.764946e+06      5.754696e+06     -1.650000e+04      2.675012e+04   
