#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.558240e+08      8.559857e+08     -1.667247e+05      5.084001e+03   
     0.001185          0.009274        5.478819e+08      5.480128e+08     -1.356851e+05      4.816279e+03   
     0.001185          0.022740        3.504719e+08      3.505761e+08     -1.085198e+05      4.272643e+03   
     0.001185          0.042083        1.404296e+08      1.404841e+08     -5.795383e+04      3.503599e+03   
     0.001185          0.067187        9.747354e+07      9.752273e+07     -5.255204e+04      3.355487e+03   
     0.001185          0.097901        7.730332e+07      7.734667e+07     -4.655262e+04      3.201182e+03   
     0.001185          0.134040        6.089606e+07      6.093354e+07     -4.051439e+04      3.039238e+03   
     0.001185          0.175388        4.881381e+07      4.884691e+07     -3.599136e+04      2.898995e+03   
     0.001185          0.221694        3.883357e+07      3.886275e+07     -3.195360e+04      2.774605e+03   
     0.001185          0.272682        3.280504e+07      3.283231e+07     -2.992224e+04      2.657320e+03   
     0.001185          0.328043        2.690006e+07      2.692514e+07     -2.761870e+04      2.535893e+03   
     0.001185          0.387446        2.334889e+07      2.337276e+07     -2.628108e+04      2.416555e+03   
     0.001185          0.450533        2.050381e+07      2.052610e+07     -2.457688e+04      2.291537e+03   
     0.001185          0.516924        1.795358e+07      1.797436e+07     -2.294799e+04      2.161573e+03   
     0.001185          0.586221        1.623623e+07      1.625636e+07     -2.216125e+04      2.039044e+03   
     0.001185          0.658006        1.420508e+07      1.422391e+07     -2.073512e+04      1.908424e+03   
     0.001185          0.731848        1.285775e+07      1.287588e+07     -1.990933e+04      1.779655e+03   
     0.001185          0.807302        1.185510e+07      1.187264e+07     -1.919408e+04      1.659574e+03   
     0.001185          0.883916        1.102721e+07      1.104417e+07     -1.849616e+04      1.539283e+03   
     0.001185          0.961228        9.883654e+06      9.900048e+06     -1.781538e+04      1.421077e+03   
     0.001185          1.038772        8.849231e+06      8.864472e+06     -1.654627e+04      1.305035e+03   
     0.001185          1.116084        8.180227e+06      8.194904e+06     -1.587364e+04      1.196538e+03   
     0.001185          1.192698        7.573590e+06      7.587754e+06     -1.525923e+04      1.095474e+03   
     0.001185          1.268152        7.004897e+06      7.018557e+06     -1.466088e+04      1.000814e+03   
     0.001185          1.341994        6.472227e+06      6.485391e+06     -1.407838e+04      9.142191e+02   
     0.001185          1.413779        5.973732e+06      5.986408e+06     -1.351152e+04      8.349334e+02   
     0.001185          1.483076        5.741948e+06      5.754696e+06     -1.351152e+04      7.639414e+02   
     0.001185          1.549467        5.291126e+06      5.303387e+06     -1.296008e+04      6.983192e+02   
